<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^KOSPI,5,20221202,013500,2459.92,2461.58,2459.72,2460.22,8709000,0
^KOSPI,5,20221202,014000,2459.87,2460.42,2454.45,2456.93,8471000,0
^KOSPI,5,20221202,014500,2455.95,2457.03,2455.53,2455.76,10863000,0
^KOSPI,5,20221202,015000,2455.73,2456.37,2454.77,2456.22,14319000,0
^KOSPI,5,20221202,015500,2456.68,2457.38,2456.01,2456.47,9280000,0
^KOSPI,5,20221202,020000,2456.45,2456.94,2454.7,2456.44,8788000,0
^KOSPI,5,20221202,020500,2456.51,2460.88,2456.51,2460.88,8618000,0
^KOSPI,5,20221202,021000,2460.53,2462.39,2459.27,2459.27,8090000,0
^KOSPI,5,20221202,021500,2458.95,2461.9,2458.84,2461.9,7367000,0
^KOSPI,5,20221202,022000,2461.7,2462.8,2460.26,2461.27,8083000,0
^KOSPI,5,20221202,022500,2461.51,2462.77,2460.48,2461.75,6537000,0
^KOSPI,5,20221202,023000,2462.45,2462.92,2460.21,2460.3,7289000,0
^KOSPI,5,20221202,023500,2459.92,2460.43,2457.01,2457.16,7027000,0
^KOSPI,5,20221202,024000,2457.44,2457.44,2455.76,2455.79,6471000,0
^KOSPI,5,20221202,024500,2457.02,2457.02,2451.65,2452.67,7631000,0
^KOSPI,5,20221202,025000,2453.06,2453.33,2451.42,2452.4,5402000,0
^KOSPI,5,20221202,025500,2452.29,2453.96,2451.71,2453.76,4266000,0
^KOSPI,5,20221202,030000,2453.9,2455.07,2452.61,2455.07,4130000,0
^KOSPI,5,20221202,030500,2454.95,2456.77,2454.62,2455.53,3985000,0
^KOSPI,5,20221202,031000,2456.01,2456.01,2454.55,2455.9,4365000,0
^KOSPI,5,20221202,031500,2455.83,2456.66,2454.57,2456.19,4633000,0
^KOSPI,5,20221202,032000,2456,2456.08,2454.14,2454.55,3945000,0
^KOSPI,5,20221202,032500,2454.01,2454.01,2451.8,2453.58,4495000,0
^KOSPI,5,20221202,033000,2452.92,2454.02,2451.43,2452.51,3829000,0
^KOSPI,5,20221202,033500,2452.6,2453.3,2451.33,2452.77,3571000,0
^KOSPI,5,20221202,034000,2451.9,2453.85,2451.25,2452.29,4049000,0
^KOSPI,5,20221202,034500,2452.02,2452.47,2450.59,2452.41,3883000,0
^KOSPI,5,20221202,035000,2452.53,2452.75,2451.09,2452.14,3011000,0
^KOSPI,5,20221202,035500,2451.89,2452.86,2450.76,2451.28,3174000,0
^KOSPI,5,20221202,040000,2450.92,2451.79,2450.16,2451.79,4379000,0
^KOSPI,5,20221202,040500,2451.38,2452.15,2450.2,2451.73,3625000,0
^KOSPI,5,20221202,041000,2451.1,2451.9,2449.99,2450.84,3003000,0
^KOSPI,5,20221202,041500,2450.59,2450.63,2448.3,2449.44,3860000,0
^KOSPI,5,20221202,042000,2449.14,2450.09,2448.47,2449.1,3328000,0
^KOSPI,5,20221202,042500,2449,2449.86,2447.02,2447.51,3743000,0
^KOSPI,5,20221202,043000,2447.57,2448.61,2446.53,2446.57,4925000,0
^KOSPI,5,20221202,043500,2447.12,2447.12,2445.25,2445.39,3539000,0
^KOSPI,5,20221202,044000,2446.33,2446.72,2445.04,2445.54,3594000,0
^KOSPI,5,20221202,044500,2446,2447.44,2445.22,2445.24,3803000,0
^KOSPI,5,20221202,045000,2445.65,2447.16,2444.96,2447.16,3142000,0
^KOSPI,5,20221202,045500,2446.99,2448.08,2445.85,2446.72,3815000,0
^KOSPI,5,20221202,050000,2446.3,2447.51,2446.08,2446.54,2642000,0
^KOSPI,5,20221202,050500,2446.75,2446.81,2444.3,2444.3,3299000,0
^KOSPI,5,20221202,051000,2446.02,2446.02,2442.43,2442.46,4522000,0
^KOSPI,5,20221202,051500,2443.5,2443.52,2440.99,2441.7,4411000,0
^KOSPI,5,20221202,052000,2441.79,2442.29,2440.61,2441.53,3312000,0
^KOSPI,5,20221202,052500,2440.96,2443.38,2440.96,2443.38,3809000,0
^KOSPI,5,20221202,053000,2442.19,2446.17,2442.19,2445.78,3293000,0
^KOSPI,5,20221202,053500,2445.49,2447.31,2445.25,2446.57,2848000,0
^KOSPI,5,20221202,054000,2447.43,2447.67,2445.34,2446.22,3486000,0
^KOSPI,5,20221202,054500,2445.1,2446.35,2444.36,2445.64,2603000,0
^KOSPI,5,20221202,055000,2445.86,2446.5,2444.31,2444.84,2106000,0
^KOSPI,5,20221202,055500,2445.45,2446.41,2444.97,2444.97,2821000,0
^KOSPI,5,20221202,060000,2446.11,2446.58,2444.58,2445.31,3417000,0
^KOSPI,5,20221202,060500,2444.48,2445.96,2443.97,2445.66,2520000,0
^KOSPI,5,20221202,061000,2445.39,2446.35,2444.54,2446.24,2969000,0
^KOSPI,5,20221202,061500,2445.56,2445.99,2443.76,2443.76,2860000,0
^KOSPI,5,20221202,062000,2444.86,2444.86,2443.19,2443.77,2934000,0
^KOSPI,5,20221202,062500,2444.54,2444.65,2442.97,2443.99,2657000,0
^KOSPI,5,20221202,063000,2443.62,2444.27,2440.8,2441.73,3680000,0
^KOSPI,5,20221202,063500,2442.59,2443.77,2441.58,2443.77,3058000,0
^KOSPI,5,20221202,064000,2442.28,2443.45,2440.85,2441.14,4019000,0
^KOSPI,5,20221202,064500,2441.47,2441.59,2439.34,2441.08,3583000,0
^KOSPI,5,20221202,065000,2439.45,2441.23,2438.37,2440.32,4394000,0
^KOSPI,5,20221202,065500,2439.59,2440.75,2434.33,2434.33,37936000,0
^KOSPI,5,20221205,010000,2442.17,2442.22,2423.31,2423.69,19842000,0
^KOSPI,5,20221205,010500,2424.99,2436.5,2424.99,2436,12997000,0
^KOSPI,5,20221205,011000,2435.93,2436.12,2430.49,2431.07,10669000,0
^KOSPI,5,20221205,011500,2431.99,2437.07,2431.89,2434.26,8410000,0
^KOSPI,5,20221205,012000,2433.85,2441.08,2433.67,2438.58,9257000,0
^KOSPI,5,20221205,012500,2438.1,2439.5,2434.88,2435.12,7001000,0
^KOSPI,5,20221205,013000,2434.75,2436.25,2432.26,2434.01,7249000,0
^KOSPI,5,20221205,013500,2434.75,2437.46,2434.31,2435.96,7086000,0
^KOSPI,5,20221205,014000,2435.21,2435.21,2426.38,2426.38,7125000,0
^KOSPI,5,20221205,014500,2426.96,2428.63,2425.75,2426.17,5851000,0
^KOSPI,5,20221205,015000,2426.14,2427.58,2425.67,2425.67,5078000,0
^KOSPI,5,20221205,015500,2425.38,2427.32,2424.93,2426.18,4914000,0
^KOSPI,5,20221205,020000,2425.18,2426.28,2423.85,2425.47,4250000,0
^KOSPI,5,20221205,020500,2425.35,2429.42,2425.05,2428.98,4218000,0
^KOSPI,5,20221205,021000,2430.43,2433.46,2430.2,2433.29,4283000,0
^KOSPI,5,20221205,021500,2433.64,2434.39,2432.15,2432.15,3598000,0
^KOSPI,5,20221205,022000,2432.27,2437.82,2431.93,2437.47,4134000,0
^KOSPI,5,20221205,022500,2436.76,2438.55,2436.12,2437.29,3558000,0
^KOSPI,5,20221205,023000,2437.46,2440.78,2437.36,2439.33,3397000,0
^KOSPI,5,20221205,023500,2439.91,2441.99,2438.54,2439.68,3502000,0
^KOSPI,5,20221205,024000,2440,2440.49,2437.78,2438.37,3921000,0
^KOSPI,5,20221205,024500,2438.5,2438.5,2435.11,2435.93,5827000,0
^KOSPI,5,20221205,025000,2436.3,2438.54,2434.47,2438.13,4170000,0
^KOSPI,5,20221205,025500,2438.57,2438.75,2433.79,2434.87,4575000,0
^KOSPI,5,20221205,030000,2433.47,2434.56,2432.76,2432.76,5584000,0
^KOSPI,5,20221205,030500,2432.24,2433.04,2429.15,2429.87,5045000,0
^KOSPI,5,20221205,031000,2429.3,2430.21,2427.29,2428.2,5671000,0
^KOSPI,5,20221205,031500,2427.55,2429.41,2427.36,2428.54,4874000,0
^KOSPI,5,20221205,032000,2427.91,2428.41,2426.64,2426.64,3190000,0
^KOSPI,5,20221205,032500,2426.89,2427.76,2425.55,2425.74,4427000,0
^KOSPI,5,20221205,033000,2425.57,2428.98,2425.54,2427.45,3229000,0
^KOSPI,5,20221205,033500,2427.7,2428.84,2427.03,2427.37,2554000,0
^KOSPI,5,20221205,034000,2428.26,2428.33,2425.83,2426.93,4267000,0
^KOSPI,5,20221205,034500,2426.26,2426.36,2424.23,2424.23,4785000,0
^KOSPI,5,20221205,035000,2424.05,2425.04,2422.72,2422.75,3667000,0
^KOSPI,5,20221205,035500,2422.96,2423.7,2422.18,2422.19,3985000,0
^KOSPI,5,20221205,040000,2421.53,2423.04,2421.01,2421.56,4493000,0
^KOSPI,5,20221205,040500,2422.36,2422.63,2421.31,2421.56,3851000,0
^KOSPI,5,20221205,041000,2421.34,2423.33,2421.25,2421.94,4080000,0
^KOSPI,5,20221205,041500,2422.73,2425.94,2422.73,2425.94,3863000,0
^KOSPI,5,20221205,042000,2425.6,2425.6,2423.6,2423.6,4464000,0
^KOSPI,5,20221205,042500,2424.27,2424.66,2423.17,2423.61,3229000,0
^KOSPI,5,20221205,043000,2423.52,2423.84,2421.98,2423.52,3794000,0
^KOSPI,5,20221205,043500,2423.44,2423.44,2421.99,2423.25,3417000,0
^KOSPI,5,20221205,044000,2422.6,2424.76,2422.31,2424.24,3069000,0
^KOSPI,5,20221205,044500,2424.53,2424.98,2423.28,2423.82,2773000,0
^KOSPI,5,20221205,045000,2424.26,2424.83,2423.19,2423.5,3601000,0
^KOSPI,5,20221205,045500,2422.74,2423.47,2421.82,2422.72,3280000,0
^KOSPI,5,20221205,050000,2422.09,2423.49,2420.79,2422.09,3465000,0
^KOSPI,5,20221205,050500,2420.89,2421.79,2419.01,2419.51,3817000,0
^KOSPI,5,20221205,051000,2419.95,2419.95,2418.43,2419.61,2971000,0
^KOSPI,5,20221205,051500,2419.46,2419.7,2418.12,2418.26,3741000,0
^KOSPI,5,20221205,052000,2418.14,2419.81,2417.86,2418.27,4142000,0
^KOSPI,5,20221205,052500,2417.75,2418.82,2416.46,2416.66,5901000,0
^KOSPI,5,20221205,053000,2416.69,2417.71,2415.85,2417.24,4025000,0
^KOSPI,5,20221205,053500,2417.28,2418.22,2416.17,2416.23,5626000,0
^KOSPI,5,20221205,054000,2417.3,2417.3,2414.86,2415.41,4194000,0
^KOSPI,5,20221205,054500,2415.47,2415.8,2413.75,2413.89,5715000,0
^KOSPI,5,20221205,055000,2414.16,2415.43,2413.51,2415.35,4824000,0
^KOSPI,5,20221205,055500,2415.89,2416.24,2414.41,2414.61,3759000,0
^KOSPI,5,20221205,060000,2414.48,2416.87,2413.65,2415.54,3822000,0
^KOSPI,5,20221205,060500,2416.87,2417.8,2415.45,2415.88,2891000,0
^KOSPI,5,20221205,061000,2415.56,2416.89,2415.11,2415.43,3097000,0
^KOSPI,5,20221205,061500,2415.54,2416.42,2413.05,2414.16,3821000,0
^KOSPI,5,20221205,062000,2414.65,2417.75,2413.75,2417.66,5618000,0
^KOSPI,5,20221205,062500,2418.13,2419.86,2416.2,2419.86,4881000,0
^KOSPI,5,20221205,063000,2421.32,2422.38,2419.86,2421.31,3670000,0
^KOSPI,5,20221205,063500,2421.81,2422.41,2420.35,2420.74,3842000,0
^KOSPI,5,20221205,064000,2420.59,2422.21,2420.04,2420.89,3848000,0
^KOSPI,5,20221205,064500,2421.51,2422.75,2421.33,2422,3352000,0
^KOSPI,5,20221205,065000,2422.64,2423.16,2421.15,2422.42,3319000,0
^KOSPI,5,20221205,065500,2423.1,2423.66,2418.47,2419.32,35254000,0
^KOSPI,5,20221206,010000,2397.7,2398.68,2392.8,2394.47,20871000,0
^KOSPI,5,20221206,010500,2394.39,2401.33,2394.03,2401.33,15041000,0
^KOSPI,5,20221206,011000,2401.6,2403.35,2401.04,2403.21,8894000,0
^KOSPI,5,20221206,011500,2403.13,2405.94,2402.2,2404.08,8419000,0
^KOSPI,5,20221206,012000,2404.44,2409.61,2403.53,2409.27,7586000,0
^KOSPI,5,20221206,012500,2410.75,2413.1,2410.47,2412.3,6674000,0
^KOSPI,5,20221206,013000,2412.34,2416.88,2411.54,2416.88,9471000,0
^KOSPI,5,20221206,013500,2416.59,2416.75,2414.7,2415.93,6446000,0
^KOSPI,5,20221206,014000,2415.56,2415.56,2408.23,2408.23,6313000,0
^KOSPI,5,20221206,014500,2408.25,2408.89,2406.44,2408.72,5258000,0
^KOSPI,5,20221206,015000,2408.04,2409.69,2406.94,2409.62,4684000,0
^KOSPI,5,20221206,015500,2409.69,2410.04,2408.54,2409.92,4665000,0
^KOSPI,5,20221206,020000,2410.06,2412.52,2408.44,2410.4,4709000,0
^KOSPI,5,20221206,020500,2410.27,2411.99,2410.08,2410.08,4982000,0
^KOSPI,5,20221206,021000,2410.25,2410.43,2406.35,2407.01,6971000,0
^KOSPI,5,20221206,021500,2406.36,2407.89,2404.92,2404.92,5010000,0
^KOSPI,5,20221206,022000,2405.27,2406.81,2404.02,2406.3,3816000,0
^KOSPI,5,20221206,022500,2406.64,2408.41,2403.89,2404.85,4569000,0
^KOSPI,5,20221206,023000,2405.2,2405.2,2402.2,2402.2,4237000,0
^KOSPI,5,20221206,023500,2402.11,2405.4,2401.26,2405.03,4115000,0
^KOSPI,5,20221206,024000,2405.22,2408.05,2403.77,2406.44,3726000,0
^KOSPI,5,20221206,024500,2407.41,2407.41,2405.31,2406.53,3263000,0
^KOSPI,5,20221206,025000,2405.63,2407.95,2405.34,2405.34,4109000,0
^KOSPI,5,20221206,025500,2406.13,2407.12,2404.5,2405.46,6042000,0
^KOSPI,5,20221206,030000,2405.36,2406.94,2404.83,2406.85,5106000,0
^KOSPI,5,20221206,030500,2405.76,2409.98,2405.76,2409.98,4460000,0
^KOSPI,5,20221206,031000,2410,2414.11,2410,2413.85,4123000,0
^KOSPI,5,20221206,031500,2413.45,2415.02,2413.45,2413.83,4433000,0
^KOSPI,5,20221206,032000,2413.95,2415.95,2413.26,2413.68,4172000,0
^KOSPI,5,20221206,032500,2413.79,2414.53,2411.69,2412.06,2644000,0
^KOSPI,5,20221206,033000,2412.74,2413.15,2411.45,2412.2,2409000,0
^KOSPI,5,20221206,033500,2412.08,2412.89,2411.18,2411.85,2659000,0
^KOSPI,5,20221206,034000,2411.77,2412.61,2410.29,2411.22,3267000,0
^KOSPI,5,20221206,034500,2410.48,2411.59,2409.4,2410.27,3176000,0
^KOSPI,5,20221206,035000,2410.66,2410.94,2407.94,2408.26,2399000,0
^KOSPI,5,20221206,035500,2409.31,2409.78,2408.04,2409.78,2599000,0
^KOSPI,5,20221206,040000,2409.45,2409.45,2405.37,2406.24,3328000,0
^KOSPI,5,20221206,040500,2405.64,2407.12,2404.93,2406.52,2860000,0
^KOSPI,5,20221206,041000,2406.94,2409.3,2405.77,2407.89,3099000,0
^KOSPI,5,20221206,041500,2408.1,2409.65,2406.63,2406.63,2874000,0
^KOSPI,5,20221206,042000,2407.22,2407.22,2404.62,2405.38,2582000,0
^KOSPI,5,20221206,042500,2405.68,2406.29,2403.82,2403.82,2260000,0
^KOSPI,5,20221206,043000,2404.88,2405.39,2403.68,2404.39,2050000,0
^KOSPI,5,20221206,043500,2404.87,2405.12,2403.2,2404.44,2020000,0
^KOSPI,5,20221206,044000,2404.09,2405,2402.63,2403.68,2411000,0
^KOSPI,5,20221206,044500,2403.94,2405.05,2402.34,2405.05,2884000,0
^KOSPI,5,20221206,045000,2404.5,2405.38,2403.64,2405.28,2332000,0
^KOSPI,5,20221206,045500,2405.2,2406.76,2403.61,2406.76,2453000,0
^KOSPI,5,20221206,050000,2405.46,2408.94,2405.46,2407.57,3134000,0
^KOSPI,5,20221206,050500,2407.64,2408.03,2405.8,2406.66,2277000,0
^KOSPI,5,20221206,051000,2406.09,2406.81,2404.35,2405.06,2850000,0
^KOSPI,5,20221206,051500,2405.7,2405.7,2401.87,2403.47,2988000,0
^KOSPI,5,20221206,052000,2403.76,2403.84,2401.53,2403.01,2836000,0
^KOSPI,5,20221206,052500,2403.63,2403.76,2401.62,2402.81,2642000,0
^KOSPI,5,20221206,053000,2402.53,2402.54,2400.65,2401.25,3969000,0
^KOSPI,5,20221206,053500,2401.61,2402.14,2400.77,2402.1,3401000,0
^KOSPI,5,20221206,054000,2401.42,2403.13,2401.08,2402.17,3182000,0
^KOSPI,5,20221206,054500,2402.37,2403.38,2401.88,2403.35,3575000,0
^KOSPI,5,20221206,055000,2403.47,2403.61,2401.81,2403.21,3029000,0
^KOSPI,5,20221206,055500,2403.35,2403.42,2402.55,2403.42,3324000,0
^KOSPI,5,20221206,060000,2402.86,2403,2400.95,2402.3,4054000,0
^KOSPI,5,20221206,060500,2402.24,2402.24,2400.09,2400.12,4446000,0
^KOSPI,5,20221206,061000,2401.22,2401.3,2399.14,2399.2,4026000,0
^KOSPI,5,20221206,061500,2399.2,2401,2398.63,2400.01,3912000,0
^KOSPI,5,20221206,062000,2400.69,2401.88,2399.83,2400.73,3092000,0
^KOSPI,5,20221206,062500,2400.99,2401.51,2396.13,2396.41,4107000,0
^KOSPI,5,20221206,063000,2396.71,2397.19,2395.47,2396.78,4035000,0
^KOSPI,5,20221206,063500,2396.4,2396.62,2393.29,2394.52,5730000,0
^KOSPI,5,20221206,064000,2394.48,2395.7,2393.96,2395.61,5545000,0
^KOSPI,5,20221206,064500,2395.55,2396.42,2394.12,2395.96,5141000,0
^KOSPI,5,20221206,065000,2395.68,2396.24,2394.77,2395.96,5166000,0
^KOSPI,5,20221206,065500,2395.93,2396.28,2390.2,2393.16,40546000,0
^KOSPI,5,20221207,010000,2385.87,2388.63,2383.17,2384.34,20017000,0
^KOSPI,5,20221207,010500,2384.05,2385.8,2377.98,2384.49,15704000,0
^KOSPI,5,20221207,011000,2384.04,2389.36,2383.58,2389.26,9872000,0
^KOSPI,5,20221207,011500,2388.56,2390.15,2386.05,2386.39,8987000,0
^KOSPI,5,20221207,012000,2385.77,2391.24,2385.77,2390.88,7909000,0
^KOSPI,5,20221207,012500,2390.17,2392.34,2384.81,2385.06,8084000,0
^KOSPI,5,20221207,013000,2385.72,2387.81,2384.65,2385.66,6472000,0
^KOSPI,5,20221207,013500,2385.11,2389.43,2384.97,2388.39,6467000,0
^KOSPI,5,20221207,014000,2388.67,2389.3,2383.75,2383.75,5742000,0
^KOSPI,5,20221207,014500,2383.28,2383.82,2381.39,2381.51,5548000,0
^KOSPI,5,20221207,015000,2381.73,2382.76,2380.94,2382.13,5696000,0
^KOSPI,5,20221207,015500,2382.07,2385.91,2381.22,2382.6,5054000,0
^KOSPI,5,20221207,020000,2382.2,2383.28,2380.86,2382.65,5906000,0
^KOSPI,5,20221207,020500,2381.36,2383.17,2381.36,2382.08,5031000,0
^KOSPI,5,20221207,021000,2381.47,2383.35,2381.41,2382.27,5120000,0
^KOSPI,5,20221207,021500,2381.32,2382.06,2379.69,2381.23,4806000,0
^KOSPI,5,20221207,022000,2380.95,2385.05,2380.95,2384.73,4680000,0
^KOSPI,5,20221207,022500,2384.24,2387.18,2382.37,2386.38,3783000,0
^KOSPI,5,20221207,023000,2386.34,2388.74,2386.34,2387.82,3330000,0
^KOSPI,5,20221207,023500,2387.29,2390.97,2387.22,2390.97,3191000,0
^KOSPI,5,20221207,024000,2391.04,2392.23,2390,2390.97,3148000,0
^KOSPI,5,20221207,024500,2389.7,2391.21,2388.23,2389.1,2541000,0
^KOSPI,5,20221207,025000,2389.77,2392.32,2389.77,2392.32,3426000,0
^KOSPI,5,20221207,025500,2391.52,2392.02,2390.62,2390.96,6158000,0
^KOSPI,5,20221207,030000,2391.77,2392.41,2389.01,2390.43,4617000,0
^KOSPI,5,20221207,030500,2390.28,2394.2,2389.63,2393.1,3971000,0
^KOSPI,5,20221207,031000,2393.3,2393.98,2391.52,2391.61,3354000,0
^KOSPI,5,20221207,031500,2390.76,2391.13,2388.17,2389.01,4223000,0
^KOSPI,5,20221207,032000,2389.11,2390.03,2388.61,2389.46,3256000,0
^KOSPI,5,20221207,032500,2389.72,2389.94,2386.76,2387.64,3098000,0
^KOSPI,5,20221207,033000,2387.8,2389.3,2385.56,2387.14,2769000,0
^KOSPI,5,20221207,033500,2387.32,2388.53,2385.33,2385.35,2371000,0
^KOSPI,5,20221207,034000,2386.11,2387.01,2384.8,2385.78,2139000,0
^KOSPI,5,20221207,034500,2385.68,2386.87,2385.09,2386.07,1809000,0
^KOSPI,5,20221207,035000,2386.36,2386.86,2384.73,2386.43,3053000,0
^KOSPI,5,20221207,035500,2385.27,2386.64,2384.27,2385,2319000,0
^KOSPI,5,20221207,040000,2384.9,2385.75,2383.75,2383.91,2013000,0
^KOSPI,5,20221207,040500,2383.97,2385.21,2383.72,2384.57,2016000,0
^KOSPI,5,20221207,041000,2383.67,2385.04,2383.44,2385.03,2983000,0
^KOSPI,5,20221207,041500,2385.08,2386.2,2383.79,2384.94,3520000,0
^KOSPI,5,20221207,042000,2384.64,2385.39,2382.49,2384.15,2809000,0
^KOSPI,5,20221207,042500,2384.29,2384.5,2379.92,2380.69,4528000,0
^KOSPI,5,20221207,043000,2381.46,2382.46,2380.11,2381.86,3820000,0
^KOSPI,5,20221207,043500,2382.1,2384.67,2382.1,2383.94,3497000,0
^KOSPI,5,20221207,044000,2384.93,2386.53,2383.63,2385.32,3271000,0
^KOSPI,5,20221207,044500,2385.93,2387.62,2385.15,2387.09,2519000,0
^KOSPI,5,20221207,045000,2387.12,2387.84,2385.59,2385.59,2587000,0
^KOSPI,5,20221207,045500,2386.3,2387.66,2385.93,2387.66,1989000,0
^KOSPI,5,20221207,050000,2387.5,2388.95,2386.43,2388.83,2548000,0
^KOSPI,5,20221207,050500,2388.74,2391.13,2388.71,2390.47,2782000,0
^KOSPI,5,20221207,051000,2390.44,2391.07,2389.92,2390.78,2493000,0
^KOSPI,5,20221207,051500,2390.83,2391.82,2390.24,2391.6,3105000,0
^KOSPI,5,20221207,052000,2390.71,2394.88,2390.71,2394.05,2718000,0
^KOSPI,5,20221207,052500,2393.5,2394.47,2392.43,2393.38,2604000,0
^KOSPI,5,20221207,053000,2393.63,2393.63,2389.78,2390.93,2694000,0
^KOSPI,5,20221207,053500,2391.18,2391.39,2388.54,2390.62,2435000,0
^KOSPI,5,20221207,054000,2389.63,2392.73,2389.58,2391.89,2336000,0
^KOSPI,5,20221207,054500,2393.41,2394.32,2391.89,2393.56,2149000,0
^KOSPI,5,20221207,055000,2393.6,2393.94,2391.8,2392.37,2516000,0
^KOSPI,5,20221207,055500,2393.54,2394.23,2391.99,2393.08,2406000,0
^KOSPI,5,20221207,060000,2393.71,2393.71,2391.38,2391.38,2678000,0
^KOSPI,5,20221207,060500,2390.88,2392.08,2390.31,2391.15,2416000,0
^KOSPI,5,20221207,061000,2392.15,2392.15,2389.56,2390.64,2458000,0
^KOSPI,5,20221207,061500,2390.24,2391.55,2389.4,2390.84,2784000,0
^KOSPI,5,20221207,062000,2390.63,2391.77,2388.33,2389.23,2809000,0
^KOSPI,5,20221207,062500,2388.53,2390.34,2388.22,2390.34,2440000,0
^KOSPI,5,20221207,063000,2389.39,2391.39,2388.8,2390.14,2860000,0
^KOSPI,5,20221207,063500,2391.02,2394.1,2390.59,2391.6,3205000,0
^KOSPI,5,20221207,064000,2391.92,2393.05,2390.48,2391,2479000,0
^KOSPI,5,20221207,064500,2390.74,2392.2,2390.08,2391.16,2684000,0
^KOSPI,5,20221207,065000,2391.17,2391.79,2389.33,2389.64,3273000,0
^KOSPI,5,20221207,065500,2389.05,2389.05,2380.91,2382.81,33826000,0
^KOSPI,5,20221208,010000,2386.9,2387.95,2383.23,2383.83,16523000,0
^KOSPI,5,20221208,010500,2383.92,2384.18,2379.64,2380.93,10879000,0
^KOSPI,5,20221208,011000,2381.01,2383.92,2380.95,2381.13,8092000,0
^KOSPI,5,20221208,011500,2380.76,2380.93,2376.62,2378.36,8256000,0
^KOSPI,5,20221208,012000,2377.54,2381.51,2377.28,2381.23,9296000,0
^KOSPI,5,20221208,012500,2381.11,2382.26,2378,2378,5594000,0
^KOSPI,5,20221208,013000,2378.84,2380.32,2377.71,2379.03,6238000,0
^KOSPI,5,20221208,013500,2378.86,2379.61,2377.42,2379.61,4993000,0
^KOSPI,5,20221208,014000,2379.01,2379.56,2374.61,2375.76,6179000,0
^KOSPI,5,20221208,014500,2375.93,2376.19,2373.44,2374.12,5492000,0
^KOSPI,5,20221208,015000,2373.24,2374.59,2369.65,2370.63,6419000,0
^KOSPI,5,20221208,015500,2369.96,2372.85,2369.96,2371.46,6731000,0
^KOSPI,5,20221208,020000,2370.7,2371.32,2366.22,2366.71,8436000,0
^KOSPI,5,20221208,020500,2364.9,2366.37,2363.83,2363.83,8087000,0
^KOSPI,5,20221208,021000,2364.26,2364.98,2362.47,2363.79,6735000,0
^KOSPI,5,20221208,021500,2364.72,2365.5,2363.71,2364.38,4681000,0
^KOSPI,5,20221208,022000,2364.78,2365.96,2362.54,2363.04,3782000,0
^KOSPI,5,20221208,022500,2363.21,2363.61,2362.1,2362.17,4020000,0
^KOSPI,5,20221208,023000,2362.15,2363.25,2360.7,2360.7,5906000,0
^KOSPI,5,20221208,023500,2360.38,2360.5,2357.2,2358.39,5095000,0
^KOSPI,5,20221208,024000,2359.17,2361.64,2358.51,2359.02,4585000,0
^KOSPI,5,20221208,024500,2358.79,2360.29,2358.29,2359.57,3294000,0
^KOSPI,5,20221208,025000,2359.56,2362.34,2359.32,2361.33,4073000,0
^KOSPI,5,20221208,025500,2361.91,2363.41,2360.25,2363.32,3079000,0
^KOSPI,5,20221208,030000,2362.53,2365.41,2362.45,2363.75,3373000,0
^KOSPI,5,20221208,030500,2364.65,2365.01,2363.16,2364.98,2650000,0
^KOSPI,5,20221208,031000,2364.08,2366.94,2364.08,2365.96,3492000,0
^KOSPI,5,20221208,031500,2365.7,2366.93,2364.89,2366.7,2574000,0
^KOSPI,5,20221208,032000,2366.23,2367.27,2364.66,2365.64,2091000,0
^KOSPI,5,20221208,032500,2365.66,2366.01,2363.61,2365.02,2017000,0
^KOSPI,5,20221208,033000,2365.59,2368.06,2364.17,2368.06,3191000,0
^KOSPI,5,20221208,033500,2367.66,2367.69,2366,2366.95,2489000,0
^KOSPI,5,20221208,034000,2366.56,2367.92,2366.4,2367.75,1830000,0
^KOSPI,5,20221208,034500,2367.35,2369.03,2367.35,2367.96,1988000,0
^KOSPI,5,20221208,035000,2368.47,2368.74,2366.12,2367.04,1882000,0
^KOSPI,5,20221208,035500,2367.17,2368.62,2366.52,2367.12,1548000,0
^KOSPI,5,20221208,040000,2367.68,2368.28,2366.58,2366.69,1307000,0
^KOSPI,5,20221208,040500,2367.85,2370.38,2366.7,2369.03,1705000,0
^KOSPI,5,20221208,041000,2367.77,2370.3,2367.77,2370.14,1715000,0
^KOSPI,5,20221208,041500,2369.54,2371.53,2368.88,2371.1,1654000,0
^KOSPI,5,20221208,042000,2369.89,2371.36,2369.46,2369.6,1714000,0
^KOSPI,5,20221208,042500,2369.56,2370.19,2365.36,2366.26,2488000,0
^KOSPI,5,20221208,043000,2366.18,2367.04,2365.68,2366.09,1904000,0
^KOSPI,5,20221208,043500,2367.18,2367.65,2365.72,2367.31,1683000,0
^KOSPI,5,20221208,044000,2367.5,2367.94,2365.71,2367.94,2292000,0
^KOSPI,5,20221208,044500,2368.11,2369.14,2367.21,2367.58,1739000,0
^KOSPI,5,20221208,045000,2368.71,2369.23,2367.48,2368.09,1778000,0
^KOSPI,5,20221208,045500,2368.65,2370.74,2368.02,2368.49,2815000,0
^KOSPI,5,20221208,050000,2368.49,2370.19,2367.93,2368.34,2342000,0
^KOSPI,5,20221208,050500,2367.91,2369,2367.17,2368.31,2183000,0
^KOSPI,5,20221208,051000,2368.65,2368.65,2366.15,2367.82,2485000,0
