<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^STI,5,20221227,023000,3268.76,3271.78,3268.76,3271.37,0,0
^STI,5,20221227,023500,3271.36,3273.43,3270.83,3273.1,0,0
^STI,5,20221227,024000,3273.49,3274.78,3272.3,3274.72,0,0
^STI,5,20221227,024500,3274.7,3275.21,3274.02,3275.16,0,0
^STI,5,20221227,025000,3275.03,3277.92,3274.97,3276.85,0,0
^STI,5,20221227,025500,3277.04,3277.86,3272.88,3272.88,0,0
^STI,5,20221227,030000,3273.11,3275.42,3272.75,3275.2,0,0
^STI,5,20221227,030500,3274.86,3276.55,3272.6,3272.96,0,0
^STI,5,20221227,031000,3273.01,3275.94,3272.21,3275.84,0,0
^STI,5,20221227,031500,3275.74,3275.74,3272.68,3273.58,0,0
^STI,5,20221227,032000,3273.63,3274.02,3272.16,3273.66,0,0
^STI,5,20221227,032500,3274.09,3275.52,3274.04,3274.04,0,0
^STI,5,20221227,033000,3273.85,3274.4,3268.56,3268.97,0,0
^STI,5,20221227,033500,3269.51,3271.65,3269.1,3270.78,0,0
^STI,5,20221227,034000,3270.74,3270.96,3269.05,3269.76,0,0
^STI,5,20221227,034500,3271,3271.21,3269.22,3269.37,0,0
^STI,5,20221227,035000,3269.32,3271.48,3269.32,3270.15,0,0
^STI,5,20221227,035500,3270.15,3272.62,3270.09,3271.11,0,0
^STI,5,20221227,040000,3271.53,3272.53,3271.11,3272.52,0,0
^STI,5,20221227,040500,3271.98,3274.17,3271.49,3273.97,0,0
^STI,5,20221227,041000,3274.02,3274.02,3272.1,3272.17,0,0
^STI,5,20221227,041500,3272.78,3274.57,3270.79,3270.79,0,0
^STI,5,20221227,042000,3270.76,3272.68,3270.76,3272.48,0,0
^STI,5,20221227,042500,3272.55,3274.09,3271.12,3273.39,0,0
^STI,5,20221227,043000,3272.6,3272.85,3271.6,3272.75,0,0
^STI,5,20221227,043500,3272,3272.71,3271.25,3272.17,0,0
^STI,5,20221227,044000,3271.91,3273.05,3271,3272.63,0,0
^STI,5,20221227,044500,3272.99,3273.38,3270.98,3271.65,0,0
^STI,5,20221227,045000,3271.54,3271.69,3269.05,3269.7,0,0
^STI,5,20221227,045500,3269.81,3271.81,3269.48,3271.81,0,0
^STI,5,20221227,050000,3271.88,3271.89,3271.76,3271.76,0,0
^STI,5,20221227,050500,3271.77,3271.84,3271.74,3271.79,0,0
^STI,5,20221227,051000,3271.79,3271.84,3271.76,3271.84,0,0
^STI,5,20221227,051500,3271.83,3271.86,3271.77,3271.79,0,0
^STI,5,20221227,052000,3271.79,3271.86,3271.77,3271.77,0,0
^STI,5,20221227,052500,3271.77,3271.86,3271.77,3271.81,0,0
^STI,5,20221227,053000,3271.81,3271.86,3271.76,3271.81,0,0
^STI,5,20221227,053500,3271.76,3271.84,3271.74,3271.77,0,0
^STI,5,20221227,054000,3271.79,3271.81,3271.74,3271.74,0,0
^STI,5,20221227,054500,3271.77,3271.81,3271.74,3271.81,0,0
^STI,5,20221227,055000,3271.74,3271.81,3271.74,3271.81,0,0
^STI,5,20221227,055500,3271.81,3271.81,3270.54,3270.57,0,0
^STI,5,20221227,060000,3272.03,3273.92,3270.92,3271.74,0,0
^STI,5,20221227,060500,3271.38,3271.67,3269.73,3270.5,0,0
^STI,5,20221227,061000,3269.97,3270.29,3268.82,3270.29,0,0
^STI,5,20221227,061500,3269.91,3271.7,3269.91,3271.12,0,0
^STI,5,20221227,062000,3271.96,3271.99,3270.67,3271.56,0,0
^STI,5,20221227,062500,3271.46,3271.46,3267.96,3268.8,0,0
^STI,5,20221227,063000,3269.7,3270.64,3269.29,3270.64,0,0
^STI,5,20221227,063500,3270.18,3270.68,3268.79,3269.48,0,0
^STI,5,20221227,064000,3269.28,3269.91,3268.34,3269.35,0,0
^STI,5,20221227,064500,3269.33,3271.41,3269.33,3270.72,0,0
^STI,5,20221227,065000,3270.71,3271.67,3270.25,3271.05,0,0
^STI,5,20221227,065500,3270.94,3271.59,3269.77,3271.28,0,0
^STI,5,20221227,070000,3271.56,3271.79,3270.8,3271.54,0,0
^STI,5,20221227,070500,3271.67,3271.96,3269.37,3269.44,0,0
^STI,5,20221227,071000,3269.42,3271.66,3269.21,3270.88,0,0
^STI,5,20221227,071500,3271.28,3271.3,3269.72,3271.26,0,0
^STI,5,20221227,072000,3271.07,3271.56,3269.36,3271.33,0,0
^STI,5,20221227,072500,3271.35,3272.05,3269.59,3269.87,0,0
^STI,5,20221227,073000,3270.8,3272.29,3269.58,3271.13,0,0
^STI,5,20221227,073500,3271.33,3272.9,3271.22,3272.37,0,0
^STI,5,20221227,074000,3272.39,3273.96,3270.9,3273.96,0,0
^STI,5,20221227,074500,3273.98,3274,3272.54,3272.77,0,0
^STI,5,20221227,075000,3272.77,3273.64,3271.21,3271.65,0,0
^STI,5,20221227,075500,3271.65,3273.16,3271.12,3272.67,0,0
^STI,5,20221227,080000,3272.86,3272.86,3270.15,3272.11,0,0
^STI,5,20221227,080500,3272.1,3273.17,3271.37,3272.24,0,0
^STI,5,20221227,081000,3272.25,3272.89,3270.29,3270.62,0,0
^STI,5,20221227,081500,3270.92,3272.54,3269.98,3271.02,0,0
^STI,5,20221227,082000,3271.18,3271.72,3269.3,3270.62,0,0
^STI,5,20221227,082500,3270.69,3271.37,3270.39,3271.05,0,0
^STI,5,20221227,083000,3271.49,3271.96,3268.71,3270.85,0,0
^STI,5,20221227,083500,3270.8,3271.14,3269.35,3270.18,0,0
^STI,5,20221227,084000,3270.25,3271.45,3267.57,3268.83,0,0
^STI,5,20221227,084500,3269.16,3269.72,3268.03,3268.17,0,0
^STI,5,20221227,085000,3268.61,3270.72,3267.89,3269.98,0,0
^STI,5,20221227,085500,3270.1,3270.92,3268.46,3269.7,0,0
^STI,5,20221227,090000,3269.65,3270.04,3267.38,3268.12,0,0
^STI,5,20221227,090500,3268.26,3269.6,3266.87,3267.13,0,0
^STI,5,20221227,091000,3267.92,3269.29,3265.27,3266.02,0,0
^STI,5,20221227,091500,3266.56,3267.6,3264.03,3266.62,0,0
^STI,5,20221227,092000,3266.59,3266.72,3264.82,3265.32,0,0
^STI,5,20221227,092500,3264.55,3267.9,3264.55,3266.87,0,0
^STI,5,20221227,093000,3267.29,3268.96,3266.81,3267.76,0,0
^STI,5,20221227,093500,3267.62,3268.59,3266,3267.58,0,0
^STI,5,20221227,094000,3267.76,3268.54,3265.99,3268.03,0,0
^STI,5,20221227,094500,3268.77,3268.88,3266.17,3267.94,0,0
^STI,5,20221227,095000,3267.19,3270.53,3267.19,3268.92,0,0
^STI,5,20221227,095500,3269.08,3271.09,3266.38,3266.38,0,0
^STI,5,20221228,020000,3260.72,3265.61,3258.28,3264.21,0,0
^STI,5,20221228,020500,3263.42,3265.28,3260.97,3264.55,0,0
^STI,5,20221228,021000,3264.5,3269.95,3264.18,3267.19,0,0
^STI,5,20221228,021500,3265.78,3267.73,3264.88,3265.06,0,0
^STI,5,20221228,022000,3264.63,3266.57,3263.98,3265.04,0,0
^STI,5,20221228,022500,3265.11,3268.03,3263.97,3267.59,0,0
^STI,5,20221228,023000,3267.16,3268.26,3262.74,3262.98,0,0
^STI,5,20221228,023500,3262.77,3268.65,3261.57,3268.48,0,0
^STI,5,20221228,024000,3267.75,3268.62,3265.73,3267.13,0,0
^STI,5,20221228,024500,3265.44,3267.78,3265.06,3266.03,0,0
^STI,5,20221228,025000,3265.26,3266.06,3263.18,3263.18,0,0
^STI,5,20221228,025500,3262.19,3264.4,3262.14,3263.46,0,0
^STI,5,20221228,030000,3263.43,3264.04,3261.91,3263.77,0,0
^STI,5,20221228,030500,3262.96,3263.49,3261.2,3262.77,0,0
^STI,5,20221228,031000,3262.27,3266.07,3262.22,3265.4,0,0
^STI,5,20221228,031500,3265.53,3267.88,3264.63,3267.53,0,0
^STI,5,20221228,032000,3267.9,3268.39,3267.16,3268.14,0,0
^STI,5,20221228,032500,3268.14,3268.93,3266.98,3267.88,0,0
^STI,5,20221228,033000,3267.84,3269.83,3267.45,3269.83,0,0
^STI,5,20221228,033500,3269.82,3269.93,3268.59,3269.01,0,0
^STI,5,20221228,034000,3268.76,3269.19,3267.59,3267.82,0,0
^STI,5,20221228,034500,3267.76,3269.05,3266.89,3267.17,0,0
^STI,5,20221228,035000,3266.09,3269,3266.09,3267.19,0,0
^STI,5,20221228,035500,3267.46,3268.59,3266.3,3266.3,0,0
^STI,5,20221228,040000,3266.08,3269.07,3265.35,3267.14,0,0
^STI,5,20221228,040500,3267.29,3267.97,3266.35,3266.64,0,0
^STI,5,20221228,041000,3266.88,3268.64,3264.42,3265.07,0,0
^STI,5,20221228,041500,3265.29,3268.17,3264.93,3268.17,0,0
^STI,5,20221228,042000,3268.41,3270.2,3267.54,3269.68,0,0
^STI,5,20221228,042500,3269.36,3270.07,3266.31,3267.41,0,0
^STI,5,20221228,043000,3267.46,3268.48,3266.31,3267.4,0,0
^STI,5,20221228,043500,3267.89,3268.16,3265.68,3267.38,0,0
^STI,5,20221228,044000,3265.94,3267.22,3265.15,3265.74,0,0
^STI,5,20221228,044500,3265.95,3268.54,3265.43,3268.54,0,0
^STI,5,20221228,045000,3269.01,3269.09,3265.65,3267.33,0,0
^STI,5,20221228,045500,3267.01,3268.32,3265.81,3266.08,0,0
^STI,5,20221228,050000,3267.15,3267.28,3267.12,3267.25,0,0
^STI,5,20221228,050500,3267.23,3267.27,3267.2,3267.2,0,0
^STI,5,20221228,051000,3267.23,3267.23,3267.12,3267.23,0,0
^STI,5,20221228,051500,3267.22,3267.25,3267.17,3267.2,0,0
^STI,5,20221228,052000,3267.2,3267.27,3267.17,3267.22,0,0
^STI,5,20221228,052500,3267.23,3267.25,3267.15,3267.2,0,0
^STI,5,20221228,053000,3267.15,3267.32,3267.15,3267.32,0,0
^STI,5,20221228,053500,3267.28,3267.34,3267.23,3267.32,0,0
^STI,5,20221228,054000,3267.27,3267.3,3267.18,3267.22,0,0
^STI,5,20221228,054500,3267.22,3267.22,3267.13,3267.18,0,0
^STI,5,20221228,055000,3267.2,3267.25,3267.17,3267.18,0,0
^STI,5,20221228,055500,3267.2,3267.22,3261.4,3261.43,0,0
^STI,5,20221228,060000,3264.54,3266.96,3263.51,3264.17,0,0
^STI,5,20221228,060500,3264.15,3265.24,3263.6,3265.24,0,0
^STI,5,20221228,061000,3265.93,3266.59,3264.31,3265.43,0,0
^STI,5,20221228,061500,3266.41,3266.54,3264.08,3264.08,0,0
^STI,5,20221228,062000,3264.09,3266.26,3263.7,3265.64,0,0
^STI,5,20221228,062500,3265.15,3265.94,3264.1,3265.18,0,0
^STI,5,20221228,063000,3266,3266.94,3263.4,3264.35,0,0
^STI,5,20221228,063500,3264.38,3265.41,3263.28,3264.27,0,0
^STI,5,20221228,064000,3264.17,3266,3263.19,3263.26,0,0
^STI,5,20221228,064500,3263.23,3264.74,3262.87,3263.31,0,0
^STI,5,20221228,065000,3264.51,3264.64,3261.9,3263.17,0,0
^STI,5,20221228,065500,3263,3263.99,3262.16,3262.16,0,0
^STI,5,20221228,070000,3262.64,3262.64,3260.63,3260.93,0,0
^STI,5,20221228,070500,3262.09,3262.76,3261.16,3261.47,0,0
^STI,5,20221228,071000,3261.69,3264.54,3261.69,3263.2,0,0
^STI,5,20221228,071500,3262.84,3264.61,3262.43,3263.21,0,0
^STI,5,20221228,072000,3263.4,3264.67,3262.07,3262.74,0,0
^STI,5,20221228,072500,3262.77,3264.63,3261.58,3264.32,0,0
^STI,5,20221228,073000,3264.53,3264.9,3262.19,3262.25,0,0
^STI,5,20221228,073500,3261.86,3264.14,3261.86,3262.75,0,0
^STI,5,20221228,074000,3262.68,3264.37,3261.8,3264.16,0,0
^STI,5,20221228,074500,3263.36,3263.65,3262.19,3262.66,0,0
^STI,5,20221228,075000,3264.56,3265.21,3262.68,3265.17,0,0
^STI,5,20221228,075500,3264.78,3265.84,3262.54,3264.44,0,0
^STI,5,20221228,080000,3264.94,3264.94,3262.77,3262.77,0,0
^STI,5,20221228,080500,3263.55,3264.68,3262.6,3263.48,0,0
^STI,5,20221228,081000,3263.35,3264.55,3262.22,3264.1,0,0
^STI,5,20221228,081500,3264.52,3264.98,3261.92,3261.92,0,0
^STI,5,20221228,082000,3262.91,3264.05,3261.9,3263.74,0,0
^STI,5,20221228,082500,3264.07,3264.09,3260.44,3262.7,0,0
^STI,5,20221228,083000,3262.53,3264.61,3261.49,3263.06,0,0
^STI,5,20221228,083500,3263.27,3264.31,3261.01,3261.01,0,0
^STI,5,20221228,084000,3261.82,3262.3,3260.45,3261.75,0,0
^STI,5,20221228,084500,3261.54,3261.76,3259.71,3260.48,0,0
^STI,5,20221228,085000,3260.71,3261.3,3258.35,3259.07,0,0
^STI,5,20221228,085500,3259.5,3260.28,3257.97,3258.19,0,0
^STI,5,20221228,090000,3258.17,3259.88,3256.8,3257.75,0,0
^STI,5,20221228,090500,3258.09,3259.72,3257.25,3259.67,0,0
^STI,5,20221228,091000,3259.26,3261.09,3258,3258.93,0,0
^STI,5,20221228,091500,3258.91,3260.9,3258.91,3260.27,0,0
^STI,5,20221228,092000,3260.47,3262.12,3259.77,3260.78,0,0
^STI,5,20221228,092500,3260.79,3261.92,3258.36,3260.86,0,0
^STI,5,20221228,093000,3261.75,3262.16,3260.44,3261.11,0,0
^STI,5,20221228,093500,3261.4,3263.51,3259.91,3261.61,0,0
^STI,5,20221228,094000,3261.69,3263.96,3260.81,3261.36,0,0
^STI,5,20221228,094500,3262.47,3263.5,3260.65,3263.05,0,0
^STI,5,20221228,095000,3261.85,3263.78,3261.05,3262.64,0,0
^STI,5,20221228,095500,3263.3,3266.97,3259.66,3266.97,0,0
^STI,5,20221229,020000,3254.22,3255.51,3250.48,3251.44,0,0
^STI,5,20221229,020500,3251.74,3255.93,3249.43,3250.39,0,0
^STI,5,20221229,021000,3249.76,3252.05,3247.24,3250.92,0,0
^STI,5,20221229,021500,3251.35,3253.47,3250.95,3252.93,0,0
^STI,5,20221229,022000,3253.15,3254.05,3250.91,3252.05,0,0
^STI,5,20221229,022500,3252.69,3256.39,3252.17,3255.41,0,0
^STI,5,20221229,023000,3255.7,3256.87,3253.47,3254.57,0,0
^STI,5,20221229,023500,3254.15,3254.67,3250.34,3252.61,0,0
^STI,5,20221229,024000,3252.4,3253.09,3250.41,3250.91,0,0
^STI,5,20221229,024500,3250.58,3250.69,3246.28,3246.56,0,0
^STI,5,20221229,025000,3246.53,3249.84,3245.08,3248.23,0,0
^STI,5,20221229,025500,3247.42,3249.22,3245.64,3246.42,0,0
^STI,5,20221229,030000,3246.59,3246.59,3245.69,3246.08,0,0
^STI,5,20221229,030500,3245.69,3245.69,3245.69,3245.69,0,0
^STI,5,20221229,031000,3245.16,3247.14,3245.11,3246.02,0,0
^STI,5,20221229,031500,3246.36,3247.38,3244.44,3244.7,0,0
^STI,5,20221229,032000,3245.57,3247.39,3245.39,3245.91,0,0
^STI,5,20221229,032500,3246.11,3246.97,3244.02,3246.96,0,0
^STI,5,20221229,033000,3246.84,3247.1,3244.79,3245.7,0,0
^STI,5,20221229,033500,3246.32,3246.62,3244.23,3245.07,0,0
^STI,5,20221229,034000,3244.82,3246.27,3244.1,3245.22,0,0
^STI,5,20221229,034500,3245.55,3247.23,3244.4,3246.26,0,0
^STI,5,20221229,035000,3245.92,3246.04,3243.85,3244.17,0,0
^STI,5,20221229,035500,3244.21,3244.39,3242.46,3244.31,0,0
^STI,5,20221229,040000,3244.23,3245.1,3241.81,3242.51,0,0
^STI,5,20221229,040500,3242.51,3242.94,3241.66,3242.94,0,0
^STI,5,20221229,041000,3243.17,3243.17,3238.71,3238.77,0,0
^STI,5,20221229,041500,3238.81,3240.6,3237.97,3239.27,0,0
^STI,5,20221229,042000,3239.73,3240.82,3239.1,3240.57,0,0
^STI,5,20221229,042500,3240.79,3242.24,3239.74,3241.32,0,0
^STI,5,20221229,043000,3241.71,3243.18,3240.36,3242.5,0,0
^STI,5,20221229,043500,3242.09,3242.93,3239.59,3239.59,0,0
^STI,5,20221229,044000,3239.54,3240.15,3237.4,3238.65,0,0
^STI,5,20221229,044500,3238.91,3238.91,3236.89,3237.62,0,0
^STI,5,20221229,045000,3237.84,3239.82,3236.65,3239.35,0,0
^STI,5,20221229,045500,3239.49,3241.43,3238.1,3240.08,0,0
^STI,5,20221229,050000,3239.61,3239.69,3239.61,3239.69,0,0
^STI,5,20221229,050500,3239.64,3239.73,3239.64,3239.66,0,0
^STI,5,20221229,051000,3239.66,3239.76,3239.66,3239.73,0,0
^STI,5,20221229,051500,3239.78,3239.79,3239.68,3239.79,0,0
^STI,5,20221229,052000,3239.73,3239.79,3239.73,3239.76,0,0
^STI,5,20221229,052500,3239.73,3239.79,3239.71,3239.73,0,0
^STI,5,20221229,053000,3239.73,3239.78,3239.69,3239.69,0,0
^STI,5,20221229,053500,3239.73,3239.73,3239.63,3239.66,0,0
^STI,5,20221229,054000,3239.66,3239.76,3239.66,3239.69,0,0
^STI,5,20221229,054500,3239.73,3239.74,3239.68,3239.69,0,0
^STI,5,20221229,055000,3239.66,3239.71,3239.63,3239.63,0,0
^STI,5,20221229,055500,3239.68,3239.69,3238.53,3238.53,0,0
^STI,5,20221229,060000,3240.31,3240.48,3237.7,3240.06,0,0
^STI,5,20221229,060500,3239.94,3240.52,3238.15,3240.37,0,0
^STI,5,20221229,061000,3239.62,3240.53,3237.5,3237.95,0,0
^STI,5,20221229,061500,3238,3240.04,3237.91,3237.91,0,0
^STI,5,20221229,062000,3237.17,3238.88,3236.36,3237.16,0,0
^STI,5,20221229,062500,3238.02,3239.17,3237.01,3239.14,0,0
^STI,5,20221229,063000,3239.02,3240.94,3238.48,3240.56,0,0
^STI,5,20221229,063500,3240.46,3241.24,3238.93,3240.36,0,0
^STI,5,20221229,064000,3240.75,3242.24,3239.82,3241.93,0,0
^STI,5,20221229,064500,3241.63,3241.99,3239.53,3240.21,0,0
^STI,5,20221229,065000,3240.23,3241.09,3239.05,3239.76,0,0
^STI,5,20221229,065500,3240.25,3241.24,3238.99,3241.24,0,0
^STI,5,20221229,070000,3241.22,3241.37,3239.16,3240.56,0,0
^STI,5,20221229,070500,3240.29,3241.81,3239.63,3240.51,0,0
^STI,5,20221229,071000,3239.83,3241.28,3239.31,3239.94,0,0
^STI,5,20221229,071500,3239.38,3241.73,3239.33,3240.99,0,0
^STI,5,20221229,072000,3240.45,3241.38,3238.33,3239.9,0,0
^STI,5,20221229,072500,3239.86,3241.39,3238.43,3240.43,0,0
^STI,5,20221229,073000,3241.39,3242.1,3239.99,3242.1,0,0
^STI,5,20221229,073500,3242.13,3242.13,3240,3241.34,0,0
^STI,5,20221229,074000,3241.02,3241.56,3239.59,3240.11,0,0
^STI,5,20221229,074500,3240.2,3241.16,3239.12,3241.16,0,0
^STI,5,20221229,075000,3240.96,3241.3,3238.54,3240.33,0,0
^STI,5,20221229,075500,3240.53,3242.74,3239.01,3239.34,0,0
^STI,5,20221229,080000,3239.39,3240.76,3238.39,3239.42,0,0
^STI,5,20221229,080500,3239.07,3240.43,3237.69,3238.58,0,0
^STI,5,20221229,081000,3239.24,3239.42,3236.43,3237.82,0,0
^STI,5,20221229,081500,3237.79,3238.8,3235.89,3238.56,0,0
^STI,5,20221229,082000,3238.27,3238.6,3235.1,3235.67,0,0
^STI,5,20221229,082500,3235.66,3237.82,3235.43,3235.82,0,0
^STI,5,20221229,083000,3237.32,3240.54,3235.73,3240.01,0,0
^STI,5,20221229,083500,3240.34,3241.67,3240.15,3241.67,0,0
^STI,5,20221229,084000,3241.7,3242.79,3240.52,3241.61,0,0
^STI,5,20221229,084500,3242.04,3243.64,3242.04,3243.3,0,0
^STI,5,20221229,085000,3242.33,3243.96,3241.91,3243.96,0,0
^STI,5,20221229,085500,3243.67,3244.35,3242.04,3242.49,0,0
^STI,5,20221229,090000,3242.42,3244.43,3242.39,3244.29,0,0
^STI,5,20221229,090500,3244.5,3244.5,3241.87,3243.04,0,0
^STI,5,20221229,091000,3243.34,3243.45,3241.21,3242.9,0,0
^STI,5,20221229,091500,3242.56,3244.93,3241.62,3242.25,0,0
^STI,5,20221229,092000,3242.55,3245.39,3242.34,3244.2,0,0
^STI,5,20221229,092500,3244.37,3246.52,3243.06,3243.55,0,0
^STI,5,20221229,093000,3244.2,3244.23,3241.33,3243.07,0,0
^STI,5,20221229,093500,3242.29,3244.28,3241.38,3243.24,0,0
^STI,5,20221229,094000,3243.4,3244.41,3239.88,3241.92,0,0
^STI,5,20221229,094500,3242.35,3246.32,3242.21,3244.37,0,0
^STI,5,20221229,095000,3245.74,3247.46,3244.58,3245.17,0,0
^STI,5,20221229,095500,3246,3250.63,3245.66,3249.24,0,0
^STI,5,20221230,020000,3258.89,3261.84,3256.96,3257.91,0,0
^STI,5,20221230,020500,3258.35,3258.61,3253.48,3255.68,0,0
^STI,5,20221230,021000,3255.99,3256.69,3253.26,3254.69,0,0
^STI,5,20221230,021500,3254.68,3255.35,3252.61,3254.49,0,0
^STI,5,20221230,022000,3254.45,3256.66,3253.32,3255.62,0,0
^STI,5,20221230,022500,3255.67,3257.06,3250.69,3251.11,0,0
^STI,5,20221230,023000,3251.01,3253.17,3249.85,3252.5,0,0
^STI,5,20221230,023500,3252.5,3253.35,3250.73,3252.03,0,0
^STI,5,20221230,024000,3252.24,3253.32,3251.13,3251.54,0,0
^STI,5,20221230,024500,3251.28,3252.26,3250.18,3251.11,0,0
^STI,5,20221230,025000,3250.95,3251.14,3249.06,3250.25,0,0
^STI,5,20221230,025500,3250.11,3250.13,3247.85,3249.33,0,0
^STI,5,20221230,030000,3248.8,3250.36,3248.8,3249.84,0,0
^STI,5,20221230,030500,3250.74,3251.12,3249.05,3249.23,0,0
^STI,5,20221230,031000,3249.23,3252.27,3249.2,3252.27,0,0
^STI,5,20221230,031500,3252.25,3253.26,3249.66,3250.84,0,0
^STI,5,20221230,032000,3250.57,3251.34,3248.88,3249.78,0,0
^STI,5,20221230,032500,3249.8,3252.89,3249.76,3249.93,0,0
^STI,5,20221230,033000,3250.38,3252.32,3249.25,3252.04,0,0
^STI,5,20221230,033500,3252.11,3252.11,3248.4,3248.41,0,0
^STI,5,20221230,034000,3248.44,3250.98,3248.42,3250.67,0,0
^STI,5,20221230,034500,3250.6,3251.22,3249.36,3249.42,0,0
^STI,5,20221230,035000,3249.47,3252.2,3249.47,3250.73,0,0
^STI,5,20221230,035500,3250.48,3251.99,3249.86,3250.54,0,0
^STI,5,20221230,040000,3251,3251.77,3250.2,3251.46,0,0
^STI,5,20221230,040500,3251.73,3252.07,3249.11,3250.6,0,0
^STI,5,20221230,041000,3250.18,3250.99,3248.95,3250.42,0,0
^STI,5,20221230,041500,3250.16,3253.23,3249.4,3252.8,0,0
^STI,5,20221230,042000,3253.16,3254.2,3252.24,3252.26,0,0
^STI,5,20221230,042500,3252.53,3254.22,3251.15,3253.45,0,0
^STI,5,20221230,043000,3254.05,3255.44,3252.75,3253.65,0,0
^STI,5,20221230,043500,3253.24,3255.57,3252.47,3254.78,0,0
^STI,5,20221230,044000,3253.83,3256.13,3253.25,3255.73,0,0
^STI,5,20221230,044500,3254.92,3256.71,3254.67,3254.67,0,0
^STI,5,20221230,045000,3254.21,3256.72,3253.9,3256.72,0,0
^STI,5,20221230,045500,3256.34,3256.53,3254.94,3255.65,0,0
^STI,5,20221230,050000,3255.7,3255.72,3255.65,3255.7,0,0
^STI,5,20221230,050500,3255.69,3255.74,3255.67,3255.69,0,0
^STI,5,20221230,051000,3255.7,3255.72,3255.62,3255.67,0,0
^STI,5,20221230,051500,3255.65,3255.7,3255.6,3255.6,0,0
^STI,5,20221230,052000,3255.67,3255.67,3255.58,3255.58,0,0
^STI,5,20221230,052500,3255.6,3255.65,3255.55,3255.62,0,0
^STI,5,20221230,053000,3255.6,3255.62,3255.53,3255.57,0,0
^STI,5,20221230,053500,3255.55,3255.6,3255.5,3255.55,0,0
^STI,5,20221230,054000,3255.55,3255.62,3255.52,3255.55,0,0
^STI,5,20221230,054500,3255.53,3255.6,3255.48,3255.55,0,0
^STI,5,20221230,055000,3255.52,3255.6,3255.5,3255.58,0,0
^STI,5,20221230,055500,3255.57,3259.87,3255.48,3259.85,0,0
^STI,5,20221230,060000,3257.99,3258.22,3255.55,3258.05,0,0
^STI,5,20221230,060500,3258.28,3259.13,3257.09,3257.7,0,0
^STI,5,20221230,061000,3257.7,3258.36,3257.15,3258.3,0,0
^STI,5,20221230,061500,3258.05,3258.1,3256.01,3257.45,0,0
^STI,5,20221230,062000,3257.32,3258.05,3256.85,3257.91,0,0
^STI,5,20221230,062500,3257.67,3257.85,3256.89,3256.98,0,0
^STI,5,20221230,063000,3257.11,3257.76,3255.28,3255.43,0,0
^STI,5,20221230,063500,3255.56,3256.18,3255.37,3255.81,0,0
^STI,5,20221230,064000,3256.24,3258.34,3255.35,3257.97,0,0
^STI,5,20221230,064500,3258.02,3258.08,3255.96,3257.4,0,0
^STI,5,20221230,065000,3257.59,3258.04,3255.98,3257.53,0,0
^STI,5,20221230,065500,3257.79,3257.83,3255.19,3255.73,0,0
^STI,5,20221230,070000,3255.69,3256.7,3255.21,3255.24,0,0
^STI,5,20221230,070500,3255.26,3257.48,3254.69,3256.01,0,0
^STI,5,20221230,071000,3255.14,3255.63,3254.25,3255.05,0,0
^STI,5,20221230,071500,3254.77,3256.17,3254.77,3255.28,0,0
^STI,5,20221230,072000,3255.64,3256.61,3254.84,3256.5,0,0
^STI,5,20221230,072500,3256.28,3257.61,3255.68,3256.9,0,0
^STI,5,20221230,073000,3256.93,3257.43,3254.97,3255.74,0,0
^STI,5,20221230,073500,3256.24,3257.19,3255.13,3255.48,0,0
^STI,5,20221230,074000,3255.62,3256.22,3254.26,3255.17,0,0
^STI,5,20221230,074500,3255.03,3258.32,3253.72,3258.32,0,0
^STI,5,20221230,075000,3256.47,3258.15,3255.02,3257.04,0,0
^STI,5,20221230,075500,3257.1,3258.4,3255.36,3256.12,0,0
^STI,5,20221230,080000,3255.11,3257.51,3254.23,3254.25,0,0
^STI,5,20221230,080500,3254.59,3258.15,3254.59,3256.13,0,0
^STI,5,20221230,081000,3256.36,3257.77,3255.44,3257.01,0,0
^STI,5,20221230,081500,3257.03,3258.5,3255.51,3257.5,0,0
^STI,5,20221230,082000,3257.52,3258.65,3256.58,3256.58,0,0
^STI,5,20221230,082500,3256.7,3257.76,3255.74,3257.71,0,0
^STI,5,20221230,083000,3257.89,3258.29,3256.47,3258.17,0,0
^STI,5,20221230,083500,3257.9,3259.16,3255.65,3258.37,0,0
^STI,5,20221230,084000,3258.13,3259.1,3256.71,3256.95,0,0
^STI,5,20221230,084500,3258.24,3258.86,3257.01,3258.23,0,0
^STI,5,20221230,085000,3257.71,3258.67,3256.04,3256.14,0,0
^STI,5,20221230,085500,3255.88,3258.96,3255.71,3258.57,0,0
^STI,5,20221230,090000,3258.53,3259.64,3257.1,3258.27,0,0
^STI,5,20221230,090500,3257.86,3258.59,3256.42,3258,0,0
^STI,5,20221230,091000,3258.09,3259.08,3257.19,3258.65,0,0
^STI,5,20221230,091500,3258.54,3259.33,3256.61,3258.86,0,0
^STI,5,20221230,092000,3258.94,3259.56,3257.45,3258.36,0,0
^STI,5,20221230,092500,3258.64,3259.59,3256.81,3258.75,0,0
^STI,5,20221230,093000,3258.52,3258.86,3256.91,3257.59,0,0
^STI,5,20221230,093500,3257.75,3259.32,3256.42,3258.44,0,0
^STI,5,20221230,094000,3257.49,3258.26,3255.66,3256.13,0,0
^STI,5,20221230,094500,3257.47,3258.62,3255.94,3258.28,0,0
^STI,5,20221230,095000,3257.9,3257.9,3254.92,3256.61,0,0
