<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BEL20,5,20221202,114500,3716.23,3716.55,3715.82,3716.37,0,0
^BEL20,5,20221202,115000,3716.46,3721.12,3716.46,3721,0,0
^BEL20,5,20221202,115500,3721.36,3721.41,3716.2,3720.74,0,0
^BEL20,5,20221202,120000,3720.78,3720.78,3718.16,3718.22,0,0
^BEL20,5,20221202,120500,3718.39,3719.97,3718.39,3719.28,0,0
^BEL20,5,20221202,121000,3719.28,3720.33,3718.9,3718.9,0,0
^BEL20,5,20221202,121500,3718.9,3721.86,3718.9,3721.74,0,0
^BEL20,5,20221202,122000,3721.74,3722.18,3719.06,3719.06,0,0
^BEL20,5,20221202,122500,3718.83,3718.98,3717.6,3717.94,0,0
^BEL20,5,20221202,123000,3717.71,3718.18,3716.98,3717.67,0,0
^BEL20,5,20221202,123500,3717.74,3718.38,3717.33,3718.31,0,0
^BEL20,5,20221202,124000,3717.88,3718.48,3717.53,3717.76,0,0
^BEL20,5,20221202,124500,3717.59,3717.59,3716.31,3716.65,0,0
^BEL20,5,20221202,125000,3716.65,3717.61,3715.87,3717.24,0,0
^BEL20,5,20221202,125500,3717.07,3717.54,3715.38,3715.75,0,0
^BEL20,5,20221202,130000,3716.02,3717.05,3715.99,3717.05,0,0
^BEL20,5,20221202,130500,3717.05,3718.27,3716.79,3717.89,0,0
^BEL20,5,20221202,131000,3717.89,3718.33,3717.11,3717.85,0,0
^BEL20,5,20221202,131500,3717.67,3719.4,3716.94,3719.27,0,0
^BEL20,5,20221202,132000,3719.27,3719.86,3718.69,3719.76,0,0
^BEL20,5,20221202,132500,3719.39,3719.59,3718.48,3718.48,0,0
^BEL20,5,20221202,133000,3718.48,3719.51,3718.26,3719.51,0,0
^BEL20,5,20221202,133500,3719.79,3722.12,3719.79,3722.12,0,0
^BEL20,5,20221202,134000,3722.08,3722.08,3720.93,3721.54,0,0
^BEL20,5,20221202,134500,3721.94,3722.84,3721.47,3722.55,0,0
^BEL20,5,20221202,135000,3722.38,3723.67,3722.15,3722.15,0,0
^BEL20,5,20221202,135500,3722.38,3725.19,3722.18,3725.18,0,0
^BEL20,5,20221202,140000,3725.33,3725.76,3724.4,3725.76,0,0
^BEL20,5,20221202,140500,3725.64,3728.33,3722.38,3728.33,0,0
^BEL20,5,20221202,141000,3728.31,3728.86,3728.23,3728.23,0,0
^BEL20,5,20221202,141500,3728.21,3728.21,3725.76,3726.22,0,0
^BEL20,5,20221202,142000,3726.35,3727.6,3726.35,3727.05,0,0
^BEL20,5,20221202,142500,3727.05,3728.11,3727.05,3728.11,0,0
^BEL20,5,20221202,143000,3728.11,3728.11,3696.42,3706.03,0,0
^BEL20,5,20221202,143500,3706.03,3710.43,3703.71,3710.43,0,0
^BEL20,5,20221202,144000,3710.11,3715.79,3706.6,3715.79,0,0
^BEL20,5,20221202,144500,3715.81,3716.81,3710.14,3712.8,0,0
^BEL20,5,20221202,145000,3714.41,3722.92,3714.34,3722.92,0,0
^BEL20,5,20221202,145500,3722.92,3723.46,3719.45,3721.85,0,0
^BEL20,5,20221202,150000,3721.92,3721.92,3716.09,3716.09,0,0
^BEL20,5,20221202,150500,3716.02,3716.48,3714.59,3715.26,0,0
^BEL20,5,20221202,151000,3715.63,3718.38,3715.63,3718.03,0,0
^BEL20,5,20221202,151500,3718.05,3721.23,3718.05,3720.97,0,0
^BEL20,5,20221202,152000,3721.3,3723.51,3720.77,3723.49,0,0
^BEL20,5,20221202,152500,3723.34,3723.34,3720.03,3722.08,0,0
^BEL20,5,20221202,153000,3722.35,3726.3,3721.1,3725.57,0,0
^BEL20,5,20221202,153500,3725.52,3728.55,3725.44,3727.49,0,0
^BEL20,5,20221202,154000,3727.49,3729.6,3726.94,3728.27,0,0
^BEL20,5,20221202,154500,3727.72,3728.83,3725.02,3727.09,0,0
^BEL20,5,20221202,155000,3726.67,3728.86,3726.67,3728.86,0,0
^BEL20,5,20221202,155500,3728.86,3738.2,3728.86,3737.9,0,0
^BEL20,5,20221202,160000,3737.9,3740.17,3737.81,3737.95,0,0
^BEL20,5,20221202,160500,3738.1,3743.48,3738.1,3743.04,0,0
^BEL20,5,20221202,161000,3743.45,3747.54,3743.45,3747.11,0,0
^BEL20,5,20221202,161500,3747.11,3748.34,3744.53,3744.76,0,0
^BEL20,5,20221202,162000,3744.76,3744.85,3741.5,3741.5,0,0
^BEL20,5,20221202,162500,3741.5,3742.63,3738.9,3739.31,0,0
^BEL20,5,20221202,163000,3739.61,3743.72,3739.61,3743.72,0,0
^BEL20,5,20221202,163500,3743.97,3743.97,3741.51,3743.12,0,0
^BEL20,5,20221202,164000,3743.65,3744.95,3743.6,3744.01,0,0
^BEL20,5,20221202,164500,3744.01,3744.21,3742.8,3743.55,0,0
^BEL20,5,20221202,165000,3744.8,3745.09,3742.97,3744.3,0,0
^BEL20,5,20221202,165500,3744.47,3744.95,3741.64,3742.53,0,0
^BEL20,5,20221202,170000,3742.85,3742.85,3739.6,3740.3,0,0
^BEL20,5,20221202,170500,3740.31,3743.53,3738.84,3739.29,0,0
^BEL20,5,20221202,171000,3739.29,3742.45,3739.29,3741.89,0,0
^BEL20,5,20221202,171500,3741.93,3741.93,3741.93,3741.93,0,0
^BEL20,5,20221202,172500,3752.95,3754.22,3741.93,3754.22,0,0
^BEL20,5,20221205,090000,3744.91,3744.91,3744.91,3744.91,0,0
^BEL20,5,20221205,090500,3754.22,3754.22,3738.15,3741.03,0,0
^BEL20,5,20221205,091000,3744.91,3754.22,3739.35,3741.03,0,0
^BEL20,5,20221205,091500,3742.02,3742.85,3739.56,3742.85,0,0
^BEL20,5,20221205,092000,3745.3,3745.3,3739.56,3740.7,0,0
^BEL20,5,20221205,092500,3742.85,3742.85,3738.74,3742.85,0,0
^BEL20,5,20221205,093000,3739.88,3744.7,3739.88,3744.64,0,0
^BEL20,5,20221205,093500,3739.88,3747.81,3739.88,3739.88,0,0
^BEL20,5,20221205,094000,3742.07,3750.25,3742.07,3750.25,0,0
^BEL20,5,20221205,094500,3744.64,3752.47,3743.73,3751.99,0,0
^BEL20,5,20221205,095000,3748.99,3753.36,3748.99,3751.99,0,0
^BEL20,5,20221205,095500,3748.99,3753.73,3748.99,3752.96,0,0
^BEL20,5,20221205,100000,3751.99,3757.01,3748.99,3754.43,0,0
^BEL20,5,20221205,100500,3753.06,3758.65,3748.86,3758.65,0,0
^BEL20,5,20221205,101000,3758.65,3758.65,3748.48,3754.43,0,0
^BEL20,5,20221205,101500,3749.51,3758.65,3749.51,3749.76,0,0
^BEL20,5,20221205,102000,3757.01,3757.01,3749.51,3754.15,0,0
^BEL20,5,20221205,102500,3749.76,3756.22,3749.76,3756.22,0,0
^BEL20,5,20221205,103000,3754.15,3756.3,3749.81,3756.3,0,0
^BEL20,5,20221205,103500,3754.64,3756.36,3752.54,3756.22,0,0
^BEL20,5,20221205,104000,3756.22,3761.39,3752.54,3752.54,0,0
^BEL20,5,20221205,104500,3757.76,3762.39,3756.3,3757.76,0,0
^BEL20,5,20221205,105000,3761.39,3765.09,3752.54,3763.83,0,0
^BEL20,5,20221205,105500,3764.65,3764.65,3760.84,3760.84,0,0
^BEL20,5,20221205,110000,3760.84,3764.65,3760.43,3760.74,0,0
^BEL20,5,20221205,110500,3760.43,3764.65,3759.76,3760.43,0,0
^BEL20,5,20221205,111000,3760.74,3762.51,3760.42,3760.42,0,0
^BEL20,5,20221205,111500,3759.79,3760.84,3758.04,3760.44,0,0
^BEL20,5,20221205,112000,3758.04,3760.44,3758.04,3759.26,0,0
^BEL20,5,20221205,112500,3758.04,3760.24,3758.04,3759.26,0,0
^BEL20,5,20221205,113000,3759.26,3760.44,3758.66,3760.06,0,0
^BEL20,5,20221205,113500,3759.63,3760.06,3759.08,3759.08,0,0
^BEL20,5,20221205,114000,3759.08,3759.89,3759,3759.89,0,0
^BEL20,5,20221205,114500,3759.45,3759.45,3758.2,3758.72,0,0
^BEL20,5,20221205,115000,3759.89,3759.89,3756.72,3759.89,0,0
^BEL20,5,20221205,115500,3758.72,3759.89,3753.68,3753.68,0,0
^BEL20,5,20221205,120000,3754.81,3758.43,3754.25,3754.81,0,0
^BEL20,5,20221205,120500,3756.72,3756.72,3754.36,3754.96,0,0
^BEL20,5,20221205,121000,3754.96,3756.09,3754.42,3756.09,0,0
^BEL20,5,20221205,121500,3754.65,3756.31,3754.42,3756.14,0,0
^BEL20,5,20221205,122000,3755.96,3756.09,3755.59,3755.72,0,0
^BEL20,5,20221205,122500,3755.96,3756.31,3755.25,3755.96,0,0
^BEL20,5,20221205,123000,3756.31,3756.31,3752.81,3753.41,0,0
^BEL20,5,20221205,123500,3752.81,3755.25,3752.81,3753.41,0,0
^BEL20,5,20221205,124000,3753.24,3755.25,3752.81,3753.7,0,0
^BEL20,5,20221205,124500,3754.92,3754.92,3752.81,3753.7,0,0
^BEL20,5,20221205,125000,3753.44,3755.01,3753.44,3753.7,0,0
^BEL20,5,20221205,125500,3753.7,3754.45,3753.21,3753.59,0,0
^BEL20,5,20221205,130000,3754.66,3755.22,3753.21,3753.59,0,0
^BEL20,5,20221205,130500,3755.22,3755.78,3753.21,3755.22,0,0
^BEL20,5,20221205,131000,3755.5,3755.5,3753.59,3755.5,0,0
^BEL20,5,20221205,131500,3754.08,3755.78,3751.35,3752.7,0,0
^BEL20,5,20221205,132000,3755.5,3755.5,3750.38,3750.38,0,0
^BEL20,5,20221205,132500,3752.01,3754.78,3749.02,3749.58,0,0
^BEL20,5,20221205,133000,3749.75,3752.7,3749.02,3750.38,0,0
^BEL20,5,20221205,133500,3749.02,3750.38,3748.59,3748.59,0,0
^BEL20,5,20221205,134000,3749.24,3750,3747.08,3748.59,0,0
^BEL20,5,20221205,134500,3747.87,3748.23,3747.11,3747.11,0,0
^BEL20,5,20221205,135000,3747.11,3749.13,3747.11,3747.11,0,0
^BEL20,5,20221205,135500,3747.87,3749.24,3747.11,3748.83,0,0
^BEL20,5,20221205,140000,3748.83,3749.13,3747.65,3748.83,0,0
^BEL20,5,20221205,140500,3748,3748.83,3746.99,3748,0,0
^BEL20,5,20221205,141000,3747.93,3748.34,3747.51,3747.51,0,0
^BEL20,5,20221205,141500,3747.08,3748.33,3746.99,3748.33,0,0
^BEL20,5,20221205,142000,3747.23,3748.86,3747.08,3748,0,0
^BEL20,5,20221205,142500,3747.23,3748.86,3747.23,3748.33,0,0
^BEL20,5,20221205,143000,3748,3748.86,3748,3748,0,0
^BEL20,5,20221205,143500,3748.7,3749.77,3748,3748,0,0
^BEL20,5,20221205,144000,3747.56,3749.71,3747.56,3748,0,0
^BEL20,5,20221205,144500,3749.77,3749.77,3746.34,3747.1,0,0
^BEL20,5,20221205,145000,3747.1,3747.11,3744.59,3744.59,0,0
^BEL20,5,20221205,145500,3746.34,3747.1,3744.59,3747.1,0,0
^BEL20,5,20221205,150000,3746.85,3746.85,3740.91,3742.68,0,0
^BEL20,5,20221205,150500,3742.12,3744.59,3742.08,3742.08,0,0
^BEL20,5,20221205,151000,3742.12,3742.68,3741.17,3742.68,0,0
^BEL20,5,20221205,151500,3742.31,3743.28,3741.28,3741.28,0,0
^BEL20,5,20221205,152000,3743.17,3743.82,3741.17,3742.08,0,0
^BEL20,5,20221205,152500,3742.08,3743.17,3741.28,3741.94,0,0
^BEL20,5,20221205,153000,3742.08,3743.58,3738.54,3741.94,0,0
^BEL20,5,20221205,153500,3742.06,3742.74,3740.49,3742.57,0,0
^BEL20,5,20221205,154000,3741.73,3742.74,3740.49,3742.57,0,0
^BEL20,5,20221205,154500,3742.53,3746.71,3740.49,3741.12,0,0
^BEL20,5,20221205,155000,3744.33,3745.6,3741.12,3745.49,0,0
^BEL20,5,20221205,155500,3745.49,3745.6,3742.57,3742.7,0,0
^BEL20,5,20221205,160000,3745.49,3745.6,3732.25,3735.26,0,0
^BEL20,5,20221205,160500,3742.7,3745.6,3738.12,3741.32,0,0
^BEL20,5,20221205,161000,3741.32,3742.78,3732.25,3741.32,0,0
^BEL20,5,20221205,161500,3742.6,3742.91,3741.32,3742.78,0,0
^BEL20,5,20221205,162000,3742.39,3742.91,3738.32,3738.32,0,0
^BEL20,5,20221205,162500,3742.91,3742.91,3738.32,3738.86,0,0
^BEL20,5,20221205,163000,3738.32,3742.91,3736.35,3739.09,0,0
^BEL20,5,20221205,163500,3739.09,3741.34,3738.86,3740.93,0,0
^BEL20,5,20221205,164000,3740.93,3744.28,3736.56,3740.93,0,0
^BEL20,5,20221205,164500,3739.28,3743.54,3739.28,3740.93,0,0
^BEL20,5,20221205,165000,3743.54,3743.54,3739.2,3739.75,0,0
^BEL20,5,20221205,165500,3739.75,3743.54,3739.15,3739.62,0,0
^BEL20,5,20221205,170000,3739.75,3743.54,3738.05,3739.75,0,0
^BEL20,5,20221205,170500,3739.62,3739.75,3737.44,3739.71,0,0
^BEL20,5,20221205,171000,3739.75,3739.75,3736.83,3736.83,0,0
^BEL20,5,20221205,171500,3737.44,3739.49,3737.44,3739.49,0,0
^BEL20,5,20221205,172500,3739.62,3739.62,3733.99,3733.99,0,0
^BEL20,5,20221206,090500,3738.66,3740.84,3733.99,3733.99,0,0
^BEL20,5,20221206,091000,3738.77,3746.92,3733.99,3746.74,0,0
^BEL20,5,20221206,091500,3748.46,3752.74,3748.46,3748.46,0,0
^BEL20,5,20221206,092000,3749.07,3750.88,3742.78,3749.07,0,0
^BEL20,5,20221206,092500,3744.52,3749.34,3744.52,3749.07,0,0
^BEL20,5,20221206,093000,3745.95,3750.88,3742.78,3745.26,0,0
^BEL20,5,20221206,093500,3745.95,3745.95,3742.78,3745.26,0,0
^BEL20,5,20221206,094000,3743.49,3756.7,3743.49,3756.7,0,0
^BEL20,5,20221206,094500,3756.7,3758.28,3743.49,3756.7,0,0
^BEL20,5,20221206,095000,3752.09,3757.65,3752.09,3752.09,0,0
^BEL20,5,20221206,095500,3756.7,3759.1,3752.09,3759.1,0,0
^BEL20,5,20221206,100000,3758.28,3759.1,3756.57,3759.1,0,0
^BEL20,5,20221206,100500,3758.59,3759.1,3756.57,3758.24,0,0
^BEL20,5,20221206,101000,3758.69,3758.86,3755.49,3755.49,0,0
^BEL20,5,20221206,101500,3758.72,3758.86,3754.25,3758.24,0,0
^BEL20,5,20221206,102000,3755.49,3755.49,3754.25,3754.25,0,0
^BEL20,5,20221206,102500,3756.53,3758.24,3754.53,3755.66,0,0
^BEL20,5,20221206,103000,3756.53,3756.53,3748.05,3755.96,0,0
^BEL20,5,20221206,103500,3756.53,3756.53,3751.17,3752.01,0,0
^BEL20,5,20221206,104000,3754.94,3754.94,3748.94,3752.01,0,0
^BEL20,5,20221206,104500,3750.66,3752.07,3749.05,3749.05,0,0
^BEL20,5,20221206,105000,3750.13,3752.01,3745.88,3749.05,0,0
^BEL20,5,20221206,105500,3747.39,3750.66,3745.78,3747.39,0,0
^BEL20,5,20221206,110000,3749.05,3749.05,3742.96,3744.93,0,0
^BEL20,5,20221206,110500,3743.99,3745.78,3743.25,3743.99,0,0
^BEL20,5,20221206,111000,3747.53,3747.53,3742.42,3743.98,0,0
^BEL20,5,20221206,111500,3745.18,3745.79,3745.11,3745.33,0,0
^BEL20,5,20221206,112000,3745.79,3745.79,3744.09,3745.11,0,0
^BEL20,5,20221206,112500,3745.79,3745.79,3740.15,3740.41,0,0
^BEL20,5,20221206,113000,3739.38,3745.53,3735.66,3740.15,0,0
^BEL20,5,20221206,113500,3742.84,3742.84,3736.61,3740.41,0,0
^BEL20,5,20221206,114000,3742.84,3742.84,3736.61,3739.95,0,0
^BEL20,5,20221206,114500,3738.43,3740.93,3735.66,3740.83,0,0
^BEL20,5,20221206,115000,3740.83,3743.99,3737.18,3743.85,0,0
^BEL20,5,20221206,115500,3740.93,3747.28,3737.21,3743.85,0,0
^BEL20,5,20221206,120000,3740.63,3747.28,3740.63,3744.88,0,0
^BEL20,5,20221206,120500,3745.48,3747.28,3743.57,3745.48,0,0
^BEL20,5,20221206,121000,3744.88,3745.48,3741.87,3743.57,0,0
^BEL20,5,20221206,121500,3741.79,3743.57,3741.79,3742.48,0,0
^BEL20,5,20221206,122000,3744.88,3744.88,3742,3742.77,0,0
^BEL20,5,20221206,122500,3742.48,3745.95,3741.87,3745.95,0,0
^BEL20,5,20221206,123000,3742.77,3747.32,3742.48,3746.64,0,0
^BEL20,5,20221206,123500,3747.32,3747.32,3745.95,3746.64,0,0
^BEL20,5,20221206,124000,3746.59,3746.64,3744.02,3744.02,0,0
^BEL20,5,20221206,124500,3746.64,3746.64,3743.87,3744.02,0,0
^BEL20,5,20221206,125000,3746.23,3746.64,3743.47,3743.71,0,0
^BEL20,5,20221206,125500,3743.47,3746.23,3743.47,3743.47,0,0
^BEL20,5,20221206,130000,3744.02,3745.66,3743.8,3745.13,0,0
^BEL20,5,20221206,130500,3745.66,3746.93,3743.47,3745.66,0,0
^BEL20,5,20221206,131000,3746.6,3749.88,3745.66,3749.88,0,0
^BEL20,5,20221206,131500,3749.88,3749.88,3746.44,3747.97,0,0
^BEL20,5,20221206,132000,3749.79,3749.88,3747.16,3747.97,0,0
^BEL20,5,20221206,132500,3747.3,3749.88,3747.21,3747.3,0,0
^BEL20,5,20221206,133000,3747.97,3748.9,3745.79,3746.28,0,0
^BEL20,5,20221206,133500,3745.79,3746.28,3745.29,3745.29,0,0
^BEL20,5,20221206,134000,3747.3,3747.3,3745.63,3745.75,0,0
^BEL20,5,20221206,134500,3745.67,3745.77,3745.47,3745.77,0,0
^BEL20,5,20221206,135000,3745.67,3746.39,3745.47,3745.77,0,0
^BEL20,5,20221206,135500,3745.77,3746.89,3745.67,3746,0,0
^BEL20,5,20221206,140000,3746.47,3746.85,3745.47,3746.47,0,0
^BEL20,5,20221206,140500,3746.39,3747.52,3745.55,3746.38,0,0
^BEL20,5,20221206,141000,3745.73,3746.85,3744.71,3744.71,0,0
^BEL20,5,20221206,141500,3744.71,3746.38,3743.03,3744.71,0,0
^BEL20,5,20221206,142000,3743.03,3745.83,3743.03,3744.71,0,0
^BEL20,5,20221206,142500,3742.99,3745.73,3742.14,3742.14,0,0
^BEL20,5,20221206,143000,3742.99,3745.06,3741.25,3741.74,0,0
^BEL20,5,20221206,143500,3743.25,3743.25,3741.27,3743.09,0,0
^BEL20,5,20221206,144000,3742.99,3743.09,3740.37,3741.32,0,0
^BEL20,5,20221206,144500,3741.32,3741.85,3741.32,3741.32,0,0
^BEL20,5,20221206,145000,3740.28,3741.54,3740.28,3741.47,0,0
^BEL20,5,20221206,145500,3742.78,3743.07,3740.28,3740.61,0,0
^BEL20,5,20221206,150000,3742.78,3743.01,3740.28,3742.85,0,0
^BEL20,5,20221206,150500,3742.74,3743.01,3742.09,3742.74,0,0
^BEL20,5,20221206,151000,3742.19,3743.01,3741.11,3741.62,0,0
^BEL20,5,20221206,151500,3742.54,3743.26,3741.11,3741.62,0,0
^BEL20,5,20221206,152000,3742.87,3743.4,3742.09,3742.87,0,0
^BEL20,5,20221206,152500,3741.62,3743.4,3737.14,3737.14,0,0
^BEL20,5,20221206,153000,3740.55,3743.27,3733.38,3733.38,0,0
^BEL20,5,20221206,153500,3737.34,3743.4,3732.18,3733.09,0,0
^BEL20,5,20221206,154000,3733.38,3740.55,3727.31,3727.31,0,0
^BEL20,5,20221206,154500,3730.77,3735.28,3722.21,3722.21,0,0
^BEL20,5,20221206,155000,3733.18,3734.13,3722.21,3722.21,0,0
^BEL20,5,20221206,155500,3734.13,3734.13,3722.21,3731.03,0,0
^BEL20,5,20221206,160000,3731.49,3731.49,3725.13,3725.13,0,0
^BEL20,5,20221206,160500,3728.41,3729.66,3721.52,3728.26,0,0
^BEL20,5,20221206,161000,3725.13,3729.24,3719.92,3720.94,0,0
^BEL20,5,20221206,161500,3725.13,3729.66,3720.41,3721.52,0,0
^BEL20,5,20221206,162000,3721.95,3724.16,3719.92,3722.88,0,0
^BEL20,5,20221206,162500,3719.92,3725.58,3719.92,3722.88,0,0
^BEL20,5,20221206,163000,3724.24,3725.58,3720.41,3722.92,0,0
^BEL20,5,20221206,163500,3721.2,3725.58,3716,3718.62,0,0
^BEL20,5,20221206,164000,3715.11,3725.58,3715.11,3718.62,0,0
^BEL20,5,20221206,164500,3715.56,3723.42,3715.11,3719.57,0,0
^BEL20,5,20221206,165000,3719.7,3723.86,3715.11,3718.22,0,0
^BEL20,5,20221206,165500,3719.7,3723.8,3715.11,3722.32,0,0
^BEL20,5,20221206,170000,3722.04,3723.96,3719.57,3722.32,0,0
^BEL20,5,20221206,170500,3722.04,3725.74,3722.04,3725.74,0,0
^BEL20,5,20221206,171000,3725.47,3726.78,3722.04,3726.78,0,0
^BEL20,5,20221206,171500,3725.74,3726.98,3723.96,3726.98,0,0
^BEL20,5,20221206,172500,3726.97,3731.2,3726.97,3726.97,0,0
^BEL20,5,20221207,090000,3731.2,3731.2,3706.45,3706.45,0,0
^BEL20,5,20221207,090500,3731.2,3731.2,3706.35,3706.45,0,0
^BEL20,5,20221207,091000,3706.45,3731.2,3705.07,3706.33,0,0
^BEL20,5,20221207,091500,3708,3713.17,3708,3709.72,0,0
^BEL20,5,20221207,092000,3709.72,3713.17,3708,3713.17,0,0
^BEL20,5,20221207,092500,3713.17,3713.17,3711.6,3711.64,0,0
^BEL20,5,20221207,093000,3708,3716.45,3708,3712.65,0,0
^BEL20,5,20221207,093500,3711.64,3715.92,3711.6,3715.92,0,0
^BEL20,5,20221207,094000,3716.45,3716.45,3706.17,3716.45,0,0
^BEL20,5,20221207,094500,3706.17,3716.3,3703.98,3704.78,0,0
^BEL20,5,20221207,095000,3706.17,3713.61,3702.34,3704.61,0,0
^BEL20,5,20221207,095500,3709.27,3714.83,3702.34,3702.34,0,0
^BEL20,5,20221207,100000,3704.78,3719.36,3702.34,3709.27,0,0
^BEL20,5,20221207,100500,3709.27,3719.14,3709.27,3714.83,0,0
^BEL20,5,20221207,101000,3714.83,3721.81,3714.68,3719.14,0,0
^BEL20,5,20221207,101500,3721,3721,3716.36,3720.87,0,0
^BEL20,5,20221207,102000,3720.87,3721.81,3717.8,3718.59,0,0
^BEL20,5,20221207,102500,3720.87,3721.81,3716.65,3716.99,0,0
^BEL20,5,20221207,103000,3718.59,3720.59,3716.63,3717.19,0,0
^BEL20,5,20221207,103500,3718.59,3718.59,3713.72,3713.72,0,0
^BEL20,5,20221207,104000,3716.99,3718.09,3709.02,3709.02,0,0
^BEL20,5,20221207,104500,3715.47,3718.09,3706.42,3706.42,0,0
^BEL20,5,20221207,105000,3709.02,3715.47,3706.12,3708.26,0,0
^BEL20,5,20221207,105500,3708.44,3709.19,3706.42,3709.19,0,0
^BEL20,5,20221207,110000,3708.38,3709.4,3706.42,3709.19,0,0
^BEL20,5,20221207,110500,3709.4,3709.7,3708.01,3709.4,0,0
^BEL20,5,20221207,111000,3708.98,3709.7,3708.38,3709.44,0,0
^BEL20,5,20221207,111500,3711.28,3712.54,3711.1,3711.1,0,0
^BEL20,5,20221207,112000,3712.42,3712.42,3708.13,3712.42,0,0
^BEL20,5,20221207,112500,3712.42,3712.54,3704.04,3710.65,0,0
^BEL20,5,20221207,113000,3712.02,3712.02,3701.57,3704.04,0,0
^BEL20,5,20221207,113500,3701.57,3712.02,3701.57,3703.62,0,0
^BEL20,5,20221207,114000,3704.04,3704.04,3702.23,3702.4,0,0
^BEL20,5,20221207,114500,3702.21,3703.62,3700.94,3702.4,0,0
^BEL20,5,20221207,115000,3701.16,3703.62,3699.85,3701.16,0,0
^BEL20,5,20221207,115500,3699.9,3702.14,3699.9,3700.12,0,0
^BEL20,5,20221207,120000,3700.94,3709.5,3699.9,3709.5,0,0
^BEL20,5,20221207,120500,3700.21,3710.01,3700.12,3709.66,0,0
^BEL20,5,20221207,121000,3709.5,3710.01,3702.14,3709.66,0,0
^BEL20,5,20221207,121500,3709.66,3711.53,3705.38,3711.21,0,0
^BEL20,5,20221207,122000,3711.46,3711.49,3709.4,3710.74,0,0
^BEL20,5,20221207,122500,3709.24,3711.58,3709.24,3710.5,0,0
^BEL20,5,20221207,123000,3709.24,3711.21,3709.24,3710.18,0,0
^BEL20,5,20221207,123500,3709.79,3711.21,3708.58,3710.1,0,0
^BEL20,5,20221207,124000,3710.1,3711.29,3708.91,3709.79,0,0
^BEL20,5,20221207,124500,3710.11,3711.29,3707.8,3707.8,0,0
^BEL20,5,20221207,125000,3708.58,3710.1,3705.93,3707.78,0,0
^BEL20,5,20221207,125500,3708.12,3710.11,3706.69,3706.69,0,0
^BEL20,5,20221207,130000,3706.69,3708.6,3706.69,3708.41,0,0
^BEL20,5,20221207,130500,3706.71,3709,3706.69,3708.41,0,0
^BEL20,5,20221207,131000,3706.69,3709,3706.37,3706.86,0,0
^BEL20,5,20221207,131500,3706.8,3709,3706.37,3709,0,0
^BEL20,5,20221207,132000,3706.86,3709,3702.3,3702.3,0,0
^BEL20,5,20221207,132500,3702.3,3706.86,3701.61,3702.09,0,0
^BEL20,5,20221207,133000,3701.61,3703.57,3701.61,3702.43,0,0
^BEL20,5,20221207,133500,3702.3,3702.58,3701.99,3701.99,0,0
^BEL20,5,20221207,134000,3702.58,3703.57,3701.52,3702.31,0,0
^BEL20,5,20221207,134500,3702.4,3702.4,3701.39,3701.46,0,0
^BEL20,5,20221207,135000,3702.76,3702.76,3701.46,3702.75,0,0
^BEL20,5,20221207,135500,3702.76,3703.18,3701.46,3702.97,0,0
^BEL20,5,20221207,140000,3702.97,3703.82,3702.75,3702.75,0,0
^BEL20,5,20221207,140500,3703.82,3705.48,3702.75,3703.18,0,0
^BEL20,5,20221207,141000,3703.32,3706.21,3703.18,3705.81,0,0
^BEL20,5,20221207,141500,3705,3706.43,3702.72,3702.83,0,0
^BEL20,5,20221207,142000,3704.26,3706.43,3702.83,3704.26,0,0
^BEL20,5,20221207,142500,3702.83,3707.27,3702.83,3704.26,0,0
^BEL20,5,20221207,143000,3702.83,3708.97,3702.83,3708.97,0,0
^BEL20,5,20221207,143500,3706.08,3709.79,3706.08,3708.08,0,0
^BEL20,5,20221207,144000,3710.23,3710.32,3706.08,3709.96,0,0
^BEL20,5,20221207,144500,3708.97,3710.32,3706.82,3708.51,0,0
^BEL20,5,20221207,145000,3708.51,3710.05,3708.51,3709.91,0,0
^BEL20,5,20221207,145500,3708.51,3709.96,3708.51,3708.51,0,0
^BEL20,5,20221207,150000,3709.51,3709.93,3708.34,3709.91,0,0
^BEL20,5,20221207,150500,3708.51,3710.04,3708.34,3709.05,0,0
^BEL20,5,20221207,151000,3709.91,3710.04,3708.34,3709.86,0,0
^BEL20,5,20221207,151500,3708.5,3711.72,3708.29,3711.72,0,0
^BEL20,5,20221207,152000,3711.72,3712.64,3708.29,3712.64,0,0
^BEL20,5,20221207,152500,3708.72,3712.64,3708.72,3712.63,0,0
^BEL20,5,20221207,153000,3712.64,3713.88,3711.5,3712.47,0,0
^BEL20,5,20221207,153500,3711.72,3718.58,3711.72,3718.58,0,0
^BEL20,5,20221207,154000,3712.47,3719.86,3712.45,3717.44,0,0
^BEL20,5,20221207,154500,3719.48,3719.78,3713.88,3718.58,0,0
^BEL20,5,20221207,155000,3713.91,3719.86,3710.5,3711.21,0,0
^BEL20,5,20221207,155500,3711.21,3717.44,3710.5,3713.04,0,0
^BEL20,5,20221207,160000,3712.35,3717.44,3709.82,3713.61,0,0
^BEL20,5,20221207,160500,3712.35,3716.43,3709.82,3709.82,0,0
^BEL20,5,20221207,161000,3709.82,3716.45,3703.43,3714.27,0,0
^BEL20,5,20221207,161500,3706.2,3716.45,3706.2,3714.58,0,0
^BEL20,5,20221207,162000,3714.42,3716.43,3706.2,3715.66,0,0
