<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NOMUC,5,20230103,121500,19440.58,19452.98,19439.52,19452.98,10184,0
^NOMUC,5,20230103,122000,19454.43,19538.56,19454.43,19517.2,13807,0
^NOMUC,5,20230103,122500,19516.92,19524.88,19516.92,19524.88,1719,0
^NOMUC,5,20230103,123000,19525.23,19528.94,19522,19523.89,18930,0
^NOMUC,5,20230103,123500,19523.89,19535.33,19521.43,19521.43,1563,0
^NOMUC,5,20230103,124000,19520.75,19541.7,19520.75,19537.3,12279,0
^NOMUC,5,20230103,124500,19541.07,19555.96,19541.07,19549.53,4811,0
^NOMUC,5,20230103,125000,19555.61,19555.61,19554.91,19554.91,3846,0
^NOMUC,5,20230103,125500,19551.26,19559.46,19526.04,19559.46,74400,0
^NOMUC,5,20230104,080000,19559.16,19566.9,19559.16,19566.05,11627,0
^NOMUC,5,20230104,080500,19566.05,19581.58,19566.05,19579.78,2056,0
^NOMUC,5,20230104,081000,19579.25,19695.18,19579.25,19681.15,35600,0
^NOMUC,5,20230104,081500,19677.83,19681.52,19672.85,19672.85,7693,0
^NOMUC,5,20230104,082000,19676.51,19677.83,19675.91,19675.91,12843,0
^NOMUC,5,20230104,082500,19672.92,19672.92,19672.92,19672.92,1865,0
^NOMUC,5,20230104,083000,19671.6,19671.6,19671.6,19671.6,14725,0
^NOMUC,5,20230104,083500,19672.65,19672.65,19652.72,19652.72,3966,0
^NOMUC,5,20230104,084000,19652.75,19652.75,19652.75,19652.75,16534,0
^NOMUC,5,20230104,084500,19551.37,19551.37,19543.46,19543.46,2574,0
^NOMUC,5,20230104,085000,19535.53,19549.95,19535.53,19547.87,1476,0
^NOMUC,5,20230104,085500,19555.33,19555.97,19555.33,19555.97,2327,0
^NOMUC,5,20230104,090000,19555.3,19555.3,19554.47,19554.47,6002,0
^NOMUC,5,20230104,090500,19554.47,19554.47,19552.68,19552.68,15848,0
^NOMUC,5,20230104,091000,19548.05,19568.03,19548.05,19557.63,965,0
^NOMUC,5,20230104,091500,19532.22,19532.22,19530.95,19530.95,5513,0
^NOMUC,5,20230104,092000,19530.67,19531.94,19530.67,19531.94,10580,0
^NOMUC,5,20230104,092500,19530.46,19530.46,19471.72,19474.52,11949,0
^NOMUC,5,20230104,093000,19474.52,19478.25,19474.52,19477.92,10535,0
^NOMUC,5,20230104,093500,19477.92,19478.03,19477.92,19478.03,15423,0
^NOMUC,5,20230104,094000,19482,19482,19460.84,19460.84,6321,0
^NOMUC,5,20230104,094500,19457.82,19473.03,19457.82,19473.03,10768,0
^NOMUC,5,20230104,095000,19473.24,19482.92,19458.03,19482.92,647,0
^NOMUC,5,20230104,095500,19481.95,19481.95,19481.74,19481.74,1436,0
^NOMUC,5,20230104,100000,19481.82,19485.8,19481.71,19485.8,15442,0
^NOMUC,5,20230104,100500,19470.6,19470.6,19469.13,19469.91,6619,0
^NOMUC,5,20230104,101000,19470.01,19483.4,19470.01,19483.4,3395,0
^NOMUC,5,20230104,101500,19483.4,19483.4,19474.75,19474.75,1764,0
^NOMUC,5,20230104,102000,19482.44,19482.9,19465.65,19482.9,3491,0
^NOMUC,5,20230104,102500,19466.86,19488.68,19466.86,19472.57,9247,0
^NOMUC,5,20230104,103000,19461.73,19467.16,19461.73,19467.16,1372,0
^NOMUC,5,20230104,103500,19474.62,19474.62,19472.11,19472.11,6386,0
^NOMUC,5,20230104,104000,19472.11,19472.11,19460.71,19468.07,8270,0
^NOMUC,5,20230104,104500,19460.61,19465.06,19460.61,19462.37,5649,0
^NOMUC,5,20230104,105000,19462.27,19503.76,19462.27,19503.76,9094,0
^NOMUC,5,20230104,105500,19503.76,19514.87,19503.76,19514.87,11229,0
^NOMUC,5,20230104,110000,19516.18,19516.18,19507.02,19507.02,815,0
^NOMUC,5,20230104,110500,19506.84,19506.84,19506.84,19506.84,2322,0
^NOMUC,5,20230104,111000,19480.7,19480.7,19464.78,19464.78,13249,0
^NOMUC,5,20230104,111500,19456.62,19456.62,19430.87,19430.87,12072,0
^NOMUC,5,20230104,112000,19431.75,19434.61,19420.43,19434.61,8326,0
^NOMUC,5,20230104,112500,19434.61,19434.61,19429.18,19429.18,1545,0
^NOMUC,5,20230104,113000,19429.18,19429.49,19388.51,19388.51,10227,0
^NOMUC,5,20230104,113500,19370.23,19371.97,19370.23,19371.6,8272,0
^NOMUC,5,20230104,114000,19369.62,19369.62,19369.39,19369.39,2162,0
^NOMUC,5,20230104,114500,19381.98,19386.23,19369.98,19369.98,16021,0
^NOMUC,5,20230104,115000,19369.24,19378.34,19368.05,19378.34,11991,0
^NOMUC,5,20230104,115500,19378.34,19387.4,19378.34,19387.4,13176,0
^NOMUC,5,20230104,120000,19387.4,19387.7,19380.44,19380.44,11733,0
^NOMUC,5,20230104,120500,19379.19,19380.66,19376.92,19376.92,8226,0
^NOMUC,5,20230104,121000,19375.54,19375.54,19370.91,19370.91,20611,0
^NOMUC,5,20230104,121500,19368.27,19373.08,19367.48,19367.48,14742,0
^NOMUC,5,20230104,122000,19344.49,19348.3,19344.49,19348.3,22008,0
^NOMUC,5,20230104,122500,19349.26,19359.13,19338.82,19359.13,13430,0
^NOMUC,5,20230104,123000,19341.94,19343.93,19324.11,19324.11,23877,0
^NOMUC,5,20230104,123500,19321.73,19337.25,19321.73,19337.25,2575,0
^NOMUC,5,20230104,124000,19330.74,19330.74,19251.63,19251.63,18688,0
^NOMUC,5,20230104,124500,19274.67,19279.6,19270.71,19279.6,8312,0
^NOMUC,5,20230104,125000,19288.34,19341.76,19288.34,19339.84,9132,0
^NOMUC,5,20230104,125500,19339.84,19366.26,19323.88,19323.88,22636,0
^NOMUC,5,20230105,080000,19323.24,19323.88,19323.24,19323.88,5389,0
^NOMUC,5,20230105,080500,19323.88,19367.72,19323.88,19367.72,119,0
^NOMUC,5,20230105,081000,19367.62,19371.78,19367.62,19371.78,1605,0
^NOMUC,5,20230105,081500,19371.78,19375,19371.68,19375,22681,0
^NOMUC,5,20230105,082000,19374.1,19375.16,19297.18,19297.18,14144,0
^NOMUC,5,20230105,082500,19297.18,19297.66,19297.18,19297.66,8093,0
^NOMUC,5,20230105,083000,19297.77,19299.04,19297.77,19299.04,11644,0
^NOMUC,5,20230105,083500,19296.71,19298.55,19296.71,19298.34,9518,0
^NOMUC,5,20230105,084000,19297.9,19297.9,19297.9,19297.9,2511,0
^NOMUC,5,20230105,084500,19304.37,19315.22,19304.37,19315.22,305,0
^NOMUC,5,20230105,085000,19296.27,19296.27,19296.06,19296.06,657,0
^NOMUC,5,20230105,085500,19296.06,19296.06,19291,19291,7352,0
^NOMUC,5,20230105,090000,19313.07,19315.07,19312.03,19315.07,0,0
^NOMUC,5,20230105,090500,19314.86,19315.59,19314.45,19314.45,2447,0
^NOMUC,5,20230105,091000,19313.39,19314.27,19297.23,19297.23,2691,0
^NOMUC,5,20230105,091500,19287.82,19291.74,19287.82,19290.27,4171,0
^NOMUC,5,20230105,092000,19291.3,19291.97,19288.7,19291.97,138,0
^NOMUC,5,20230105,092500,19291.76,19291.76,19285.67,19285.67,1646,0
^NOMUC,5,20230105,093000,19285.48,19285.48,19282.07,19282.07,2068,0
^NOMUC,5,20230105,093500,19283.53,19283.53,19281.53,19281.53,645,0
^NOMUC,5,20230105,094000,19281.11,19281.4,19281.11,19281.4,23502,0
^NOMUC,5,20230105,094500,19280.76,19280.92,19280.76,19280.92,6685,0
^NOMUC,5,20230105,095000,19282.18,19282.18,19281.86,19281.86,10256,0
^NOMUC,5,20230105,095500,19281.75,19281.75,19268.3,19268.63,11718,0
^NOMUC,5,20230105,100000,19268.53,19268.63,19267.93,19267.93,6576,0
^NOMUC,5,20230105,100500,19267.93,19274.48,19267.93,19268.01,11967,0
^NOMUC,5,20230105,101000,19267.84,19267.84,19243.8,19243.8,6625,0
^NOMUC,5,20230105,101500,19243.8,19244.29,19243.8,19244.29,2000,0
^NOMUC,5,20230105,102000,19244.33,19244.33,19244.33,19244.33,6444,0
^NOMUC,5,20230105,102500,19243.91,19243.91,19243.69,19243.69,6979,0
^NOMUC,5,20230105,103000,19243.69,19243.69,19243.32,19243.33,3687,0
^NOMUC,5,20230105,103500,19243.43,19252.49,19243.43,19252.49,9807,0
^NOMUC,5,20230105,104000,19252.06,19252.06,19252.06,19252.06,10526,0
^NOMUC,5,20230105,104500,19252.06,19252.06,19251.85,19252.06,18108,0
^NOMUC,5,20230105,105000,19252.06,19331.85,19252.06,19324.05,9628,0
^NOMUC,5,20230105,105500,19324.05,19324.05,19324.05,19324.05,9825,0
^NOMUC,5,20230105,110000,19317.63,19317.63,19317.42,19317.42,6457,0
^NOMUC,5,20230105,110500,19317.77,19317.88,19317.77,19317.88,624,0
^NOMUC,5,20230105,111000,19317.88,19317.88,19317.66,19317.87,7847,0
^NOMUC,5,20230105,111500,19317.87,19317.87,19311.19,19312.35,4815,0
^NOMUC,5,20230105,112000,19318,19324.34,19316.95,19322.34,17396,0
^NOMUC,5,20230105,112500,19322.24,19322.24,19321.92,19322.13,535,0
^NOMUC,5,20230105,113000,19298.61,19298.61,19298.61,19298.61,11301,0
^NOMUC,5,20230105,113500,19301.4,19305.61,19301.4,19304.15,15669,0
^NOMUC,5,20230105,114000,19306.76,19310.41,19306.76,19310.41,4880,0
^NOMUC,5,20230105,114500,19308.96,19328.68,19308.96,19328.68,3983,0
^NOMUC,5,20230105,115000,19328.49,19328.49,19326.83,19326.83,6998,0
^NOMUC,5,20230105,115500,19323.51,19331.09,19323.51,19328.29,12255,0
^NOMUC,5,20230105,120000,19322.01,19323.05,19316.37,19316.37,13721,0
^NOMUC,5,20230105,120500,19316.71,19316.71,19314.01,19314.91,8820,0
^NOMUC,5,20230105,121000,19314.91,19315.25,19302.2,19314.77,5285,0
^NOMUC,5,20230105,121500,19312.78,19312.78,19312.44,19312.44,436,0
^NOMUC,5,20230105,122000,19312.44,19320.28,19311.11,19320.28,2462,0
^NOMUC,5,20230105,122500,19321.61,19322.09,19288.01,19289.16,2238,0
^NOMUC,5,20230105,123000,19289.59,19293.86,19275.18,19275.18,20412,0
^NOMUC,5,20230105,123500,19269.06,19271.1,19268.77,19270.92,18243,0
^NOMUC,5,20230105,124000,19271.45,19271.45,19253.97,19253.97,1300,0
^NOMUC,5,20230105,124500,19255.65,19256.92,19255.65,19256.92,10193,0
^NOMUC,5,20230105,125000,19268.52,19268.87,19268.18,19268.87,7976,0
^NOMUC,5,20230105,125500,19294.19,19305.92,19294.19,19304.73,15361,0
