<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TASI,5,20221215,105500,10219.65,10223.98,10218,10222.49,809998,0
^TASI,5,20221215,110000,10223.44,10223.44,10207.84,10207.84,3140177,0
^TASI,5,20221215,110500,10206.58,10206.58,10195.88,10197.13,2420918,0
^TASI,5,20221215,111000,10196.22,10196.74,10193.98,10193.98,1238570,0
^TASI,5,20221215,111500,10195.86,10195.86,10190.68,10194.97,2249671,0
^TASI,5,20221215,112000,10192.2,10194.14,10192.2,10194.14,2064126,0
^TASI,5,20221215,112500,10194.13,10194.13,10186.88,10188.38,3344404,0
^TASI,5,20221215,113000,10186.87,10188.21,10185.84,10185.84,1109047,0
^TASI,5,20221215,113500,10184.68,10191.18,10184.68,10191.18,2478205,0
^TASI,5,20221215,114000,10193.3,10196.3,10193.3,10194.21,602013,0
^TASI,5,20221215,114500,10198.36,10202.88,10197.1,10202.88,3588615,0
^TASI,5,20221215,115000,10203.23,10211.63,10203.23,10204.49,0,0
^TASI,5,20221215,115500,10200.74,10213.38,10200.74,10213.38,2446740,0
^TASI,5,20221215,120000,10216.26,10218.05,10216.26,10218,2335819,0
^TASI,5,20221215,120500,10218.25,10222.73,10214.39,10222.73,3062807,0
^TASI,5,20221215,121000,10222.47,10225.12,10219.63,10223.04,797986,0
^TASI,5,20221215,121500,10221.76,10223.88,10220.06,10220.06,3629862,0
^TASI,5,20221215,122000,10220.07,10225.39,10217.65,10225.39,1590114,0
^TASI,5,20221215,122500,10223.64,10227.19,10223.64,10227.19,3275798,0
^TASI,5,20221215,123000,10226.71,10244.3,10226.71,10241.09,991449,0
^TASI,5,20221215,123500,10241.27,10249.8,10241.27,10249.8,4466656,0
^TASI,5,20221215,124000,10249.94,10255.36,10249.94,10253.08,2784289,0
^TASI,5,20221215,124500,10254.11,10257.65,10254.11,10255.57,4342981,0
^TASI,5,20221215,125000,10258.77,10261.51,10256.86,10259.52,928338,0
^TASI,5,20221215,125500,10268.18,10290.42,10268.18,10290.42,54835274,0
^TASI,5,20221218,080000,10270.86,10270.86,10264.77,10269.46,5380689,0
^TASI,5,20221218,080500,10267.76,10267.76,10258.89,10258.89,2050014,0
^TASI,5,20221218,081000,10257.66,10257.66,10254.37,10257.31,2709375,0
^TASI,5,20221218,081500,10259.82,10276.19,10259.55,10276.19,3181664,0
^TASI,5,20221218,082000,10280.57,10308.36,10280.57,10308.36,4483580,0
^TASI,5,20221218,082500,10308.15,10310.97,10299.2,10299.2,1943533,0
^TASI,5,20221218,083000,10293.31,10296.77,10288.44,10296.77,1883275,0
^TASI,5,20221218,083500,10297.51,10310.53,10297.51,10310.53,1961302,0
^TASI,5,20221218,084000,10314.12,10316.61,10310.27,10316.61,2347115,0
^TASI,5,20221218,084500,10313.36,10315.01,10309.34,10312.64,3057425,0
^TASI,5,20221218,085000,10306.31,10306.31,10289.72,10289.72,878361,0
^TASI,5,20221218,085500,10292.71,10298.74,10290.3,10295.18,2968527,0
^TASI,5,20221218,090000,10295.23,10295.89,10294.94,10295.14,1656719,0
^TASI,5,20221218,090500,10291.25,10292.91,10291.25,10292.58,906829,0
^TASI,5,20221218,091000,10292.57,10295.39,10291.9,10291.9,1362498,0
^TASI,5,20221218,091500,10291.28,10291.28,10282.88,10282.88,1373560,0
^TASI,5,20221218,092000,10287.16,10291.59,10287.16,10288.99,1766663,0
^TASI,5,20221218,092500,10287.02,10288.64,10280.38,10280.38,2250072,0
^TASI,5,20221218,093000,10281.16,10285.89,10272.46,10272.46,1827504,0
^TASI,5,20221218,093500,10270.38,10274.96,10267.14,10274.3,2207046,0
^TASI,5,20221218,094000,10273.49,10274.1,10268.57,10268.57,1335880,0
^TASI,5,20221218,094500,10270.77,10272.31,10269.02,10269.02,950326,0
^TASI,5,20221218,095000,10272.03,10273.57,10267.84,10267.84,3580094,0
^TASI,5,20221218,095500,10266.85,10266.85,10263.77,10265.45,619508,0
^TASI,5,20221218,100000,10265.34,10267.56,10262.99,10267.56,1239200,0
^TASI,5,20221218,100500,10267.25,10272.14,10267.25,10272.14,1440855,0
^TASI,5,20221218,101000,10270.04,10274.05,10270.04,10274.05,959106,0
^TASI,5,20221218,101500,10276.4,10276.4,10271.22,10271.42,1463110,0
^TASI,5,20221218,102000,10273.68,10273.97,10270.5,10270.63,1166797,0
^TASI,5,20221218,102500,10270,10274.7,10269.85,10274.22,304397,0
^TASI,5,20221218,103000,10273.26,10291.54,10273.26,10291.54,2286288,0
^TASI,5,20221218,103500,10292.39,10293.09,10289.79,10289.79,1341600,0
^TASI,5,20221218,104000,10292.57,10293.24,10288.85,10288.85,1864544,0
^TASI,5,20221218,104500,10297.79,10305.9,10295.69,10305.9,1595579,0
^TASI,5,20221218,105000,10305.58,10307.82,10301.22,10306.23,1249552,0
^TASI,5,20221218,105500,10306.43,10306.47,10303.8,10304.39,1276339,0
^TASI,5,20221218,110000,10302.16,10305.52,10298.23,10305.52,1414932,0
^TASI,5,20221218,110500,10305.37,10306.04,10302.07,10306.04,1211894,0
^TASI,5,20221218,111000,10300.72,10300.72,10298.86,10300.72,515331,0
^TASI,5,20221218,111500,10297.52,10297.52,10279.79,10279.79,1273597,0
^TASI,5,20221218,112000,10282.35,10282.35,10275.66,10278.88,3001802,0
^TASI,5,20221218,112500,10278.74,10278.74,10273.09,10276.39,3126283,0
^TASI,5,20221218,113000,10275.41,10275.41,10271.5,10273.89,1153823,0
^TASI,5,20221218,113500,10271.64,10271.68,10268.6,10271.68,1086395,0
^TASI,5,20221218,114000,10274.2,10275.98,10269.87,10269.87,1284147,0
^TASI,5,20221218,114500,10266.51,10271.65,10264.55,10271.65,1601608,0
^TASI,5,20221218,115000,10266.78,10267.37,10261.32,10261.32,1135746,0
^TASI,5,20221218,115500,10256.9,10256.9,10249.08,10250.31,2817732,0
^TASI,5,20221218,120000,10249.27,10252.37,10248.67,10249.32,1406285,0
^TASI,5,20221218,120500,10246.89,10246.89,10238.3,10241.35,3294637,0
^TASI,5,20221218,121000,10240.63,10241.43,10239.23,10239.51,2463298,0
^TASI,5,20221218,121500,10240.69,10246.19,10239.49,10242.11,1254436,0
^TASI,5,20221218,122000,10241.62,10241.65,10240.14,10240.14,2681770,0
^TASI,5,20221218,122500,10241.94,10245.42,10241.94,10244.26,1061091,0
^TASI,5,20221218,123000,10246.31,10253.59,10246.31,10253.29,2765259,0
^TASI,5,20221218,123500,10251.18,10259.28,10251.18,10256.29,867327,0
^TASI,5,20221218,124000,10258.44,10262.86,10258.01,10262,1850828,0
^TASI,5,20221218,124500,10257.56,10257.56,10251.36,10251.36,3026602,0
^TASI,5,20221218,125000,10253.33,10253.33,10249.49,10250.8,5012709,0
^TASI,5,20221218,125500,10247.22,10251.68,10244.52,10251.68,5396437,0
^TASI,5,20221219,080000,10267.41,10267.41,10249.98,10249.98,6635289,0
^TASI,5,20221219,080500,10242.06,10242.06,10236.15,10236.15,3730505,0
^TASI,5,20221219,081000,10234.58,10234.58,10214.69,10214.69,3778890,0
^TASI,5,20221219,081500,10214.76,10214.89,10210.03,10214.89,4203342,0
^TASI,5,20221219,082000,10218.87,10235.15,10218.87,10235.15,2570751,0
^TASI,5,20221219,082500,10237.8,10238.69,10231.11,10231.11,2476189,0
^TASI,5,20221219,083000,10224.61,10224.61,10216.2,10216.2,3799136,0
^TASI,5,20221219,083500,10212.54,10212.54,10208.98,10208.98,1808723,0
^TASI,5,20221219,084000,10202.95,10205.85,10202.95,10205.85,1616123,0
^TASI,5,20221219,084500,10207.3,10216.2,10202.26,10216.02,1909475,0
^TASI,5,20221219,085000,10216.71,10217.44,10215.03,10216.89,6579122,0
^TASI,5,20221219,085500,10217.78,10218.03,10216.04,10218.03,1917092,0
^TASI,5,20221219,090000,10217.75,10217.75,10212.63,10212.63,1950045,0
^TASI,5,20221219,090500,10211.53,10212.96,10211.43,10211.43,1478416,0
^TASI,5,20221219,091000,10212.07,10212.07,10204.35,10204.35,1520821,0
^TASI,5,20221219,091500,10207.36,10207.36,10202.04,10202.04,1243419,0
^TASI,5,20221219,092000,10202.56,10204.62,10199.77,10200.7,1895183,0
^TASI,5,20221219,092500,10203.29,10203.31,10191.23,10191.23,2216109,0
^TASI,5,20221219,093000,10184.3,10184.3,10169.4,10169.4,2061644,0
^TASI,5,20221219,093500,10162.94,10162.94,10157.03,10160.22,3754967,0
^TASI,5,20221219,094000,10163.02,10171.63,10163.02,10169.21,1425007,0
^TASI,5,20221219,094500,10167.12,10168.86,10165.43,10165.43,2790593,0
^TASI,5,20221219,095000,10161.98,10166.58,10161.98,10164.09,2956230,0
^TASI,5,20221219,095500,10162.06,10167.13,10158.97,10166.86,7771736,0
^TASI,5,20221219,100000,10166.83,10172.09,10164.69,10172.09,1594352,0
^TASI,5,20221219,100500,10177.21,10182.79,10174.53,10182.79,7680345,0
^TASI,5,20221219,101000,10180.78,10180.78,10176.38,10177.08,584082,0
^TASI,5,20221219,101500,10179.76,10186.28,10179.55,10185.34,4235675,0
^TASI,5,20221219,102000,10190.83,10193.63,10189.38,10193.63,1926305,0
^TASI,5,20221219,102500,10194.05,10194.24,10190.82,10190.89,1679847,0
^TASI,5,20221219,103000,10190.06,10192.02,10189.19,10189.83,2586239,0
^TASI,5,20221219,103500,10192.4,10192.4,10188.08,10192.13,464496,0
^TASI,5,20221219,104000,10187.46,10187.46,10184.61,10184.61,2114016,0
^TASI,5,20221219,104500,10183.04,10184.86,10182.25,10184.86,2562743,0
^TASI,5,20221219,105000,10184.3,10184.8,10182.84,10182.84,896470,0
^TASI,5,20221219,105500,10182.07,10182.07,10174.86,10174.86,2177607,0
^TASI,5,20221219,110000,10173.6,10175.68,10173.58,10174.19,1511514,0
^TASI,5,20221219,110500,10173.38,10175.46,10173.08,10174.53,2366996,0
^TASI,5,20221219,111000,10164.72,10168.15,10162.28,10168.15,2702921,0
^TASI,5,20221219,111500,10167.15,10172.33,10166.74,10170.07,1661747,0
^TASI,5,20221219,112000,10167.75,10171.86,10167.72,10167.72,1691651,0
^TASI,5,20221219,112500,10167.36,10170.36,10167.36,10170.36,545360,0
^TASI,5,20221219,113000,10169.43,10169.43,10166.18,10169.25,1534702,0
^TASI,5,20221219,113500,10168.86,10168.86,10158.64,10158.92,2878959,0
^TASI,5,20221219,114000,10158.53,10158.53,10149.44,10149.44,1152593,0
^TASI,5,20221219,114500,10147.23,10149.82,10146.99,10149.82,3082323,0
^TASI,5,20221219,115000,10144.46,10144.47,10134.86,10135.28,1923340,0
^TASI,5,20221219,115500,10138.2,10138.2,10130.9,10130.9,2975735,0
^TASI,5,20221219,120000,10133.21,10145.69,10133.21,10142.85,1841349,0
^TASI,5,20221219,120500,10143.86,10153.09,10143.86,10153.09,3135320,0
^TASI,5,20221219,121000,10152.02,10152.22,10148.52,10150.5,975834,0
^TASI,5,20221219,121500,10149.41,10149.53,10145.74,10149.53,3040600,0
^TASI,5,20221219,122000,10148.68,10156.47,10148.68,10155.43,2081432,0
^TASI,5,20221219,122500,10157.14,10159.92,10153.89,10158.77,2594452,0
^TASI,5,20221219,123000,10156.73,10161.82,10156.73,10161.31,2489210,0
^TASI,5,20221219,123500,10159.43,10159.43,10157.33,10157.33,2065827,0
^TASI,5,20221219,124000,10157.5,10157.5,10147.22,10147.76,3283482,0
^TASI,5,20221219,124500,10147.39,10148.75,10143.27,10143.27,3362362,0
^TASI,5,20221219,125000,10146.18,10146.18,10139.66,10139.66,2322564,0
^TASI,5,20221219,125500,10137.68,10186.18,10134.01,10186.18,12674289,0
^TASI,5,20221220,080000,10159.91,10159.91,10121.49,10121.49,164939734,0
^TASI,5,20221220,080500,10118.08,10133.25,10113.35,10133.25,2774315,0
^TASI,5,20221220,081000,10131.31,10132.96,10123.03,10123.03,2778537,0
^TASI,5,20221220,081500,10120.55,10120.55,10093.39,10093.39,2143887,0
^TASI,5,20221220,082000,10095.15,10095.15,10088.63,10089.48,1943029,0
^TASI,5,20221220,082500,10089.01,10099.3,10089.01,10099.3,1177250,0
^TASI,5,20221220,083000,10093.79,10097.03,10093.79,10095.38,2094766,0
^TASI,5,20221220,083500,10095.49,10095.49,10081.29,10081.29,2540878,0
^TASI,5,20221220,084000,10076.6,10076.6,10072.98,10072.98,1525064,0
^TASI,5,20221220,084500,10075.84,10075.84,10068.39,10069.77,468960,0
^TASI,5,20221220,085000,10069.81,10069.81,10062.37,10062.37,2305704,0
^TASI,5,20221220,085500,10060.51,10064.09,10059.97,10064.09,2814403,0
^TASI,5,20221220,090000,10063.4,10066.92,10060.74,10060.74,1829759,0
^TASI,5,20221220,090500,10060.51,10063.3,10058.01,10058.01,2986847,0
^TASI,5,20221220,091000,10058.63,10058.63,10055.56,10056.45,635230,0
^TASI,5,20221220,091500,10056.71,10079.57,10056.71,10079.57,2617782,0
^TASI,5,20221220,092000,10084.55,10094.58,10084.55,10094.58,3653754,0
^TASI,5,20221220,092500,10096.08,10096.08,10089.31,10089.31,1134059,0
^TASI,5,20221220,093000,10088.63,10088.63,10085.81,10085.81,803740,0
^TASI,5,20221220,093500,10084.51,10084.51,10081,10084.38,1355344,0
^TASI,5,20221220,094000,10083.5,10083.5,10081.21,10082.07,466235,0
^TASI,5,20221220,094500,10083.4,10085.74,10083.4,10084.63,2090379,0
^TASI,5,20221220,095000,10086.54,10091.62,10086.54,10088.15,1040979,0
^TASI,5,20221220,095500,10086.95,10088.94,10085.58,10085.58,3364445,0
^TASI,5,20221220,100000,10080.93,10081.31,10076.77,10076.77,2004482,0
^TASI,5,20221220,100500,10072.27,10076.21,10071.63,10076.21,2198558,0
^TASI,5,20221220,101000,10077.41,10080.5,10076.98,10076.98,1002619,0
^TASI,5,20221220,101500,10074.65,10077.71,10073.61,10074.86,1273771,0
^TASI,5,20221220,102000,10071.09,10071.71,10070.82,10071.71,3055432,0
^TASI,5,20221220,102500,10072.34,10072.34,10063.06,10064.36,1656416,0
^TASI,5,20221220,103000,10063.38,10064.2,10061.78,10063.76,2149505,0
^TASI,5,20221220,103500,10064.25,10066.56,10064.25,10066.41,1131526,0
^TASI,5,20221220,104000,10065.12,10070.2,10062.77,10070.2,2531916,0
^TASI,5,20221220,104500,10084.93,10102.56,10084.93,10102.56,3043539,0
^TASI,5,20221220,105000,10102.14,10107.55,10100.44,10107.55,1721878,0
^TASI,5,20221220,105500,10109.81,10117.78,10109.81,10112.57,2752257,0
^TASI,5,20221220,110000,10120.26,10128.28,10120.26,10128.28,1291230,0
^TASI,5,20221220,110500,10124.94,10132.29,10124.94,10131.55,1762066,0
^TASI,5,20221220,111000,10130.14,10133.63,10128.29,10130.16,1586560,0
^TASI,5,20221220,111500,10130.4,10132.19,10129.97,10129.97,1132962,0
^TASI,5,20221220,112000,10148.42,10167.21,10148.42,10165.19,2297409,0
^TASI,5,20221220,112500,10175.44,10217.97,10175.44,10217.97,6629575,0
^TASI,5,20221220,113000,10219.51,10219.51,10205.42,10205.42,2275773,0
^TASI,5,20221220,113500,10201.23,10201.23,10187.86,10195.98,2064819,0
^TASI,5,20221220,114000,10195.94,10196.4,10193.58,10196.4,1340874,0
^TASI,5,20221220,114500,10194.44,10195.1,10191.38,10191.38,1107224,0
^TASI,5,20221220,115000,10188.77,10194.17,10188.77,10194.17,1971984,0
^TASI,5,20221220,115500,10193.23,10198.63,10193.23,10198.63,1462752,0
^TASI,5,20221220,120000,10196.44,10202.55,10196.4,10201.81,3457649,0
^TASI,5,20221220,120500,10200.89,10219.48,10200.89,10219.48,3573609,0
^TASI,5,20221220,121000,10228.2,10240.1,10228.2,10238.99,2693773,0
^TASI,5,20221220,121500,10242.29,10249.49,10241.75,10249.49,2728507,0
^TASI,5,20221220,122000,10251.37,10251.37,10243.95,10246.85,2231604,0
^TASI,5,20221220,122500,10240.6,10241.33,10231.91,10231.91,853931,0
^TASI,5,20221220,123000,10233.47,10235.57,10230.23,10231.86,5378116,0
^TASI,5,20221220,123500,10230.1,10235.71,10230.1,10235.71,704592,0
^TASI,5,20221220,124000,10235.28,10243.1,10235.28,10243.1,2389271,0
^TASI,5,20221220,124500,10247.59,10252.03,10245.54,10250.69,4539600,0
^TASI,5,20221220,125000,10250.6,10258.77,10248.04,10258.35,3465685,0
^TASI,5,20221220,125500,10258.73,10280.15,10258.73,10280.15,8295875,0
^TASI,5,20221221,080000,10299.91,10317.99,10299.91,10317.99,4541520,0
^TASI,5,20221221,080500,10317.61,10321.67,10317.61,10321.33,920411,0
^TASI,5,20221221,081000,10322.25,10323.04,10321.97,10322.9,3192264,0
^TASI,5,20221221,081500,10320.6,10321.45,10307.92,10307.92,3538331,0
^TASI,5,20221221,082000,10305.33,10305.33,10279.97,10279.97,2917764,0
^TASI,5,20221221,082500,10271.04,10280,10266.82,10280,1877339,0
^TASI,5,20221221,083000,10284.89,10298.65,10284.89,10298.65,2062327,0
^TASI,5,20221221,083500,10299.42,10299.42,10298.45,10298.97,1405663,0
^TASI,5,20221221,084000,10293.29,10293.29,10276.31,10276.31,2712377,0
^TASI,5,20221221,084500,10272.13,10272.13,10261.77,10261.77,1205966,0
^TASI,5,20221221,085000,10263.6,10272.9,10263.6,10271.73,1071805,0
^TASI,5,20221221,085500,10274.8,10275.21,10270.16,10270.17,2017720,0
^TASI,5,20221221,090000,10274.23,10281.47,10274.23,10281.47,1065541,0
^TASI,5,20221221,090500,10282.83,10292.55,10282.83,10292.55,3851938,0
^TASI,5,20221221,091000,10292.92,10293,10287.47,10287.47,1684371,0
^TASI,5,20221221,091500,10291.97,10295.2,10291.56,10295.2,2673407,0
^TASI,5,20221221,092000,10292.89,10301.56,10292.89,10301.56,2136661,0
^TASI,5,20221221,092500,10301.32,10301.33,10300.7,10300.99,495305,0
^TASI,5,20221221,093000,10301.24,10301.24,10297.44,10297.97,2410849,0
^TASI,5,20221221,093500,10294.77,10294.77,10287.67,10287.67,2347508,0
^TASI,5,20221221,094000,10285.86,10285.86,10282.84,10282.84,1254497,0
^TASI,5,20221221,094500,10279.81,10280.76,10279.54,10280.76,2066241,0
^TASI,5,20221221,095000,10282.03,10285.82,10281.36,10285.82,1809716,0
^TASI,5,20221221,095500,10284.52,10288.03,10284.52,10287.18,991446,0
^TASI,5,20221221,100000,10287.13,10289.89,10285.85,10285.85,2422821,0
^TASI,5,20221221,100500,10290,10296.61,10290,10292.97,1643944,0
^TASI,5,20221221,101000,10293.42,10295.67,10293.42,10294.64,1556200,0
^TASI,5,20221221,101500,10294.42,10294.51,10286.8,10286.8,872247,0
^TASI,5,20221221,102000,10289.15,10293.14,10288.9,10293.14,957520,0
^TASI,5,20221221,102500,10288.24,10295.87,10288.24,10295.87,1560327,0
^TASI,5,20221221,103000,10296.4,10303.32,10296.4,10301.36,1236614,0
^TASI,5,20221221,103500,10300.16,10311.42,10300.16,10307.6,5090854,0
^TASI,5,20221221,104000,10310.42,10314.06,10310.42,10314.06,1870681,0
^TASI,5,20221221,104500,10315.86,10315.86,10307.94,10314.22,4012427,0
^TASI,5,20221221,105000,10313.09,10314.55,10312.38,10312.38,2168043,0
^TASI,5,20221221,105500,10311.74,10311.74,10309.93,10311.67,4007363,0
^TASI,5,20221221,110000,10310.56,10318.16,10310.56,10312.46,2082058,0
^TASI,5,20221221,110500,10318.41,10318.42,10316.77,10316.77,4765082,0
^TASI,5,20221221,111000,10315.34,10315.34,10304.45,10304.45,2940136,0
^TASI,5,20221221,111500,10303.81,10303.81,10291.37,10291.37,2135015,0
^TASI,5,20221221,112000,10290.94,10290.94,10285.45,10285.72,1667309,0
^TASI,5,20221221,112500,10285.21,10287.11,10284.92,10287.11,1972975,0
^TASI,5,20221221,113000,10287.05,10290.1,10287.05,10289.39,1351988,0
^TASI,5,20221221,113500,10285.34,10285.34,10278.04,10278.04,1738543,0
^TASI,5,20221221,114000,10277.89,10277.89,10266.79,10266.79,2785443,0
^TASI,5,20221221,114500,10266.09,10266.09,10264.41,10264.86,2467463,0
^TASI,5,20221221,115000,10260.9,10260.9,10253.89,10257.77,1985585,0
^TASI,5,20221221,115500,10256.55,10258.81,10254.57,10254.57,1775264,0
^TASI,5,20221221,120000,10254.63,10254.63,10250.16,10252.62,2140775,0
^TASI,5,20221221,120500,10257.5,10265.91,10255.18,10265.77,1524516,0
^TASI,5,20221221,121000,10266.55,10273.27,10266.55,10272.43,3257656,0
^TASI,5,20221221,121500,10278.82,10287.49,10278.82,10287.49,3219591,0
^TASI,5,20221221,122000,10286.82,10286.82,10269.49,10269.49,3194609,0
^TASI,5,20221221,122500,10271.94,10280.82,10271.85,10280.82,1958561,0
^TASI,5,20221221,123000,10285.5,10285.5,10282.28,10285.08,2145355,0
^TASI,5,20221221,123500,10284.57,10284.57,10281.1,10281.1,1296116,0
^TASI,5,20221221,124000,10285.84,10285.84,10285.1,10285.51,1206625,0
^TASI,5,20221221,124500,10285.6,10285.6,10281.5,10281.7,2367815,0
^TASI,5,20221221,125000,10282.88,10284.63,10282.88,10283.26,2532939,0
^TASI,5,20221221,125500,10283.89,10294.91,10276.94,10276.94,8977748,0
^TASI,5,20221222,080000,10302.85,10310.15,10302.85,10307.92,3218275,0
^TASI,5,20221222,080500,10308.06,10315.06,10308.06,10313.13,670750,0
^TASI,5,20221222,081000,10307.45,10307.45,10298.03,10298.03,2889738,0
^TASI,5,20221222,081500,10296.91,10296.91,10278.64,10279.2,2482344,0
^TASI,5,20221222,082000,10278.08,10282.64,10278.08,10279.51,1190805,0
^TASI,5,20221222,082500,10282.07,10290.6,10282.07,10290.6,3407510,0
^TASI,5,20221222,083000,10289.75,10289.75,10287.86,10288.04,2780594,0
^TASI,5,20221222,083500,10287.7,10287.7,10281.25,10281.25,1272755,0
^TASI,5,20221222,084000,10280.61,10285.6,10279.52,10285.6,1667705,0
^TASI,5,20221222,084500,10286.02,10286.02,10282.17,10282.19,1741426,0
^TASI,5,20221222,085000,10285.44,10285.44,10277.58,10278.18,1657745,0
^TASI,5,20221222,085500,10278.15,10279.74,10276.32,10276.33,1002131,0
^TASI,5,20221222,090000,10278.31,10282.58,10275.76,10282.58,1515997,0
^TASI,5,20221222,090500,10282.06,10282.06,10268.62,10268.62,2007437,0
^TASI,5,20221222,091000,10269.58,10269.58,10263.71,10265.68,446374,0
^TASI,5,20221222,091500,10264.8,10270.91,10264.8,10270.91,1420606,0
^TASI,5,20221222,092000,10270.05,10276.17,10270.05,10276.17,1075499,0
^TASI,5,20221222,092500,10275.38,10280.1,10274.32,10278.53,1635374,0
^TASI,5,20221222,093000,10281.03,10281.05,10277.4,10277.8,822505,0
^TASI,5,20221222,093500,10274.19,10278.06,10274.19,10276.55,833604,0
^TASI,5,20221222,094000,10275.41,10275.41,10269.6,10269.88,878893,0
^TASI,5,20221222,094500,10268.06,10272.38,10268.06,10272.38,1308980,0
^TASI,5,20221222,095000,10273.99,10273.99,10267.96,10267.96,1495562,0
^TASI,5,20221222,095500,10272.05,10273.55,10269.64,10269.64,590321,0
^TASI,5,20221222,100000,10270.47,10270.47,10263.72,10263.72,1383141,0
^TASI,5,20221222,100500,10264.91,10265.5,10264.46,10264.46,1323909,0
^TASI,5,20221222,101000,10267.19,10269.09,10266.23,10269.09,1988116,0
^TASI,5,20221222,101500,10269.57,10270.76,10265.2,10270.76,488830,0
^TASI,5,20221222,102000,10274.89,10280.71,10274.89,10280.71,1207329,0
^TASI,5,20221222,102500,10276.38,10277.39,10274.91,10274.91,980756,0
^TASI,5,20221222,103000,10274.91,10274.91,10271.46,10273.6,640452,0
^TASI,5,20221222,103500,10273.79,10274.52,10273.07,10274.52,1030743,0
^TASI,5,20221222,104000,10274.5,10274.5,10272.57,10272.57,758260,0
^TASI,5,20221222,104500,10271.98,10277.27,10271.98,10277.27,928272,0
^TASI,5,20221222,105000,10277.26,10283.29,10277.26,10283.29,947050,0
^TASI,5,20221222,105500,10283.32,10292.07,10283.32,10292.07,1978458,0
^TASI,5,20221222,110000,10295.2,10297.49,10295.2,10297.49,1086787,0
^TASI,5,20221222,110500,10301.72,10303.78,10295.53,10295.53,1691063,0
^TASI,5,20221222,111000,10291.68,10293.56,10288.08,10288.08,1106130,0
^TASI,5,20221222,111500,10285.3,10285.35,10282.71,10283.83,1707633,0
^TASI,5,20221222,112000,10284.73,10284.73,10275.89,10275.89,1054195,0
^TASI,5,20221222,112500,10273.18,10273.18,10267.31,10269.56,1368877,0
^TASI,5,20221222,113000,10269.57,10269.57,10263.07,10263.24,1487171,0
^TASI,5,20221222,113500,10262.23,10262.23,10255.25,10260.65,2241618,0
^TASI,5,20221222,114000,10258.67,10260.93,10251.7,10251.7,1445498,0
^TASI,5,20221222,114500,10255.61,10255.61,10250.84,10251.54,1614355,0
^TASI,5,20221222,115000,10253.44,10255.45,10251.9,10251.9,4795258,0
^TASI,5,20221222,115500,10253.56,10256.45,10251.76,10251.76,1891206,0
^TASI,5,20221222,120000,10256.18,10263.89,10256.18,10263.13,1635386,0
^TASI,5,20221222,120500,10263.43,10263.43,10257.31,10258.5,2264236,0
^TASI,5,20221222,121000,10257.03,10257.47,10253.94,10255.55,1421094,0
^TASI,5,20221222,121500,10256.51,10256.51,10251.85,10253.53,2023954,0
^TASI,5,20221222,122000,10253.44,10253.44,10249.75,10249.75,1592754,0
^TASI,5,20221222,122500,10246.4,10246.4,10238.11,10240.77,1495497,0
^TASI,5,20221222,123000,10236.53,10239.49,10236.21,10239.49,3236110,0
^TASI,5,20221222,123500,10242.73,10245.87,10242.73,10244.24,648708,0
^TASI,5,20221222,124000,10248.36,10249.84,10246.83,10249.84,1979733,0
^TASI,5,20221222,124500,10251.34,10252.11,10251.13,10251.62,1901609,0
^TASI,5,20221222,125000,10259.27,10259.91,10257.67,10257.94,1716747,0
^TASI,5,20221222,125500,10258.91,10258.91,10215.79,10215.79,7724685,0
^TASI,5,20221225,080000,10230.96,10230.96,10226.23,10228.22,3368358,0
^TASI,5,20221225,080500,10229.05,10229.05,10210.67,10210.67,758287,0
^TASI,5,20221225,081000,10211.94,10228.15,10211.94,10228.15,2020595,0
^TASI,5,20221225,081500,10229.42,10230.86,10227.2,10227.2,2296625,0
^TASI,5,20221225,082000,10227.64,10230.17,10227.64,10227.94,1586089,0
^TASI,5,20221225,082500,10228.93,10228.93,10225.95,10225.95,1718273,0
^TASI,5,20221225,083000,10228.45,10238.22,10228.45,10238.22,1552951,0
^TASI,5,20221225,083500,10238.69,10253.78,10238.69,10253.16,2293741,0
^TASI,5,20221225,084000,10253.32,10253.32,10248.42,10249.42,1532547,0
^TASI,5,20221225,084500,10247.67,10247.67,10240.48,10240.48,1721203,0
^TASI,5,20221225,085000,10242.2,10242.2,10236.95,10236.95,1039065,0
^TASI,5,20221225,085500,10237.14,10237.14,10230.96,10234.47,1524019,0
^TASI,5,20221225,090000,10233.98,10237.3,10233.98,10237.3,990466,0
^TASI,5,20221225,090500,10234.63,10241.73,10234.63,10239.31,1590852,0
^TASI,5,20221225,091000,10235.33,10237.45,10235.33,10235.64,1645607,0
^TASI,5,20221225,091500,10242.15,10249.14,10242.15,10245.83,1082104,0
^TASI,5,20221225,092000,10248.15,10255.47,10248.15,10255.47,931332,0
^TASI,5,20221225,092500,10252.93,10254.57,10252.56,10254.57,1458492,0
^TASI,5,20221225,093000,10254.16,10254.16,10247.44,10247.44,1223532,0
^TASI,5,20221225,093500,10244.34,10246.88,10244.34,10246.88,926302,0
^TASI,5,20221225,094000,10247.05,10247.91,10245.12,10245.12,1018640,0
^TASI,5,20221225,094500,10247.61,10247.94,10245.29,10247.94,609884,0
^TASI,5,20221225,095000,10247.07,10249.29,10246.91,10249.29,1108717,0
^TASI,5,20221225,095500,10249.86,10251.16,10246.12,10248.1,867318,0
^TASI,5,20221225,100000,10248.14,10250.82,10247.04,10247.04,712290,0
