<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ICEX,5,20221212,140000,2209.87,2210.24,2209.87,2210.24,0,0
^ICEX,5,20221212,141000,2209.87,2211.52,2209.87,2211.45,0,0
^ICEX,5,20221212,141500,2211.58,2211.58,2211.45,2211.45,0,0
^ICEX,5,20221212,142000,2211.09,2211.09,2210.38,2210.38,0,0
^ICEX,5,20221212,142500,2211.82,2213.26,2211.12,2212.9,0,0
^ICEX,5,20221212,143000,2213.86,2213.89,2212.72,2212.72,0,0
^ICEX,5,20221212,143500,2212.35,2212.35,2211.99,2211.99,0,0
^ICEX,5,20221212,144000,2211.42,2211.93,2211.42,2211.56,0,0
^ICEX,5,20221212,144500,2211.76,2212.61,2211.76,2212.61,0,0
^ICEX,5,20221212,145000,2213.19,2213.19,2213.19,2213.19,0,0
^ICEX,5,20221212,145500,2213.58,2216.66,2213.58,2216.66,0,0
^ICEX,5,20221212,150000,2216.42,2216.42,2215.82,2215.82,0,0
^ICEX,5,20221212,150500,2215.15,2215.15,2215.15,2215.15,0,0
^ICEX,5,20221212,151000,2214.79,2214.79,2214.79,2214.79,0,0
^ICEX,5,20221212,151500,2215.15,2218.23,2215.15,2218.23,0,0
^ICEX,5,20221212,152000,2217.13,2217.13,2212.23,2212.23,0,0
^ICEX,5,20221212,152500,2211.19,2211.19,2211.19,2211.19,0,0
^ICEX,5,20221212,153000,2211.59,2211.59,2211.59,2211.59,0,0
^ICEX,5,20221212,154000,2211.99,2212.56,2207.35,2207.35,0,0
^ICEX,5,20221212,154500,2207.91,2209.89,2207.27,2209.89,0,0
^ICEX,5,20221212,155000,2210.08,2210.08,2209.78,2209.78,0,0
^ICEX,5,20221212,155500,2211.13,2212.17,2211.13,2212.17,0,0
^ICEX,5,20221212,160000,2212.89,2215.8,2212.89,2215.71,0,0
^ICEX,5,20221212,160500,2214.99,2214.99,2214.42,2214.42,0,0
^ICEX,5,20221212,161000,2215.03,2215.03,2215.03,2215.03,0,0
^ICEX,5,20221212,161500,2214.23,2214.95,2210.41,2210.41,0,0
^ICEX,5,20221212,162000,2207.16,2210.95,2207.16,2210.95,0,0
^ICEX,5,20221212,163000,2219.11,2219.11,2219.11,2219.11,0,0
^ICEX,5,20221213,103000,2219.11,2219.11,2218.6,2218.6,0,0
^ICEX,5,20221213,103500,2218.22,2218.79,2209.87,2209.87,0,0
^ICEX,5,20221213,104000,2209.66,2209.66,2208.73,2208.73,0,0
^ICEX,5,20221213,104500,2208.64,2208.64,2208.64,2208.64,0,0
^ICEX,5,20221213,105000,2208.09,2208.09,2205.3,2205.75,0,0
^ICEX,5,20221213,105500,2205.87,2205.87,2205.87,2205.87,0,0
^ICEX,5,20221213,110000,2199.39,2199.39,2194.45,2194.45,0,0
^ICEX,5,20221213,110500,2194.48,2196.17,2194.48,2196.17,0,0
^ICEX,5,20221213,111000,2196.25,2196.54,2196.25,2196.54,0,0
^ICEX,5,20221213,111500,2202.11,2202.11,2201.08,2201.08,0,0
^ICEX,5,20221213,112000,2203.31,2203.31,2203.31,2203.31,0,0
^ICEX,5,20221213,113000,2204.21,2204.21,2204.21,2204.21,0,0
^ICEX,5,20221213,113500,2205.11,2206.14,2205.11,2206.14,0,0
^ICEX,5,20221213,114000,2206.51,2206.51,2200.77,2201.18,0,0
^ICEX,5,20221213,114500,2200.2,2206.01,2200.2,2206.01,0,0
^ICEX,5,20221213,115000,2207.1,2207.1,2207.1,2207.1,0,0
^ICEX,5,20221213,115500,2207.23,2207.23,2205.72,2206.01,0,0
^ICEX,5,20221213,120000,2206.36,2208.43,2206.36,2208.43,0,0
^ICEX,5,20221213,120500,2209.55,2209.55,2206.2,2206.2,0,0
^ICEX,5,20221213,121000,2206.17,2207.06,2206.17,2207.06,0,0
^ICEX,5,20221213,121500,2206.68,2208.09,2206.68,2207.37,0,0
^ICEX,5,20221213,122000,2207.66,2209.51,2207.66,2209.51,0,0
^ICEX,5,20221213,122500,2209.43,2210.89,2209.43,2210.89,0,0
^ICEX,5,20221213,123000,2210.73,2210.73,2210.34,2210.34,0,0
^ICEX,5,20221213,123500,2209.94,2209.94,2207.66,2207.66,0,0
^ICEX,5,20221213,124000,2211.01,2212.42,2211.01,2212.42,0,0
^ICEX,5,20221213,124500,2211.71,2211.71,2211.71,2211.71,0,0
^ICEX,5,20221213,125000,2213.94,2216.5,2213.94,2216.5,0,0
^ICEX,5,20221213,130000,2208.1,2208.1,2208.1,2208.1,0,0
^ICEX,5,20221213,130500,2213.68,2213.68,2208.1,2208.1,0,0
^ICEX,5,20221213,131500,2209,2209.32,2208.92,2209.32,0,0
^ICEX,5,20221213,132500,2207.53,2207.53,2206.73,2206.73,0,0
^ICEX,5,20221213,133000,2206.02,2206.02,2206.02,2206.02,0,0
^ICEX,5,20221213,134000,2205.44,2205.44,2204.74,2204.74,0,0
^ICEX,5,20221213,134500,2204.37,2204.37,2204.37,2204.37,0,0
^ICEX,5,20221213,135500,2200.74,2200.74,2200.74,2200.74,0,0
^ICEX,5,20221213,140000,2201.19,2201.19,2199.82,2199.82,0,0
^ICEX,5,20221213,140500,2198.41,2198.41,2198.41,2198.41,0,0
^ICEX,5,20221213,141000,2198.82,2198.82,2198.82,2198.82,0,0
^ICEX,5,20221213,141500,2202.16,2202.16,2198.82,2198.82,0,0
^ICEX,5,20221213,142000,2200.25,2200.25,2200.25,2200.25,0,0
^ICEX,5,20221213,142500,2204.3,2204.3,2204.3,2204.3,0,0
^ICEX,5,20221213,143000,2212.87,2228.13,2212.87,2228.13,0,0
^ICEX,5,20221213,143500,2236.97,2236.97,2234.47,2235.95,0,0
^ICEX,5,20221213,144000,2237.6,2238.14,2237.34,2238.14,0,0
^ICEX,5,20221213,144500,2238.49,2239.85,2238.49,2239.63,0,0
^ICEX,5,20221213,145000,2238.68,2238.68,2234.07,2234.07,0,0
^ICEX,5,20221213,145500,2233.34,2233.34,2232.21,2232.87,0,0
^ICEX,5,20221213,150000,2233.16,2233.16,2232.27,2232.27,0,0
^ICEX,5,20221213,150500,2233.37,2233.97,2233.37,2233.97,0,0
^ICEX,5,20221213,151000,2234.91,2234.91,2234.91,2234.91,0,0
^ICEX,5,20221213,151500,2238.43,2238.43,2238.37,2238.37,0,0
^ICEX,5,20221213,152000,2233.26,2233.26,2230.17,2230.17,0,0
^ICEX,5,20221213,152500,2229.92,2229.92,2229.92,2229.92,0,0
^ICEX,5,20221213,153000,2230.59,2232.18,2230.59,2230.88,0,0
^ICEX,5,20221213,153500,2230,2231.43,2228.86,2228.86,0,0
^ICEX,5,20221213,154000,2227.55,2229.02,2227.19,2229.02,0,0
^ICEX,5,20221213,154500,2229.74,2229.74,2229.51,2229.74,0,0
^ICEX,5,20221213,155500,2229.09,2229.09,2228.5,2228.5,0,0
^ICEX,5,20221213,160000,2227.71,2227.71,2219.76,2219.76,0,0
^ICEX,5,20221213,160500,2218.33,2220.5,2218.33,2220.5,0,0
^ICEX,5,20221213,161000,2220.76,2220.76,2220.44,2220.44,0,0
^ICEX,5,20221213,161500,2220.79,2223.53,2220.46,2223.53,0,0
^ICEX,5,20221213,162000,2220.71,2220.71,2217.2,2217.2,0,0
^ICEX,5,20221213,162500,2218.61,2218.77,2218.61,2218.77,0,0
^ICEX,5,20221213,163000,2221.68,2221.68,2221.68,2221.68,0,0
^ICEX,5,20221214,103000,2221.68,2221.68,2199.91,2199.91,0,0
^ICEX,5,20221214,103500,2200.04,2200.04,2196.26,2196.26,0,0
^ICEX,5,20221214,104000,2195.85,2195.85,2188.38,2188.38,0,0
^ICEX,5,20221214,104500,2186.21,2186.21,2178.27,2178.27,0,0
^ICEX,5,20221214,105000,2177.92,2177.92,2176.87,2176.87,0,0
^ICEX,5,20221214,105500,2175.98,2180.22,2175.98,2179.14,0,0
^ICEX,5,20221214,110000,2178.89,2179.08,2177.42,2179.08,0,0
^ICEX,5,20221214,110500,2176.3,2182.33,2176.3,2182.33,0,0
^ICEX,5,20221214,111000,2184.17,2184.74,2183.21,2184.74,0,0
^ICEX,5,20221214,111500,2183.31,2183.31,2183.31,2183.31,0,0
^ICEX,5,20221214,112000,2181.89,2181.89,2181.22,2181.22,0,0
^ICEX,5,20221214,112500,2183.42,2183.42,2183.42,2183.42,0,0
^ICEX,5,20221214,113000,2183.2,2183.2,2181.89,2181.89,0,0
^ICEX,5,20221214,113500,2181.19,2181.58,2180.34,2180.34,0,0
^ICEX,5,20221214,114000,2180.2,2180.2,2180.17,2180.17,0,0
^ICEX,5,20221214,114500,2180.89,2180.89,2180.89,2180.89,0,0
^ICEX,5,20221214,115000,2180.51,2180.51,2179.46,2179.46,0,0
^ICEX,5,20221214,115500,2180.45,2181,2178.98,2179.06,0,0
^ICEX,5,20221214,120000,2179.77,2181.51,2179.77,2180.99,0,0
^ICEX,5,20221214,120500,2179.91,2179.91,2176.96,2176.96,0,0
^ICEX,5,20221214,121000,2178.15,2178.51,2178.15,2178.51,0,0
^ICEX,5,20221214,121500,2178.88,2178.88,2178.88,2178.88,0,0
^ICEX,5,20221214,122000,2177.36,2185.44,2176.94,2185.44,0,0
^ICEX,5,20221214,122500,2185.15,2185.15,2184.35,2184.35,0,0
^ICEX,5,20221214,123000,2184.47,2184.47,2184.47,2184.47,0,0
^ICEX,5,20221214,123500,2185.15,2185.5,2185.15,2185.5,0,0
^ICEX,5,20221214,124000,2184.09,2184.09,2184.09,2184.09,0,0
^ICEX,5,20221214,124500,2182.67,2182.67,2182.67,2182.67,0,0
^ICEX,5,20221214,125000,2184.11,2185.74,2184.11,2185.74,0,0
^ICEX,5,20221214,125500,2184.7,2185.85,2184.7,2185.85,0,0
^ICEX,5,20221214,130000,2186.48,2190.12,2186.48,2190.12,0,0
^ICEX,5,20221214,130500,2190.92,2190.92,2188.52,2188.52,0,0
^ICEX,5,20221214,131000,2188.27,2188.27,2188.27,2188.27,0,0
^ICEX,5,20221214,131500,2187.9,2187.9,2186.33,2186.33,0,0
^ICEX,5,20221214,133000,2186.05,2186.05,2186.05,2186.05,0,0
^ICEX,5,20221214,133500,2188.28,2188.28,2188.28,2188.28,0,0
^ICEX,5,20221214,134000,2187.88,2188.59,2187.88,2188.59,0,0
^ICEX,5,20221214,134500,2188.09,2188.09,2183.72,2183.72,0,0
^ICEX,5,20221214,135000,2183.34,2183.34,2182.94,2182.94,0,0
^ICEX,5,20221214,135500,2184.53,2184.78,2184.53,2184.78,0,0
^ICEX,5,20221214,140000,2185.46,2186.51,2185.46,2186.51,0,0
^ICEX,5,20221214,140500,2187.92,2189.54,2187.92,2189.54,0,0
^ICEX,5,20221214,141000,2191.68,2191.83,2190.79,2191.83,0,0
^ICEX,5,20221214,141500,2191.87,2191.87,2190.89,2190.89,0,0
^ICEX,5,20221214,142000,2191.25,2191.82,2191.25,2191.82,0,0
^ICEX,5,20221214,142500,2192.46,2193.01,2192.46,2193.01,0,0
^ICEX,5,20221214,143000,2190.72,2190.72,2188.81,2188.81,0,0
^ICEX,5,20221214,143500,2187.46,2187.46,2186.61,2186.61,0,0
^ICEX,5,20221214,144000,2187.01,2187.01,2187.01,2187.01,0,0
^ICEX,5,20221214,144500,2187.73,2187.73,2187.51,2187.51,0,0
^ICEX,5,20221214,145000,2189.09,2189.09,2188.37,2188.37,0,0
^ICEX,5,20221214,145500,2187.41,2187.41,2187.41,2187.41,0,0
^ICEX,5,20221214,150000,2186.09,2186.09,2186.09,2186.09,0,0
^ICEX,5,20221214,151000,2186.8,2187.12,2186.09,2186.09,0,0
^ICEX,5,20221214,151500,2186.6,2186.6,2186.6,2186.6,0,0
^ICEX,5,20221214,152000,2187.72,2187.72,2185.97,2185.97,0,0
^ICEX,5,20221214,152500,2184.56,2185.46,2184.56,2185.46,0,0
^ICEX,5,20221214,153000,2185.06,2186.64,2185.06,2186.64,0,0
^ICEX,5,20221214,153500,2187.32,2190.8,2187.32,2190.8,0,0
^ICEX,5,20221214,154000,2191.15,2191.15,2191.15,2191.15,0,0
^ICEX,5,20221214,154500,2190.11,2190.11,2178.95,2178.95,0,0
^ICEX,5,20221214,155000,2177.89,2177.89,2176.45,2177.1,0,0
^ICEX,5,20221214,155500,2175.97,2175.97,2171.06,2171.06,0,0
^ICEX,5,20221214,160000,2170.75,2171.5,2170.75,2171.5,0,0
^ICEX,5,20221214,160500,2173.66,2178.71,2173.66,2177.76,0,0
^ICEX,5,20221214,161000,2177.91,2177.91,2173.74,2177.55,0,0
^ICEX,5,20221214,161500,2178.12,2181.11,2178.12,2181.11,0,0
^ICEX,5,20221214,162000,2175.53,2175.53,2175.53,2175.53,0,0
^ICEX,5,20221214,163000,2181.45,2181.45,2181.45,2181.45,0,0
^ICEX,5,20221215,103000,2181.45,2181.45,2171.12,2171.12,0,0
^ICEX,5,20221215,103500,2170.41,2170.41,2169.45,2169.45,0,0
^ICEX,5,20221215,104000,2168.97,2168.97,2166.1,2166.1,0,0
^ICEX,5,20221215,104500,2169.15,2171.67,2169.15,2171.67,0,0
^ICEX,5,20221215,105500,2170.97,2171.99,2170.97,2171.99,0,0
^ICEX,5,20221215,111000,2170.58,2170.58,2170.17,2170.17,0,0
^ICEX,5,20221215,111500,2170.88,2171.28,2170.88,2171.28,0,0
^ICEX,5,20221215,112000,2170.58,2171.34,2170.58,2171.34,0,0
^ICEX,5,20221215,112500,2171.02,2171.02,2169.61,2169.61,0,0
^ICEX,5,20221215,113000,2170.32,2170.32,2170.32,2170.32,0,0
^ICEX,5,20221215,113500,2168.73,2168.73,2168.73,2168.73,0,0
^ICEX,5,20221215,114000,2167.94,2169.52,2167.94,2169.52,0,0
^ICEX,5,20221215,115000,2170.23,2170.23,2169.97,2169.97,0,0
^ICEX,5,20221215,115500,2171.09,2171.09,2169.27,2169.27,0,0
^ICEX,5,20221215,120500,2166.71,2167.08,2166.71,2167.08,0,0
^ICEX,5,20221215,121000,2167.92,2167.92,2166.79,2166.79,0,0
^ICEX,5,20221215,121500,2167.55,2167.55,2167.55,2167.55,0,0
^ICEX,5,20221215,122000,2166.54,2166.54,2166.54,2166.54,0,0
^ICEX,5,20221215,122500,2169.37,2169.37,2168.27,2168.27,0,0
^ICEX,5,20221215,123000,2167.98,2168.11,2167.89,2168.11,0,0
^ICEX,5,20221215,123500,2166.7,2166.7,2166.7,2166.7,0,0
^ICEX,5,20221215,124000,2165.29,2165.29,2165.13,2165.13,0,0
^ICEX,5,20221215,125000,2165,2165.4,2164.89,2164.89,0,0
^ICEX,5,20221215,125500,2165.27,2165.27,2165.27,2165.27,0,0
^ICEX,5,20221215,130000,2165.73,2165.73,2165.73,2165.73,0,0
^ICEX,5,20221215,131000,2165.51,2166.59,2165.51,2166.59,0,0
^ICEX,5,20221215,131500,2167.35,2167.35,2166.96,2166.96,0,0
^ICEX,5,20221215,132000,2164.81,2164.81,2164.81,2164.81,0,0
^ICEX,5,20221215,132500,2167.63,2167.63,2166.8,2166.8,0,0
^ICEX,5,20221215,133000,2166.93,2166.93,2163.34,2163.34,0,0
^ICEX,5,20221215,133500,2163.21,2163.9,2163.21,2163.9,0,0
^ICEX,5,20221215,134000,2166.16,2166.16,2166.16,2166.16,0,0
^ICEX,5,20221215,134500,2166.04,2166.04,2166.04,2166.04,0,0
^ICEX,5,20221215,135500,2166.4,2166.4,2166.4,2166.4,0,0
^ICEX,5,20221215,140000,2165.7,2166.03,2165.7,2166.03,0,0
^ICEX,5,20221215,140500,2166.63,2166.63,2165.93,2165.93,0,0
^ICEX,5,20221215,141000,2165.32,2165.32,2165.32,2165.32,0,0
^ICEX,5,20221215,141500,2164.36,2164.36,2164.36,2164.36,0,0
^ICEX,5,20221215,142000,2162.95,2162.95,2162.95,2162.95,0,0
^ICEX,5,20221215,142500,2163.4,2163.4,2159.11,2160.69,0,0
^ICEX,5,20221215,143000,2159.66,2160.02,2159.66,2160.02,0,0
^ICEX,5,20221215,144000,2160.6,2160.6,2160.6,2160.6,0,0
^ICEX,5,20221215,144500,2160.39,2160.39,2159.74,2159.74,0,0
^ICEX,5,20221215,145500,2160.41,2160.41,2157.91,2157.91,0,0
^ICEX,5,20221215,150000,2156.5,2156.68,2156.27,2156.68,0,0
^ICEX,5,20221215,150500,2156.82,2156.82,2156.68,2156.68,0,0
^ICEX,5,20221215,151000,2156.9,2157.62,2156.9,2157.62,0,0
^ICEX,5,20221215,152000,2157.09,2157.09,2157.09,2157.09,0,0
^ICEX,5,20221215,152500,2157.31,2158.67,2157.31,2158.67,0,0
^ICEX,5,20221215,153500,2158.33,2158.33,2158.33,2158.33,0,0
^ICEX,5,20221215,154000,2156.92,2156.92,2156.92,2156.92,0,0
^ICEX,5,20221215,154500,2157.21,2158.34,2154.88,2158.34,0,0
^ICEX,5,20221215,155000,2157.62,2159.61,2157.62,2159.61,0,0
^ICEX,5,20221215,155500,2158.93,2158.93,2158.8,2158.8,0,0
^ICEX,5,20221215,160000,2156.33,2156.33,2154.1,2155.69,0,0
^ICEX,5,20221215,160500,2155.85,2155.85,2144.43,2144.72,0,0
^ICEX,5,20221215,161000,2144,2144.13,2142.53,2142.53,0,0
^ICEX,5,20221215,161500,2142.78,2144.83,2141.99,2143.02,0,0
^ICEX,5,20221215,162000,2143.39,2143.39,2142.5,2142.5,0,0
^ICEX,5,20221215,163000,2145.68,2145.68,2145.68,2145.68,0,0
^ICEX,5,20221216,103000,2145.68,2149.79,2145.68,2149.79,0,0
^ICEX,5,20221216,103500,2150.77,2150.77,2150.77,2150.77,0,0
^ICEX,5,20221216,104000,2150.45,2150.45,2150.45,2150.45,0,0
^ICEX,5,20221216,104500,2150.22,2150.22,2149.5,2149.5,0,0
^ICEX,5,20221216,105500,2149.15,2149.15,2147.6,2147.6,0,0
^ICEX,5,20221216,110000,2147.21,2147.21,2147.21,2147.21,0,0
^ICEX,5,20221216,110500,2151.68,2151.68,2148.15,2148.15,0,0
^ICEX,5,20221216,111500,2148.27,2148.27,2148.15,2148.15,0,0
^ICEX,5,20221216,112500,2147.99,2147.99,2147.99,2147.99,0,0
^ICEX,5,20221216,114000,2147.01,2147.01,2144.18,2144.18,0,0
^ICEX,5,20221216,114500,2145.08,2145.08,2145.08,2145.08,0,0
^ICEX,5,20221216,115000,2144.29,2144.29,2142.59,2142.59,0,0
^ICEX,5,20221216,115500,2142.97,2142.97,2142.97,2142.97,0,0
^ICEX,5,20221216,120000,2143.5,2143.5,2143.5,2143.5,0,0
^ICEX,5,20221216,120500,2143.66,2143.66,2143.66,2143.66,0,0
^ICEX,5,20221216,121000,2145.09,2145.48,2145.09,2145.48,0,0
^ICEX,5,20221216,121500,2145.25,2145.25,2145.25,2145.25,0,0
^ICEX,5,20221216,122000,2144.8,2144.8,2144.8,2144.8,0,0
^ICEX,5,20221216,122500,2145.33,2145.33,2141.09,2141.09,0,0
^ICEX,5,20221216,123000,2140.72,2140.72,2139.29,2139.29,0,0
^ICEX,5,20221216,123500,2143.53,2149.28,2143.53,2149.28,0,0
^ICEX,5,20221216,124000,2149.16,2149.16,2149.16,2149.16,0,0
^ICEX,5,20221216,124500,2148.4,2148.4,2148.24,2148.24,0,0
^ICEX,5,20221216,125000,2148.02,2148.02,2144.84,2144.84,0,0
^ICEX,5,20221216,125500,2147.25,2147.25,2147.25,2147.25,0,0
^ICEX,5,20221216,131000,2146.5,2146.5,2146.5,2146.5,0,0
^ICEX,5,20221216,131500,2146.27,2146.27,2146.27,2146.27,0,0
^ICEX,5,20221216,132000,2146.68,2146.68,2146.68,2146.68,0,0
^ICEX,5,20221216,132500,2145.96,2145.96,2145.96,2145.96,0,0
^ICEX,5,20221216,133000,2146.08,2146.08,2146.08,2146.08,0,0
^ICEX,5,20221216,134500,2144.39,2144.39,2144.39,2144.39,0,0
^ICEX,5,20221216,135000,2145.18,2145.18,2145.18,2145.18,0,0
^ICEX,5,20221216,140000,2144.39,2144.39,2144.39,2144.39,0,0
^ICEX,5,20221216,140500,2144.84,2144.84,2144.84,2144.84,0,0
^ICEX,5,20221216,141000,2145.96,2145.96,2145.96,2145.96,0,0
^ICEX,5,20221216,142000,2146.75,2147.1,2146.75,2147.1,0,0
^ICEX,5,20221216,143500,2147.81,2147.81,2147.81,2147.81,0,0
^ICEX,5,20221216,150000,2148.04,2148.42,2148.04,2148.42,0,0
^ICEX,5,20221216,150500,2148.91,2148.91,2148.91,2148.91,0,0
^ICEX,5,20221216,151000,2149.51,2149.51,2149.51,2149.51,0,0
^ICEX,5,20221216,151500,2149.65,2149.65,2149.65,2149.65,0,0
^ICEX,5,20221216,152000,2149.51,2149.51,2149.51,2149.51,0,0
^ICEX,5,20221216,152500,2148.79,2148.79,2148.79,2148.79,0,0
^ICEX,5,20221216,153000,2148.67,2148.67,2145.76,2145.76,0,0
^ICEX,5,20221216,153500,2145.32,2145.32,2141.97,2142.37,0,0
^ICEX,5,20221216,154000,2141.58,2141.58,2140.75,2140.75,0,0
^ICEX,5,20221216,154500,2140.4,2140.48,2140.4,2140.48,0,0
^ICEX,5,20221216,155000,2141.19,2141.19,2141.19,2141.19,0,0
^ICEX,5,20221216,155500,2143.03,2143.03,2141.42,2141.42,0,0
^ICEX,5,20221216,160000,2140.7,2140.7,2140.13,2140.13,0,0
^ICEX,5,20221216,160500,2139.99,2139.99,2139.99,2139.99,0,0
^ICEX,5,20221216,161000,2140.31,2141.46,2139.92,2139.92,0,0
^ICEX,5,20221216,161500,2140,2140,2140,2140,0,0
^ICEX,5,20221216,162000,2145.25,2146.04,2145.25,2146.04,0,0
^ICEX,5,20221216,163000,2139.64,2139.64,2134.42,2134.42,0,0
^ICEX,5,20221219,103000,2134.42,2136.47,2133.03,2136.47,0,0
^ICEX,5,20221219,103500,2135.86,2135.86,2135.86,2135.86,0,0
^ICEX,5,20221219,104000,2136.6,2136.6,2136.6,2136.6,0,0
^ICEX,5,20221219,105000,2135.88,2135.88,2135.88,2135.88,0,0
^ICEX,5,20221219,105500,2135.76,2137.19,2135.76,2137.19,0,0
^ICEX,5,20221219,110000,2137.33,2137.33,2137.33,2137.33,0,0
^ICEX,5,20221219,110500,2136.89,2137.61,2136.89,2137.61,0,0
^ICEX,5,20221219,111000,2138.13,2138.13,2138.13,2138.13,0,0
^ICEX,5,20221219,111500,2142.37,2142.37,2142.37,2142.37,0,0
^ICEX,5,20221219,112000,2142.19,2142.19,2142.19,2142.19,0,0
^ICEX,5,20221219,112500,2140.93,2140.93,2139.82,2139.82,0,0
^ICEX,5,20221219,113000,2140.93,2140.93,2139.5,2139.5,0,0
^ICEX,5,20221219,113500,2137.38,2137.38,2137.38,2137.38,0,0
^ICEX,5,20221219,114000,2138.32,2138.32,2137.6,2137.6,0,0
^ICEX,5,20221219,115000,2138.32,2138.32,2138.32,2138.32,0,0
^ICEX,5,20221219,115500,2138.87,2138.87,2138.87,2138.87,0,0
^ICEX,5,20221219,120000,2140.99,2140.99,2140.99,2140.99,0,0
^ICEX,5,20221219,121000,2141.55,2141.55,2141,2141,0,0
^ICEX,5,20221219,121500,2140.44,2140.44,2139.46,2140.44,0,0
^ICEX,5,20221219,122500,2141.88,2141.88,2141.88,2141.88,0,0
^ICEX,5,20221219,123500,2143,2143,2143,2143,0,0
^ICEX,5,20221219,124000,2141.88,2141.88,2141.88,2141.88,0,0
^ICEX,5,20221219,125000,2140.44,2141.43,2139.46,2141.43,0,0
^ICEX,5,20221219,130500,2140.58,2140.58,2140.58,2140.58,0,0
^ICEX,5,20221219,131500,2139.47,2139.47,2139.47,2139.47,0,0
^ICEX,5,20221219,132000,2138.49,2138.49,2138.49,2138.49,0,0
^ICEX,5,20221219,132500,2139.47,2139.47,2136.64,2136.64,0,0
^ICEX,5,20221219,133000,2137.03,2137.03,2137.03,2137.03,0,0
^ICEX,5,20221219,134000,2138.14,2140.97,2138.14,2140.97,0,0
^ICEX,5,20221219,135000,2140.74,2140.74,2140.74,2140.74,0,0
^ICEX,5,20221219,135500,2140.62,2140.62,2139.78,2139.78,0,0
^ICEX,5,20221219,140000,2138.93,2138.93,2138.93,2138.93,0,0
^ICEX,5,20221219,141000,2139.67,2139.67,2139.67,2139.67,0,0
^ICEX,5,20221219,141500,2138.93,2138.93,2138.93,2138.93,0,0
^ICEX,5,20221219,142000,2138.96,2138.96,2138.96,2138.96,0,0
^ICEX,5,20221219,142500,2138.61,2138.61,2138.61,2138.61,0,0
^ICEX,5,20221219,143000,2138.9,2138.9,2138.61,2138.61,0,0
^ICEX,5,20221219,143500,2138.39,2138.49,2138.39,2138.49,0,0
^ICEX,5,20221219,145000,2138.85,2139.31,2138.47,2139.31,0,0
^ICEX,5,20221219,145500,2140.06,2140.06,2140.06,2140.06,0,0
^ICEX,5,20221219,151000,2140.38,2140.38,2140.38,2140.38,0,0
^ICEX,5,20221219,151500,2139.99,2139.99,2139.24,2139.24,0,0
^ICEX,5,20221219,152000,2139.77,2139.77,2137.94,2138.77,0,0
^ICEX,5,20221219,152500,2138.63,2138.63,2138.18,2138.18,0,0
^ICEX,5,20221219,153000,2138.9,2139.21,2138.9,2139.21,0,0
^ICEX,5,20221219,153500,2138.13,2138.23,2138,2138.23,0,0
^ICEX,5,20221219,154500,2138.1,2138.1,2138.1,2138.1,0,0
^ICEX,5,20221219,155000,2137.35,2138.1,2137.35,2138.1,0,0
^ICEX,5,20221219,161000,2137.12,2138.22,2137.12,2138.22,0,0
^ICEX,5,20221219,162000,2138.41,2138.41,2138.41,2138.41,0,0
^ICEX,5,20221219,162500,2138.76,2138.76,2138.76,2138.76,0,0
^ICEX,5,20221219,163000,2136.27,2136.27,2136.27,2136.27,0,0
^ICEX,5,20221220,103000,2136.27,2137.65,2136.27,2137.65,0,0
^ICEX,5,20221220,103500,2137.43,2137.43,2136.09,2136.09,0,0
^ICEX,5,20221220,104000,2135.64,2135.64,2130.95,2130.95,0,0
^ICEX,5,20221220,104500,2124.6,2124.6,2122.03,2122.03,0,0
^ICEX,5,20221220,105500,2121.72,2121.72,2113.84,2113.84,0,0
^ICEX,5,20221220,110000,2114.02,2114.02,2112.81,2112.81,0,0
^ICEX,5,20221220,110500,2113.18,2118.12,2113.18,2118.12,0,0
^ICEX,5,20221220,111500,2115.42,2115.42,2115.42,2115.42,0,0
^ICEX,5,20221220,112500,2110.48,2110.48,2110.12,2110.12,0,0
^ICEX,5,20221220,113000,2109.75,2109.75,2109.62,2109.62,0,0
^ICEX,5,20221220,114000,2109.45,2109.45,2109.45,2109.45,0,0
^ICEX,5,20221220,115000,2109.21,2109.21,2109.21,2109.21,0,0
^ICEX,5,20221220,115500,2114.88,2114.88,2114.88,2114.88,0,0
^ICEX,5,20221220,120000,2113.98,2114.23,2113.98,2114.23,0,0
^ICEX,5,20221220,120500,2114.97,2114.97,2114.97,2114.97,0,0
^ICEX,5,20221220,121000,2114.29,2114.29,2114.29,2114.29,0,0
^ICEX,5,20221220,121500,2113.45,2113.45,2113.45,2113.45,0,0
^ICEX,5,20221220,122000,2113.71,2115.14,2113.71,2115.14,0,0
^ICEX,5,20221220,122500,2114.77,2114.77,2111.74,2111.74,0,0
^ICEX,5,20221220,123000,2111.02,2111.02,2109.91,2109.91,0,0
^ICEX,5,20221220,124000,2109.55,2109.59,2109.19,2109.59,0,0
^ICEX,5,20221220,124500,2110.02,2110.02,2110.02,2110.02,0,0
^ICEX,5,20221220,125000,2109.96,2112.19,2109.96,2112.19,0,0
^ICEX,5,20221220,130500,2111.81,2111.81,2111.81,2111.81,0,0
^ICEX,5,20221220,131000,2111.57,2111.57,2111.32,2111.32,0,0
^ICEX,5,20221220,131500,2111.94,2111.94,2111.94,2111.94,0,0
^ICEX,5,20221220,132500,2111.57,2113.38,2111.57,2113.38,0,0
^ICEX,5,20221220,133000,2113.75,2113.75,2113.75,2113.75,0,0
