<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SHBS,5,20230103,031500,281.8862,281.9644,281.6850,281.7275,473800,0
^SHBS,5,20230103,032000,281.7234,281.9916,281.6576,281.9807,483000,0
^SHBS,5,20230103,032500,282.0386,282.1742,281.8880,282.1742,837500,0
^SHBS,5,20230103,033000,282.2412,282.4833,282.1648,282.3893,624000,0
^SHBS,5,20230103,033500,282.4027,282.4784,282.3589,282.4392,788600,0
^SHBS,5,20230103,034000,282.3251,282.5715,282.2989,282.5367,721100,0
^SHBS,5,20230103,034500,282.5012,282.6029,282.3347,282.6029,377400,0
^SHBS,5,20230103,035000,282.6002,282.8158,282.5847,282.7454,435600,0
^SHBS,5,20230103,035500,282.7233,282.7233,282.4747,282.4762,517800,0
^SHBS,5,20230103,040000,282.4843,282.5138,282.3837,282.5138,253100,0
^SHBS,5,20230103,040500,282.5057,282.6690,282.4858,282.6690,374700,0
^SHBS,5,20230103,041000,282.7190,282.7606,282.6280,282.6727,265400,0
^SHBS,5,20230103,041500,282.8210,282.8570,282.7321,282.7530,358900,0
^SHBS,5,20230103,042000,282.8295,282.9334,282.7386,282.8704,494800,0
^SHBS,5,20230103,042500,282.9081,282.9884,282.7573,282.9884,490300,0
^SHBS,5,20230103,043000,283.0634,283.0634,283.0634,283.0634,95500,0
^SHBS,5,20230103,060000,283.1320,283.3307,283.1320,283.2409,719500,0
^SHBS,5,20230103,060500,283.2452,283.3729,283.2452,283.2667,210600,0
^SHBS,5,20230103,061000,283.2722,283.4028,283.2722,283.3919,193900,0
^SHBS,5,20230103,061500,283.4273,283.4732,283.3369,283.3647,441700,0
^SHBS,5,20230103,062000,283.3481,283.3632,283.2532,283.3103,514100,0
^SHBS,5,20230103,062500,283.2763,283.4900,283.2353,283.4219,455200,0
^SHBS,5,20230103,063000,283.4164,283.4560,283.2164,283.3037,732800,0
^SHBS,5,20230103,063500,283.3155,283.3169,283.1830,283.2333,205300,0
^SHBS,5,20230103,064000,283.2353,283.2859,283.1837,283.2633,404400,0
^SHBS,5,20230103,064500,283.2081,283.4338,283.1823,283.3877,778600,0
^SHBS,5,20230103,065000,283.3861,283.5572,283.3586,283.4911,450000,0
^SHBS,5,20230103,065500,283.4959,283.6617,283.4537,283.5072,436200,0
^SHBS,5,20230103,070000,283.5510,283.7519,283.5154,283.5176,491800,0
^SHBS,5,20230103,070500,283.5128,283.6889,283.4994,283.6008,178200,0
^SHBS,5,20230103,071000,283.6102,283.7845,283.5552,283.7716,281900,0
^SHBS,5,20230103,071500,283.8490,283.9608,283.8240,283.9189,551100,0
^SHBS,5,20230103,072000,283.9253,284.0882,283.9046,284.0530,461200,0
^SHBS,5,20230103,072500,284.0884,284.2124,284.0473,284.2102,499700,0
^SHBS,5,20230103,073000,284.1693,284.2939,284.1407,284.1901,619700,0
^SHBS,5,20230103,073500,284.2342,284.4073,284.1988,284.4073,380100,0
^SHBS,5,20230103,074000,284.4473,284.5009,284.2338,284.2815,822700,0
^SHBS,5,20230103,074500,284.3267,284.4365,284.2474,284.3980,421100,0
^SHBS,5,20230103,075000,284.3642,284.4532,284.3555,284.4095,564500,0
^SHBS,5,20230103,075500,284.4307,284.6411,284.3698,284.6411,989100,0
^SHBS,5,20230104,023000,284.6646,284.6646,284.1027,284.1898,545300,0
^SHBS,5,20230104,023500,284.1153,284.3383,283.9583,284.1694,547000,0
^SHBS,5,20230104,024000,284.2352,284.5313,284.1736,284.5313,577000,0
^SHBS,5,20230104,024500,284.4810,284.6059,284.4810,284.5990,493200,0
^SHBS,5,20230104,025000,284.6736,284.6770,284.4346,284.4346,480800,0
^SHBS,5,20230104,025500,284.4506,284.6371,284.4161,284.6371,253900,0
^SHBS,5,20230104,030000,284.6693,284.7636,284.5942,284.6989,424700,0
^SHBS,5,20230104,030500,284.7546,284.9748,284.6482,284.9317,774900,0
^SHBS,5,20230104,031000,284.9494,284.9607,284.8553,284.9041,504500,0
^SHBS,5,20230104,031500,284.9689,284.9765,284.7901,284.9120,383200,0
^SHBS,5,20230104,032000,284.9477,284.9477,284.7201,284.7257,725000,0
^SHBS,5,20230104,032500,284.7778,285.0393,284.7243,284.8410,525500,0
^SHBS,5,20230104,033000,284.7664,284.8760,284.7603,284.8090,485500,0
^SHBS,5,20230104,033500,284.8206,284.8849,284.5980,284.8117,590000,0
^SHBS,5,20230104,034000,284.8609,284.9692,284.7176,284.9692,229200,0
^SHBS,5,20230104,034500,284.9532,285.0601,284.8663,284.9462,298400,0
^SHBS,5,20230104,035000,284.9715,284.9996,284.8144,284.8681,443700,0
^SHBS,5,20230104,035500,284.8283,284.8902,284.7065,284.8127,346900,0
^SHBS,5,20230104,040000,284.7950,284.9875,284.6048,284.6391,518900,0
^SHBS,5,20230104,040500,284.5032,284.7444,284.4230,284.5052,413200,0
^SHBS,5,20230104,041000,284.4986,284.7327,284.4410,284.6992,584500,0
^SHBS,5,20230104,041500,284.7507,284.7827,284.6485,284.6485,221100,0
^SHBS,5,20230104,042000,284.6264,284.7699,284.5429,284.7677,332000,0
^SHBS,5,20230104,042500,284.7755,284.7828,284.5410,284.6115,340100,0
^SHBS,5,20230104,043000,284.6115,284.6115,284.6115,284.6115,100,0
^SHBS,5,20230104,060000,284.6782,284.6782,284.5657,284.5657,376100,0
^SHBS,5,20230104,060500,284.5444,284.6270,284.3635,284.3733,377600,0
^SHBS,5,20230104,061000,284.3733,284.4183,284.1310,284.3469,282800,0
^SHBS,5,20230104,061500,284.3510,284.3510,284.1755,284.1755,162500,0
^SHBS,5,20230104,062000,284.1755,284.2130,284.0210,284.0903,257900,0
^SHBS,5,20230104,062500,284.0475,284.1117,283.8802,283.9095,245600,0
^SHBS,5,20230104,063000,283.8887,283.8887,283.5602,283.5985,360900,0
^SHBS,5,20230104,063500,283.5203,283.5474,283.0501,283.1191,653000,0
^SHBS,5,20230104,064000,283.0822,283.2609,283.0109,283.0400,401200,0
^SHBS,5,20230104,064500,283.0068,283.1600,282.9283,282.9283,366700,0
^SHBS,5,20230104,065000,282.9174,283.2967,282.9174,283.2967,311700,0
^SHBS,5,20230104,065500,283.3648,283.5595,283.2412,283.2461,285100,0
^SHBS,5,20230104,070000,283.3390,283.3658,283.1065,283.3324,250000,0
^SHBS,5,20230104,070500,283.4152,283.5948,283.3042,283.5556,173900,0
^SHBS,5,20230104,071000,283.5989,283.6026,283.2401,283.3005,376400,0
^SHBS,5,20230104,071500,283.5131,283.6829,283.3301,283.4259,191500,0
^SHBS,5,20230104,072000,283.4742,283.6200,283.2015,283.4814,196000,0
^SHBS,5,20230104,072500,283.4923,283.5563,283.2828,283.5035,189800,0
^SHBS,5,20230104,073000,283.5115,283.5432,283.3411,283.4717,269300,0
^SHBS,5,20230104,073500,283.5120,283.6173,283.4352,283.5321,301000,0
^SHBS,5,20230104,074000,283.5774,283.7483,283.4118,283.6414,518300,0
^SHBS,5,20230104,074500,283.4952,283.8647,283.4677,283.7968,358900,0
^SHBS,5,20230104,075000,283.8331,283.9372,283.6623,283.8025,745900,0
^SHBS,5,20230104,075500,283.7604,283.8970,283.6480,283.7274,765800,0
^SHBS,5,20230105,023000,283.6202,284.2896,283.6202,284.1857,258200,0
^SHBS,5,20230105,023500,283.7306,284.3797,283.7306,284.1942,379000,0
^SHBS,5,20230105,024000,284.3015,284.3273,284.0820,284.1576,361700,0
^SHBS,5,20230105,024500,284.2587,284.2754,283.9475,284.1823,603700,0
^SHBS,5,20230105,025000,284.2618,284.4252,284.0726,284.4247,579800,0
^SHBS,5,20230105,025500,284.3210,285.0376,284.2404,284.9459,975700,0
^SHBS,5,20230105,030000,285.0323,285.2403,284.8716,284.8716,810900,0
^SHBS,5,20230105,030500,284.9615,285.1707,284.9136,285.1188,959300,0
^SHBS,5,20230105,031000,285.1109,285.2819,285.0276,285.1961,752400,0
^SHBS,5,20230105,031500,285.2342,285.2730,285.1058,285.1513,494600,0
^SHBS,5,20230105,032000,285.1194,285.2671,285.0985,285.1619,361800,0
^SHBS,5,20230105,032500,285.1376,285.2609,285.0679,285.1033,422400,0
^SHBS,5,20230105,033000,285.0720,285.2374,285.0720,285.0922,603800,0
^SHBS,5,20230105,033500,285.0567,285.2727,285.0567,285.2181,659600,0
^SHBS,5,20230105,034000,285.2475,285.2475,285.0352,285.1490,407000,0
^SHBS,5,20230105,034500,285.1219,285.2302,284.8646,285.0361,571900,0
^SHBS,5,20230105,035000,285.0425,285.1160,284.9248,285.0824,358400,0
^SHBS,5,20230105,035500,285.0831,285.2720,285.0123,285.2270,356200,0
^SHBS,5,20230105,040000,285.1625,285.3799,285.1331,285.3421,210600,0
^SHBS,5,20230105,040500,285.2548,285.3567,285.1600,285.1635,265200,0
^SHBS,5,20230105,041000,285.0926,285.3532,285.0926,285.2601,333900,0
^SHBS,5,20230105,041500,285.2768,285.4995,285.2010,285.4410,207300,0
^SHBS,5,20230105,042000,285.4055,285.5959,285.4055,285.5790,335600,0
^SHBS,5,20230105,042500,285.5523,285.5995,285.4212,285.5494,226300,0
^SHBS,5,20230105,060000,285.3000,285.4858,285.2980,285.4699,580800,0
^SHBS,5,20230105,060500,285.3990,285.4970,285.2849,285.4747,196300,0
^SHBS,5,20230105,061000,285.3623,285.4449,285.2094,285.4273,333500,0
^SHBS,5,20230105,061500,285.3564,285.4493,285.2867,285.3488,269500,0
^SHBS,5,20230105,062000,285.3832,285.4846,285.2177,285.4083,472500,0
^SHBS,5,20230105,062500,285.2369,285.4575,285.2141,285.3034,559800,0
^SHBS,5,20230105,063000,285.2974,285.4311,285.2260,285.4253,608300,0
^SHBS,5,20230105,063500,285.2711,285.4665,285.2219,285.4324,330100,0
^SHBS,5,20230105,064000,285.4324,285.5841,285.3230,285.5841,243300,0
^SHBS,5,20230105,064500,285.4637,285.6526,285.4099,285.5503,469300,0
^SHBS,5,20230105,065000,285.4808,285.5938,285.4442,285.4442,286900,0
^SHBS,5,20230105,065500,285.4387,285.6354,285.4387,285.6354,320800,0
^SHBS,5,20230105,070000,285.6354,285.7115,285.5826,285.6143,462500,0
^SHBS,5,20230105,070500,285.6309,285.7113,285.5973,285.6415,493500,0
^SHBS,5,20230105,071000,285.6054,285.7591,285.6054,285.6949,376500,0
^SHBS,5,20230105,071500,285.6949,285.8054,285.6491,285.7587,464000,0
^SHBS,5,20230105,072000,285.7264,285.8516,285.6485,285.7741,338600,0
^SHBS,5,20230105,072500,285.7179,285.9057,285.7179,285.8762,372800,0
^SHBS,5,20230105,073000,285.8613,285.9433,285.7546,285.7901,441900,0
^SHBS,5,20230105,073500,285.7727,285.8603,285.7017,285.7685,364800,0
^SHBS,5,20230105,074000,285.7538,285.7893,285.6726,285.7314,391800,0
^SHBS,5,20230105,074500,285.6926,285.8374,285.6553,285.7912,316200,0
^SHBS,5,20230105,075000,285.7634,285.9785,285.7634,285.9664,1227800,0
^SHBS,5,20230105,075500,285.9615,286.0555,285.8446,286.0555,920200,0
^SHBS,5,20230106,023000,285.9140,286.1664,285.8735,285.9118,504100,0
^SHBS,5,20230106,023500,286.0979,286.1461,285.6018,285.6018,802400,0
^SHBS,5,20230106,024000,285.6324,286.2719,285.5638,286.2025,1091000,0
^SHBS,5,20230106,024500,286.2707,286.3380,285.8895,286.2571,648400,0
^SHBS,5,20230106,025000,286.1200,286.2621,285.9696,286.1930,703000,0
^SHBS,5,20230106,025500,285.9961,286.3327,285.9512,286.2808,599900,0
^SHBS,5,20230106,030000,286.2623,286.5896,286.0878,286.5896,778900,0
^SHBS,5,20230106,030500,286.5807,286.6932,286.4471,286.5866,933700,0
^SHBS,5,20230106,031000,286.4534,286.5589,286.1849,286.4504,689200,0
^SHBS,5,20230106,031500,286.4159,286.7003,286.3179,286.5902,609000,0
^SHBS,5,20230106,032000,286.6059,286.6764,286.4229,286.6764,293400,0
^SHBS,5,20230106,032500,286.6210,286.7558,286.4697,286.6781,320500,0
^SHBS,5,20230106,033000,286.7245,286.8323,286.6073,286.7396,234700,0
^SHBS,5,20230106,033500,286.7495,286.8459,286.5307,286.8459,631700,0
^SHBS,5,20230106,034000,286.8813,286.9168,286.5672,286.6573,317400,0
^SHBS,5,20230106,034500,286.7029,286.9010,286.7029,286.8341,366000,0
^SHBS,5,20230106,035000,287.0305,287.2742,287.0305,287.1903,592600,0
^SHBS,5,20230106,035500,287.1665,287.5284,287.1601,287.4042,777000,0
^SHBS,5,20230106,040000,287.4019,287.7499,287.4019,287.7499,806700,0
^SHBS,5,20230106,040500,287.7671,287.9005,287.7146,287.7528,731100,0
^SHBS,5,20230106,041000,287.8117,287.9765,287.7944,287.9001,741800,0
^SHBS,5,20230106,041500,287.9236,288.0208,287.8680,287.9470,365200,0
^SHBS,5,20230106,042000,287.9390,287.9957,287.6278,287.6278,475700,0
^SHBS,5,20230106,042500,287.5888,287.6653,287.3554,287.6605,869700,0
^SHBS,5,20230106,043000,287.6605,287.6605,287.6605,287.6605,100,0
^SHBS,5,20230106,060000,287.6650,287.7226,287.5629,287.6962,887100,0
^SHBS,5,20230106,060500,287.8866,287.8904,287.6950,287.7084,460000,0
^SHBS,5,20230106,061000,287.6892,287.8243,287.5539,287.7744,649000,0
^SHBS,5,20230106,061500,287.7556,287.7740,287.3652,287.3652,410800,0
^SHBS,5,20230106,062000,287.3590,287.4394,287.0393,287.0393,457100,0
^SHBS,5,20230106,062500,287.1738,287.2653,286.9404,287.2653,404900,0
^SHBS,5,20230106,063000,287.2497,287.2894,287.0527,287.1856,219600,0
^SHBS,5,20230106,063500,287.2092,287.2092,286.9939,287.0033,228200,0
^SHBS,5,20230106,064000,287.0753,287.1972,287.0588,287.1520,224600,0
^SHBS,5,20230106,064500,287.2161,287.2740,287.0766,287.1237,321500,0
^SHBS,5,20230106,065000,287.0706,287.1129,286.9578,286.9655,188900,0
^SHBS,5,20230106,065500,286.9575,286.9575,286.7453,286.7453,520200,0
^SHBS,5,20230106,070000,286.7565,286.7768,286.6175,286.6946,262200,0
^SHBS,5,20230106,070500,286.6724,286.6724,286.5855,286.6305,222000,0
^SHBS,5,20230106,071000,286.6195,286.6280,286.5382,286.5835,147900,0
^SHBS,5,20230106,071500,286.5758,286.7090,286.5316,286.7090,134900,0
^SHBS,5,20230106,072000,286.6823,286.9096,286.6823,286.8891,208900,0
^SHBS,5,20230106,072500,286.9245,286.9705,286.8173,286.9413,93600,0
^SHBS,5,20230106,073000,286.8599,287.0497,286.8385,287.0497,159700,0
^SHBS,5,20230106,073500,287.0607,287.0950,286.9013,286.9013,241700,0
^SHBS,5,20230106,074000,286.9684,287.0313,286.9026,286.9798,271800,0
^SHBS,5,20230106,074500,286.9804,287.0191,286.8068,286.8548,585900,0
^SHBS,5,20230106,075000,286.8784,286.9853,286.7724,286.8239,838400,0
^SHBS,5,20230106,075500,287.0069,287.0643,286.8296,287.0332,426000,0
