<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NZ50,5,20230104,014000,11648.8,11654.42,11648.75,11648.75,0,0
^NZ50,5,20230104,014500,11644.23,11645.4,11643.9,11645.4,0,0
^NZ50,5,20230104,015000,11642.73,11644.43,11638.96,11644.43,0,0
^NZ50,5,20230104,015500,11645.89,11648,11645.04,11647.35,0,0
^NZ50,5,20230104,020000,11642.83,11648.83,11642.83,11646.63,0,0
^NZ50,5,20230104,020500,11645.27,11645.31,11638.99,11642.38,0,0
^NZ50,5,20230104,021000,11642.9,11643.49,11637.31,11637.31,0,0
^NZ50,5,20230104,021500,11640.03,11640.03,11634.06,11635.65,0,0
^NZ50,5,20230104,022000,11638.09,11638.09,11635.46,11637.11,0,0
^NZ50,5,20230104,022500,11635.54,11636.98,11631.19,11632.23,0,0
^NZ50,5,20230104,023000,11630.68,11632.7,11629.97,11631.86,0,0
^NZ50,5,20230104,023500,11632.29,11632.29,11629.23,11629.23,0,0
^NZ50,5,20230104,024000,11632.11,11636.58,11632.05,11636.58,0,0
^NZ50,5,20230104,024500,11639.89,11644.21,11639.89,11641.45,0,0
^NZ50,5,20230104,025000,11648.97,11648.97,11645.13,11647.07,0,0
^NZ50,5,20230104,025500,11649.29,11649.29,11643.13,11643.13,0,0
^NZ50,5,20230104,030000,11644,11648.12,11644,11647.32,0,0
^NZ50,5,20230104,030500,11644.62,11646.49,11643.98,11646.49,0,0
^NZ50,5,20230104,031000,11646.39,11647.57,11644.49,11647.57,0,0
^NZ50,5,20230104,031500,11647.17,11647.65,11644.84,11644.84,0,0
^NZ50,5,20230104,032000,11646.68,11646.68,11641.79,11642.35,0,0
^NZ50,5,20230104,032500,11641.29,11644.99,11640.15,11644.99,0,0
^NZ50,5,20230104,033000,11647.1,11649.58,11647.1,11649.58,0,0
^NZ50,5,20230104,033500,11648.95,11651.27,11648.03,11648.03,0,0
^NZ50,5,20230104,034000,11647.74,11653.12,11647.74,11648.29,0,0
^NZ50,5,20230104,034500,11650.55,11650.55,11646.26,11649.12,0,0
^NZ50,5,20230104,035000,11646.27,11646.27,11641.4,11641.93,0,0
^NZ50,5,20230104,035500,11640.63,11642,11638.77,11638.77,0,0
^NZ50,5,20230104,040000,11638.82,11642.56,11638.82,11642.56,0,0
^NZ50,5,20230104,040500,11643.4,11644.53,11641.09,11642.76,0,0
^NZ50,5,20230104,041000,11643.67,11643.67,11636.03,11636.03,0,0
^NZ50,5,20230104,041500,11637.15,11638.64,11635.72,11638.64,0,0
^NZ50,5,20230104,042000,11638.79,11638.79,11629.13,11633.17,0,0
^NZ50,5,20230104,042500,11631.81,11631.81,11626.4,11626.4,0,0
^NZ50,5,20230104,043000,11625.98,11631.17,11625.98,11631.12,0,0
^NZ50,5,20230104,043500,11630,11632.42,11628.38,11628.38,0,0
^NZ50,5,20230104,044000,11622.4,11622.4,11615.54,11622.24,0,0
^NZ50,5,20230104,044500,11621.7,11625.94,11621.7,11625.94,0,0
^NZ50,5,20230104,050000,11587.48,11587.48,11587.48,11587.48,0,0
^NZ50,5,20230104,053000,11587.48,11587.48,11587.48,11587.48,0,0
^NZ50,5,20230104,060000,11587.48,11587.48,11587.48,11587.48,0,0
^NZ50,5,20230105,000000,11652.86,11661.61,11652.86,11653.38,0,0
^NZ50,5,20230105,000500,11659.03,11670.28,11659.03,11663.48,0,0
^NZ50,5,20230105,001000,11665.64,11670.44,11663.85,11670.44,0,0
^NZ50,5,20230105,001500,11679.16,11680.49,11673.62,11673.62,0,0
^NZ50,5,20230105,002000,11674.34,11678.2,11670.74,11678.2,0,0
^NZ50,5,20230105,002500,11680.91,11683.33,11676.29,11678.08,0,0
^NZ50,5,20230105,003000,11683.57,11693.07,11682.89,11692.32,0,0
^NZ50,5,20230105,003500,11691.28,11694.94,11691.28,11693.78,0,0
^NZ50,5,20230105,004000,11694.67,11695.22,11692.71,11692.71,0,0
^NZ50,5,20230105,004500,11690.57,11692.93,11684.83,11684.83,0,0
^NZ50,5,20230105,005000,11684.1,11695.57,11684.1,11695.57,0,0
^NZ50,5,20230105,005500,11697.32,11698.58,11684.83,11685.71,0,0
^NZ50,5,20230105,010000,11685.62,11691.78,11685.62,11689.78,0,0
^NZ50,5,20230105,010500,11691.23,11691.23,11688.88,11689.64,0,0
^NZ50,5,20230105,011000,11697.86,11698.43,11689.37,11689.79,0,0
^NZ50,5,20230105,011500,11688.46,11692.3,11680.16,11680.16,0,0
^NZ50,5,20230105,012000,11683.26,11689.95,11676.97,11689.95,0,0
^NZ50,5,20230105,012500,11689.08,11690.01,11686.07,11686.07,0,0
^NZ50,5,20230105,013000,11687.28,11687.28,11675.76,11675.76,0,0
^NZ50,5,20230105,013500,11676,11677.39,11673.07,11673.07,0,0
^NZ50,5,20230105,014000,11671.19,11671.19,11669.32,11670.16,0,0
^NZ50,5,20230105,014500,11665.7,11670.4,11664.72,11669.08,0,0
^NZ50,5,20230105,015000,11664.72,11665.56,11662.39,11665.56,0,0
^NZ50,5,20230105,015500,11666.02,11666.88,11664.5,11664.5,0,0
^NZ50,5,20230105,020000,11661.56,11661.56,11658.49,11659.94,0,0
^NZ50,5,20230105,020500,11664.09,11668.91,11664.09,11667.49,0,0
^NZ50,5,20230105,021000,11674.9,11679.46,11668.82,11668.82,0,0
^NZ50,5,20230105,021500,11667.1,11673.33,11667.1,11672.39,0,0
^NZ50,5,20230105,022000,11663.34,11664.75,11660.03,11661.78,0,0
^NZ50,5,20230105,022500,11662.66,11662.66,11656.54,11656.96,0,0
^NZ50,5,20230105,023000,11657.14,11659.22,11655.69,11655.69,0,0
^NZ50,5,20230105,023500,11659.77,11660,11659.35,11659.52,0,0
^NZ50,5,20230105,024000,11657.02,11658.29,11653.91,11653.91,0,0
^NZ50,5,20230105,024500,11653.24,11663.01,11653.24,11662.9,0,0
^NZ50,5,20230105,025000,11659.74,11661.56,11658.13,11658.13,0,0
^NZ50,5,20230105,025500,11659.49,11659.49,11651.16,11651.16,0,0
^NZ50,5,20230105,030000,11649.75,11649.96,11648.46,11648.46,0,0
^NZ50,5,20230105,030500,11648.76,11648.76,11644.06,11645.85,0,0
^NZ50,5,20230105,031000,11646.09,11650.57,11646.09,11650.57,0,0
^NZ50,5,20230105,031500,11648.37,11651.86,11647.43,11647.43,0,0
^NZ50,5,20230105,032000,11647.3,11651.23,11646.63,11651.23,0,0
^NZ50,5,20230105,032500,11654.05,11655.76,11648.59,11648.59,0,0
^NZ50,5,20230105,033000,11652.62,11661.18,11646.42,11661.18,0,0
^NZ50,5,20230105,033500,11661.62,11661.62,11654.39,11655.31,0,0
^NZ50,5,20230105,034000,11653.49,11662.24,11653.49,11662.24,0,0
^NZ50,5,20230105,034500,11661.25,11661.25,11653.81,11655.13,0,0
^NZ50,5,20230105,035000,11655.97,11664.66,11652.67,11664.66,0,0
^NZ50,5,20230105,035500,11661.31,11666.17,11660,11663.16,0,0
^NZ50,5,20230105,040000,11660.82,11661.14,11659.51,11659.51,0,0
^NZ50,5,20230105,040500,11662.04,11662.04,11655.83,11656.34,0,0
^NZ50,5,20230105,041000,11654.42,11658.15,11654.42,11656.44,0,0
^NZ50,5,20230105,041500,11658.99,11658.99,11650.58,11650.58,0,0
^NZ50,5,20230105,042000,11648.09,11648.97,11641.03,11644.59,0,0
^NZ50,5,20230105,042500,11642.42,11655.02,11642.33,11655.02,0,0
^NZ50,5,20230105,043000,11652.58,11652.58,11645.27,11645.27,0,0
^NZ50,5,20230105,043500,11642.11,11643.54,11639.62,11643.54,0,0
^NZ50,5,20230105,044000,11643.54,11645.12,11623.57,11644.41,0,0
^NZ50,5,20230105,050000,11651.29,11651.29,11651.29,11651.29,0,0
^NZ50,5,20230105,053000,11651.29,11651.29,11651.29,11651.29,0,0
^NZ50,5,20230105,055500,11651.29,11651.29,11651.29,11651.29,0,0
^NZ50,5,20230106,000000,11669.68,11670.63,11650.77,11650.77,0,0
^NZ50,5,20230106,000500,11648.08,11648.08,11640.79,11640.79,0,0
^NZ50,5,20230106,001000,11637.86,11651.96,11637.86,11646.68,0,0
^NZ50,5,20230106,001500,11649.48,11653.75,11649.48,11653.57,0,0
^NZ50,5,20230106,002000,11651.25,11653.76,11648.75,11648.75,0,0
^NZ50,5,20230106,002500,11648.75,11654.33,11648.75,11654.33,0,0
^NZ50,5,20230106,003000,11651.55,11654.3,11651.55,11653.09,0,0
^NZ50,5,20230106,003500,11652.81,11652.81,11650.6,11652.23,0,0
^NZ50,5,20230106,004000,11652.96,11657.1,11652.96,11656.26,0,0
^NZ50,5,20230106,004500,11654.45,11655.99,11652.8,11655.99,0,0
^NZ50,5,20230106,005000,11656.03,11656.7,11654.15,11656.7,0,0
^NZ50,5,20230106,005500,11655.32,11655.32,11646.33,11648.04,0,0
^NZ50,5,20230106,010000,11646.33,11648.72,11645.56,11645.56,0,0
^NZ50,5,20230106,010500,11642.96,11646.59,11642.09,11646.59,0,0
^NZ50,5,20230106,011000,11646.22,11646.22,11641,11641,0,0
^NZ50,5,20230106,011500,11646.78,11646.78,11639.83,11639.83,0,0
^NZ50,5,20230106,012000,11640.1,11643.59,11637.15,11639.11,0,0
^NZ50,5,20230106,012500,11643.82,11643.82,11638.19,11638.19,0,0
^NZ50,5,20230106,013000,11637.58,11637.58,11626.63,11626.63,0,0
^NZ50,5,20230106,013500,11621.45,11624.85,11619.41,11619.41,0,0
^NZ50,5,20230106,014000,11617.2,11618.64,11616.62,11616.62,0,0
^NZ50,5,20230106,014500,11618.88,11624.64,11618.88,11619,0,0
^NZ50,5,20230106,015000,11620.04,11622.92,11618.98,11622.92,0,0
^NZ50,5,20230106,015500,11623.44,11627.3,11623.44,11627.3,0,0
^NZ50,5,20230106,020000,11627.72,11627.72,11622.09,11622.09,0,0
^NZ50,5,20230106,020500,11623.71,11624.38,11621.03,11623.6,0,0
^NZ50,5,20230106,021000,11620.7,11621.53,11618.82,11618.82,0,0
^NZ50,5,20230106,021500,11617.74,11617.74,11610.61,11610.61,0,0
^NZ50,5,20230106,022000,11609.71,11610.01,11606.63,11606.63,0,0
^NZ50,5,20230106,022500,11605.63,11609.72,11603.48,11603.48,0,0
^NZ50,5,20230106,023000,11602.91,11604.05,11595.19,11604.05,0,0
^NZ50,5,20230106,023500,11599.6,11600.49,11598.34,11600.49,0,0
^NZ50,5,20230106,024000,11601.63,11601.63,11598.37,11600.08,0,0
^NZ50,5,20230106,024500,11598,11601.03,11597.82,11601.03,0,0
^NZ50,5,20230106,025000,11598.87,11601.75,11598.87,11601.75,0,0
^NZ50,5,20230106,025500,11603.3,11608.35,11600.6,11600.6,0,0
^NZ50,5,20230106,030000,11604.26,11605.1,11603.94,11605.1,0,0
^NZ50,5,20230106,030500,11605.23,11607.45,11600.07,11604.68,0,0
^NZ50,5,20230106,031000,11603.34,11604.83,11602.59,11604.83,0,0
^NZ50,5,20230106,031500,11601.17,11602.84,11598.12,11602.84,0,0
^NZ50,5,20230106,032000,11604.65,11605.47,11602.14,11602.14,0,0
^NZ50,5,20230106,032500,11602.69,11605.21,11602.69,11602.91,0,0
^NZ50,5,20230106,033000,11603.96,11604.76,11601.45,11604.49,0,0
^NZ50,5,20230106,033500,11605.09,11605.09,11599.8,11599.8,0,0
^NZ50,5,20230106,034000,11599.4,11600.66,11598.33,11598.33,0,0
^NZ50,5,20230106,034500,11597.87,11604.98,11597.87,11604.56,0,0
^NZ50,5,20230106,035000,11602.49,11604.2,11599.06,11604.2,0,0
^NZ50,5,20230106,035500,11600.37,11602.83,11600.08,11602.44,0,0
^NZ50,5,20230106,040000,11601.64,11606.19,11599.16,11606.19,0,0
^NZ50,5,20230106,040500,11601.77,11603.46,11601.77,11603.46,0,0
^NZ50,5,20230106,041000,11600.71,11602.67,11597.52,11597.52,0,0
^NZ50,5,20230106,041500,11598.97,11601.3,11598.97,11600.3,0,0
^NZ50,5,20230106,042000,11599.32,11599.33,11596.77,11599.33,0,0
^NZ50,5,20230106,042500,11596.11,11597.47,11595.92,11597.47,0,0
^NZ50,5,20230106,043000,11601.32,11605.26,11598.81,11605.26,0,0
^NZ50,5,20230106,043500,11607.97,11610.82,11604.84,11610.82,0,0
^NZ50,5,20230106,044000,11611.07,11612.82,11605.42,11605.42,0,0
^NZ50,5,20230106,044500,11604.78,11604.78,11604.78,11604.78,0,0
^NZ50,5,20230106,050000,11625.97,11625.97,11625.97,11625.97,0,0
^NZ50,5,20230106,053000,11625.97,11625.97,11625.97,11625.97,0,0
^NZ50,5,20230106,055000,11625.97,11625.97,11625.97,11625.97,0,0
