<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJC,5,20221219,194000,10924.66,10926.14,10905.54,10907.15,3612219,0
^DJC,5,20221219,194500,10906.53,10909.24,10902.58,10907.95,2887815,0
^DJC,5,20221219,195000,10908.18,10912.22,10904.29,10909.74,2488031,0
^DJC,5,20221219,195500,10910.05,10910.59,10901.38,10901.99,3016313,0
^DJC,5,20221219,200000,10901.25,10902.54,10882.71,10883.6,4248144,0
^DJC,5,20221219,200500,10883.9,10896.79,10883.49,10891.58,3792826,0
^DJC,5,20221219,201000,10892.5,10895.87,10885.8,10886.85,3609148,0
^DJC,5,20221219,201500,10886.23,10888.2,10881.14,10881.4,3392076,0
^DJC,5,20221219,202000,10880.53,10888.64,10876.09,10876.25,3686005,0
^DJC,5,20221219,202500,10876.03,10877.75,10869.67,10869.67,3395409,0
^DJC,5,20221219,203000,10868.9,10878.31,10868.16,10878.17,3476057,0
^DJC,5,20221219,203500,10878.08,10878.3,10870.18,10873.34,3333860,0
^DJC,5,20221219,204000,10873.43,10873.43,10859.66,10867.46,3784908,0
^DJC,5,20221219,204500,10868.91,10882.44,10868.52,10868.52,4071831,0
^DJC,5,20221219,205000,10868.64,10868.64,10853.49,10855.43,3872659,0
^DJC,5,20221219,205500,10855.69,10864.56,10855.52,10863.86,4111911,0
^DJC,5,20221219,210000,10863.7,10863.75,10849.74,10853.75,4530601,0
^DJC,5,20221219,210500,10853.76,10865.38,10852.42,10864.95,4548871,0
^DJC,5,20221219,211000,10864.68,10872.11,10864.63,10866.31,5447373,0
^DJC,5,20221219,211500,10865.88,10876.44,10865.88,10871.93,4686116,0
^DJC,5,20221219,212000,10872.1,10873.33,10865.08,10870,5065011,0
^DJC,5,20221219,212500,10871.46,10879.43,10871.46,10875.17,5199065,0
^DJC,5,20221219,213000,10874.24,10888.1,10874.24,10887.25,6965486,0
^DJC,5,20221219,213500,10886.57,10894.69,10880.46,10880.46,6301859,0
^DJC,5,20221219,214000,10880.67,10888.14,10873.29,10887.6,7370075,0
^DJC,5,20221219,214500,10886.02,10899.44,10886.02,10893,8747933,0
^DJC,5,20221219,215000,10894.47,10904.64,10894.47,10902.71,13942223,0
^DJC,5,20221219,215500,10902.2,10914.82,10902.2,10910.34,99475270,0
^DJC,5,20221220,153000,10902.64,10902.91,10873.06,10889.21,16241631,0
^DJC,5,20221220,153500,10891.63,10894.13,10884.25,10892.76,9421511,0
^DJC,5,20221220,154000,10895.18,10900.97,10865.35,10867.28,6185136,0
^DJC,5,20221220,154500,10866.55,10867.87,10851.25,10855.28,7854330,0
^DJC,5,20221220,155000,10854.42,10862.68,10844.77,10853.34,5717765,0
^DJC,5,20221220,155500,10855.35,10897.92,10855.11,10896.1,6262604,0
^DJC,5,20221220,160000,10897.92,10911.14,10897.92,10902.36,5688542,0
^DJC,5,20221220,160500,10902.64,10912.98,10902.64,10908.03,5252462,0
^DJC,5,20221220,161000,10906.03,10912.54,10894,10912.54,5361350,0
^DJC,5,20221220,161500,10910.74,10911.99,10903.29,10910.18,5313589,0
^DJC,5,20221220,162000,10909.87,10928.36,10909.57,10922.9,5385890,0
^DJC,5,20221220,162500,10922.8,10926.33,10915.05,10926.05,5833879,0
^DJC,5,20221220,163000,10927.15,10933.08,10926.35,10928.03,5135809,0
^DJC,5,20221220,163500,10927.74,10939.59,10927.74,10933.83,4204589,0
^DJC,5,20221220,164000,10932.25,10934.61,10927.56,10928.87,4054850,0
^DJC,5,20221220,164500,10929.02,10930.4,10920.18,10926.18,4357706,0
^DJC,5,20221220,165000,10923.14,10931.77,10919.49,10928.96,4706069,0
^DJC,5,20221220,165500,10929.69,10936.22,10919.4,10919.4,3611106,0
^DJC,5,20221220,170000,10919.42,10920.45,10911.33,10915.96,3897712,0
^DJC,5,20221220,170500,10916.19,10916.33,10908.76,10908.76,4033316,0
^DJC,5,20221220,171000,10908.44,10908.85,10899.66,10903.66,4816929,0
^DJC,5,20221220,171500,10902.64,10902.83,10867.74,10874.64,5067947,0
^DJC,5,20221220,172000,10877.25,10878.72,10873.06,10877.7,3743654,0
^DJC,5,20221220,172500,10877,10877,10855.08,10859.23,4566452,0
^DJC,5,20221220,173000,10858.42,10871.68,10857.99,10867.46,3630145,0
^DJC,5,20221220,173500,10869.52,10872.13,10862.83,10867.11,3586238,0
^DJC,5,20221220,174000,10866.89,10872.55,10862.13,10869.37,3642324,0
^DJC,5,20221220,174500,10869.57,10874.3,10866.78,10873.68,3237707,0
^DJC,5,20221220,175000,10875.03,10875.16,10867.54,10873.79,3034400,0
^DJC,5,20221220,175500,10873.41,10885.6,10867.18,10883.83,3365677,0
^DJC,5,20221220,180000,10884.14,10890.76,10883.13,10889.83,3001467,0
^DJC,5,20221220,180500,10890.98,10898.76,10890.98,10896.57,2993327,0
^DJC,5,20221220,181000,10895.77,10902.29,10886.97,10888.87,3924471,0
^DJC,5,20221220,181500,10888.52,10891.86,10885.92,10885.92,2857816,0
^DJC,5,20221220,182000,10885.27,10898.88,10885.01,10898.03,3129802,0
^DJC,5,20221220,182500,10897.77,10901.28,10893.12,10893.12,3535279,0
^DJC,5,20221220,183000,10891.96,10891.96,10882.87,10882.99,3011942,0
^DJC,5,20221220,183500,10879.94,10884.13,10878.3,10884.13,3729548,0
^DJC,5,20221220,184000,10884.34,10900.34,10884.34,10893.95,3072075,0
^DJC,5,20221220,184500,10893.87,10902.39,10893.87,10898.75,3234454,0
^DJC,5,20221220,185000,10899.21,10903.32,10896.86,10903.32,2691708,0
^DJC,5,20221220,185500,10902.9,10909.41,10901.66,10908.69,2619173,0
^DJC,5,20221220,190000,10908.7,10914.29,10906.56,10912.84,2877065,0
^DJC,5,20221220,190500,10912.73,10912.73,10904.39,10905.19,3135196,0
^DJC,5,20221220,191000,10905.32,10906.52,10897.61,10904.3,3111565,0
^DJC,5,20221220,191500,10903.89,10911.99,10903.68,10903.9,2570177,0
^DJC,5,20221220,192000,10904.2,10913.11,10901.1,10911.2,2906730,0
^DJC,5,20221220,192500,10911.64,10923.81,10911.64,10916.3,3190382,0
^DJC,5,20221220,193000,10916.44,10929.07,10916.26,10926.31,3453470,0
^DJC,5,20221220,193500,10926.37,10934.73,10926.32,10932.69,4934232,0
^DJC,5,20221220,194000,10933.33,10935.24,10928.28,10931.1,3192815,0
^DJC,5,20221220,194500,10931.2,10932.23,10922.68,10923.91,2935497,0
^DJC,5,20221220,195000,10924.03,10924.21,10920.68,10920.68,2282303,0
^DJC,5,20221220,195500,10920.11,10920.21,10912.44,10913.93,2922143,0
^DJC,5,20221220,200000,10913.48,10922.36,10909.1,10918.97,3255276,0
^DJC,5,20221220,200500,10919.21,10923.18,10914.23,10922.74,3296133,0
^DJC,5,20221220,201000,10921.27,10930.91,10921.27,10930.57,2998149,0
^DJC,5,20221220,201500,10929.46,10931.03,10921.43,10922.48,3011690,0
^DJC,5,20221220,202000,10922.63,10922.76,10916.4,10916.77,3635893,0
^DJC,5,20221220,202500,10916.41,10919.52,10913.19,10916.27,3341503,0
^DJC,5,20221220,203000,10915.89,10916.54,10909.91,10910.08,2903816,0
^DJC,5,20221220,203500,10910.18,10910.18,10901.91,10904.31,3988936,0
^DJC,5,20221220,204000,10904.94,10907.1,10895.07,10895.07,3089352,0
^DJC,5,20221220,204500,10895.48,10899.4,10895.42,10898.35,2735621,0
^DJC,5,20221220,205000,10898.52,10902.06,10892.75,10900.94,3860216,0
^DJC,5,20221220,205500,10900.74,10901.25,10891.95,10895.2,2948472,0
^DJC,5,20221220,210000,10895.45,10895.86,10884.83,10885.76,3709333,0
^DJC,5,20221220,210500,10885.9,10887.62,10882.07,10886.69,3437417,0
^DJC,5,20221220,211000,10887.56,10894.56,10885.87,10894.39,3827569,0
^DJC,5,20221220,211500,10894.62,10899.11,10887.47,10887.47,4326107,0
^DJC,5,20221220,212000,10886.72,10891.74,10883.25,10888.06,3884501,0
^DJC,5,20221220,212500,10888.37,10906.17,10888.34,10904.04,4512731,0
^DJC,5,20221220,213000,10903.59,10906.64,10897.79,10903.53,5131211,0
^DJC,5,20221220,213500,10903.02,10913.6,10903.02,10913.6,5003191,0
^DJC,5,20221220,214000,10913.8,10913.8,10906.09,10908.52,5907999,0
^DJC,5,20221220,214500,10907.48,10910.03,10901.57,10907.2,7406508,0
^DJC,5,20221220,215000,10906.08,10906.08,10894.51,10894.51,11296208,0
^DJC,5,20221220,215500,10893.12,10895.23,10884.55,10888,83451080,0
^DJC,5,20221221,153000,10961.64,11003.99,10961.64,10995.82,25002098,0
^DJC,5,20221221,153500,10995.72,10997.82,10987.56,10996.17,9284612,0
^DJC,5,20221221,154000,10990.04,10990.16,10975.65,10975.65,8256499,0
^DJC,5,20221221,154500,10975.45,10989.63,10975.28,10987.16,7379874,0
^DJC,5,20221221,155000,10986.68,10986.68,10975.05,10976.69,6619028,0
^DJC,5,20221221,155500,10977.49,10977.49,10965.15,10969.14,5909204,0
^DJC,5,20221221,160000,10973.87,10997.36,10973.87,10995.67,7415027,0
^DJC,5,20221221,160500,10995.05,11007.2,10991.38,11006.72,6225729,0
^DJC,5,20221221,161000,11007.23,11007.72,10994.05,10994.71,5634746,0
^DJC,5,20221221,161500,10994.7,10998.54,10987.61,10993.11,5824990,0
^DJC,5,20221221,162000,10993.49,11011.05,10993.29,11010.91,5797082,0
^DJC,5,20221221,162500,11011.28,11023.35,11010.65,11022.79,4927445,0
^DJC,5,20221221,163000,11024.6,11041.27,11020.35,11039.43,6410629,0
^DJC,5,20221221,163500,11039.17,11050.51,11039.17,11050.51,5243407,0
^DJC,5,20221221,164000,11051.23,11054.54,11047.71,11053.1,5808105,0
^DJC,5,20221221,164500,11054.17,11054.72,11042.17,11046.24,4887672,0
^DJC,5,20221221,165000,11048.02,11050.55,11042.39,11043.31,4832390,0
^DJC,5,20221221,165500,11043.54,11054.2,11043.54,11054.2,5598949,0
^DJC,5,20221221,170000,11055.75,11066.3,11055.75,11065.81,5376625,0
^DJC,5,20221221,170500,11066.7,11066.7,11056.61,11065.65,4927111,0
^DJC,5,20221221,171000,11066.57,11072.36,11062.95,11063.26,4636223,0
^DJC,5,20221221,171500,11063.17,11065.62,11052.13,11053.35,4183519,0
^DJC,5,20221221,172000,11053.48,11056.76,11045.96,11049.39,4248949,0
^DJC,5,20221221,172500,11050.47,11052.7,11046.28,11052.29,4419735,0
^DJC,5,20221221,173000,11052.24,11060.83,11052.24,11060.48,4169800,0
^DJC,5,20221221,173500,11060.25,11060.25,11051.43,11051.43,3317942,0
^DJC,5,20221221,174000,11051.43,11051.43,11044.67,11050.29,3775138,0
^DJC,5,20221221,174500,11050.2,11050.45,11033.08,11033.4,3641093,0
^DJC,5,20221221,175000,11032.49,11041.89,11032.49,11040.7,4793772,0
^DJC,5,20221221,175500,11039.84,11045.36,11037.34,11042.13,3464323,0
^DJC,5,20221221,180000,11041.54,11041.54,11031.4,11035.5,3682380,0
^DJC,5,20221221,180500,11035.64,11043.64,11035.64,11036.36,4850252,0
^DJC,5,20221221,181000,11035.78,11040.79,11033.75,11040.23,3873587,0
^DJC,5,20221221,181500,11040.56,11041.47,11036.43,11038.69,3395428,0
^DJC,5,20221221,182000,11038.22,11048.99,11037.04,11048.98,3036685,0
^DJC,5,20221221,182500,11048.8,11048.8,11034.82,11038,3289486,0
^DJC,5,20221221,183000,11037.35,11045.17,11037.35,11042.44,3171895,0
^DJC,5,20221221,183500,11041.67,11043.25,11039.35,11041.37,2739914,0
^DJC,5,20221221,184000,11041.67,11044.02,11039.3,11041.47,2639692,0
^DJC,5,20221221,184500,11041.21,11041.63,11032.29,11036.7,3078858,0
^DJC,5,20221221,185000,11036.7,11041.11,11035.42,11040.78,2477407,0
^DJC,5,20221221,185500,11040.77,11048.89,11038.79,11048.89,3051661,0
^DJC,5,20221221,190000,11049.01,11054.15,11045.99,11054.15,3231900,0
^DJC,5,20221221,190500,11054.04,11055.23,11051.16,11054.79,2803827,0
^DJC,5,20221221,191000,11055.12,11055.95,11045.7,11046.41,2993206,0
^DJC,5,20221221,191500,11046.2,11046.2,11039.97,11040.19,3785181,0
^DJC,5,20221221,192000,11039.43,11039.71,11027.08,11028.02,3964264,0
^DJC,5,20221221,192500,11027.77,11034.73,11024.95,11030.76,3089415,0
^DJC,5,20221221,193000,11031.55,11039.83,11031.55,11038.45,2589697,0
^DJC,5,20221221,193500,11036.76,11038.58,11032.69,11034.61,2795340,0
^DJC,5,20221221,194000,11034.65,11036.74,11030.98,11036.74,2746472,0
^DJC,5,20221221,194500,11037.75,11045.41,11037.75,11042.79,4038834,0
^DJC,5,20221221,195000,11042.92,11045.05,11041.72,11045.05,2623897,0
^DJC,5,20221221,195500,11045.02,11045.29,11040.51,11040.51,3494639,0
^DJC,5,20221221,200000,11040.2,11054.7,11040.2,11053.26,3636409,0
^DJC,5,20221221,200500,11053.58,11062.73,11052.38,11062.43,3501169,0
^DJC,5,20221221,201000,11062.53,11069.95,11058.67,11062.6,3596337,0
^DJC,5,20221221,201500,11062.54,11063.8,11058.07,11058.07,3408985,0
^DJC,5,20221221,202000,11058.43,11059.48,11052.49,11054.76,3667746,0
^DJC,5,20221221,202500,11054.46,11057.79,11047.68,11047.68,3949886,0
^DJC,5,20221221,203000,11047.91,11057.25,11045.05,11057.25,3283081,0
^DJC,5,20221221,203500,11056.8,11056.8,11042.05,11047.53,3602072,0
^DJC,5,20221221,204000,11047.41,11047.72,11040.21,11045.81,2854312,0
^DJC,5,20221221,204500,11045.31,11049.08,11043.17,11043.2,2909569,0
^DJC,5,20221221,205000,11043.26,11043.26,11032.93,11035.87,3508735,0
^DJC,5,20221221,205500,11036.07,11042.88,11032.73,11041.5,3079944,0
^DJC,5,20221221,210000,11041.37,11048.76,11040.66,11046.09,3405282,0
^DJC,5,20221221,210500,11045.95,11046.03,11029.84,11030,3461453,0
^DJC,5,20221221,211000,11030.57,11041.14,11028.8,11040.77,3619621,0
^DJC,5,20221221,211500,11040.94,11042.22,11035.19,11035.19,3337384,0
^DJC,5,20221221,212000,11034.95,11037.62,11031.05,11034.17,3562266,0
^DJC,5,20221221,212500,11034.07,11039.26,11029.06,11030.07,4207067,0
^DJC,5,20221221,213000,11030.09,11039.02,11030.09,11037.94,5192810,0
^DJC,5,20221221,213500,11036.02,11041.89,11033.14,11039.9,5130946,0
^DJC,5,20221221,214000,11041.36,11043.73,11031.91,11033.7,5756101,0
^DJC,5,20221221,214500,11035.13,11039.35,11032.42,11038.2,6874335,0
^DJC,5,20221221,215000,11036.75,11036.75,11022.59,11036.69,12911962,0
^DJC,5,20221221,215500,11038.76,11050.43,11036.43,11049.46,87750099,0
^DJC,5,20221222,153000,10981.99,10987.36,10947.86,10950.15,15074405,0
^DJC,5,20221222,153500,10945.18,10951.8,10932.66,10932.99,5976293,0
^DJC,5,20221222,154000,10933.29,10946.83,10932.8,10939.75,9608654,0
^DJC,5,20221222,154500,10940.8,10947.97,10937.4,10937.4,4895969,0
^DJC,5,20221222,155000,10937.37,10943.15,10933.31,10933.31,4747245,0
^DJC,5,20221222,155500,10933.19,10941.2,10930.79,10941.2,4446537,0
^DJC,5,20221222,160000,10939.9,10939.9,10911.41,10913.06,6277793,0
^DJC,5,20221222,160500,10912.64,10918.92,10900.4,10905.57,5514675,0
^DJC,5,20221222,161000,10905.48,10907.11,10887.73,10905.31,6148792,0
^DJC,5,20221222,161500,10905.42,10908.74,10899.45,10908.05,4949091,0
^DJC,5,20221222,162000,10906.55,10907.63,10901.42,10902.44,4434093,0
^DJC,5,20221222,162500,10901.79,10913.29,10900.67,10906.9,4596173,0
^DJC,5,20221222,163000,10903.84,10910.5,10895.23,10908.89,6680820,0
^DJC,5,20221222,163500,10907.25,10908.38,10899.61,10902.89,5075905,0
^DJC,5,20221222,164000,10903.62,10910.7,10899.84,10905.63,4220353,0
^DJC,5,20221222,164500,10906.11,10919.34,10902.79,10915.96,5076284,0
^DJC,5,20221222,165000,10916.16,10923.89,10915.35,10917.91,3712651,0
^DJC,5,20221222,165500,10917.43,10917.43,10907.84,10909.58,4384147,0
^DJC,5,20221222,170000,10909.44,10909.44,10900.58,10909.04,4257058,0
^DJC,5,20221222,170500,10908.7,10913.36,10899.64,10899.64,5696596,0
^DJC,5,20221222,171000,10898.93,10902.27,10892.02,10902.27,3991593,0
^DJC,5,20221222,171500,10903.5,10909.32,10902.29,10902.3,3613660,0
^DJC,5,20221222,172000,10901.66,10908.58,10898.23,10906.6,3288388,0
^DJC,5,20221222,172500,10906.35,10906.79,10898.68,10900.2,3877621,0
^DJC,5,20221222,173000,10899.88,10904.33,10899.8,10904.04,3510455,0
^DJC,5,20221222,173500,10905.72,10908.21,10896.03,10896.03,3308485,0
^DJC,5,20221222,174000,10893.05,10894.15,10884.64,10892.22,3856506,0
^DJC,5,20221222,174500,10892.23,10892.23,10884.24,10884.79,3749605,0
^DJC,5,20221222,175000,10884.81,10886.27,10880.26,10883.03,3377598,0
^DJC,5,20221222,175500,10883.94,10887.33,10881.93,10887.33,3251230,0
^DJC,5,20221222,180000,10887.1,10889.34,10882.79,10886.78,3839019,0
^DJC,5,20221222,180500,10887.09,10887.13,10882.18,10883.77,3348059,0
^DJC,5,20221222,181000,10883.85,10886.27,10878.58,10880.54,3230418,0
^DJC,5,20221222,181500,10880.28,10882.95,10876.71,10877.21,2649117,0
^DJC,5,20221222,182000,10877.08,10877.53,10858.17,10858.17,3992232,0
^DJC,5,20221222,182500,10858.16,10858.82,10841.17,10842.16,5368455,0
^DJC,5,20221222,183000,10843.07,10847.82,10837.9,10837.9,3922344,0
^DJC,5,20221222,183500,10837.89,10840.7,10836.06,10838.41,3758048,0
^DJC,5,20221222,184000,10839,10839.7,10827.34,10833.09,3147607,0
^DJC,5,20221222,184500,10833.16,10836.83,10830.86,10834.71,3119719,0
^DJC,5,20221222,185000,10836.16,10836.66,10831.19,10832.07,3028850,0
^DJC,5,20221222,185500,10832.36,10835.91,10829.31,10832.68,2845461,0
^DJC,5,20221222,190000,10833.03,10833.03,10809.4,10809.77,3778964,0
^DJC,5,20221222,190500,10809.94,10811.8,10799.19,10804.11,3351703,0
^DJC,5,20221222,191000,10804.06,10818.26,10803.97,10818.26,2650940,0
^DJC,5,20221222,191500,10818.46,10818.96,10811.33,10815.42,3270920,0
^DJC,5,20221222,192000,10815.5,10815.5,10806.33,10808.42,3434930,0
^DJC,5,20221222,192500,10808.12,10810.15,10804.3,10806.81,2929627,0
^DJC,5,20221222,193000,10806.88,10806.88,10786.55,10789.53,3878160,0
^DJC,5,20221222,193500,10789.51,10800.8,10786.17,10800.8,3559158,0
^DJC,5,20221222,194000,10803.38,10808.43,10802.35,10807.81,3232140,0
^DJC,5,20221222,194500,10808.23,10810.86,10804.69,10807.39,2877630,0
^DJC,5,20221222,195000,10808.26,10811.45,10805,10809.49,2507356,0
^DJC,5,20221222,195500,10809.69,10811.3,10801.52,10804.44,2965290,0
^DJC,5,20221222,200000,10804.38,10814.85,10801.77,10805.6,3302299,0
^DJC,5,20221222,200500,10805.61,10811.49,10805.61,10807.8,3543470,0
^DJC,5,20221222,201000,10807.66,10834.53,10807.63,10834.09,3450610,0
^DJC,5,20221222,201500,10833.54,10833.54,10826.26,10826.38,3687818,0
^DJC,5,20221222,202000,10825.39,10834.75,10816.03,10834.75,3346910,0
^DJC,5,20221222,202500,10834.75,10847.75,10831.7,10847.49,3341029,0
^DJC,5,20221222,203000,10846.82,10856.14,10842.56,10856.07,3889190,0
^DJC,5,20221222,203500,10856.42,10858.11,10839.9,10844.53,3544662,0
^DJC,5,20221222,204000,10844.43,10846.82,10837.16,10841.51,3082841,0
^DJC,5,20221222,204500,10841.52,10859.07,10841.39,10859.01,3248573,0
^DJC,5,20221222,205000,10859.52,10871.6,10856.68,10870.56,3185768,0
^DJC,5,20221222,205500,10870.5,10889.05,10870.5,10889.05,3686158,0
^DJC,5,20221222,210000,10889.35,10892.56,10884.02,10887.23,4152583,0
^DJC,5,20221222,210500,10886.86,10902.25,10881,10901.85,4871751,0
^DJC,5,20221222,211000,10901.96,10901.96,10888.51,10889.71,4388283,0
^DJC,5,20221222,211500,10888.91,10907.35,10888.91,10905.99,5205157,0
^DJC,5,20221222,212000,10910.36,10927.98,10909.48,10925.87,6314675,0
^DJC,5,20221222,212500,10927.01,10934,10920.24,10932.81,5508211,0
^DJC,5,20221222,213000,10935.01,10936.61,10919.86,10919.86,6091283,0
^DJC,5,20221222,213500,10920.3,10921.14,10906.16,10909.54,6055900,0
^DJC,5,20221222,214000,10910.1,10911.97,10898.21,10905.82,6739130,0
^DJC,5,20221222,214500,10901.35,10916.06,10898.31,10916.06,7640850,0
^DJC,5,20221222,215000,10920.99,10940.18,10920.99,10935.82,13192308,0
^DJC,5,20221222,215500,10933.09,10945.02,10927.27,10943.54,103663788,0
^DJC,5,20221223,153000,10929.88,10958.05,10925.31,10938.2,13400090,0
^DJC,5,20221223,153500,10938.6,10940.22,10910.03,10910.67,7025077,0
^DJC,5,20221223,154000,10909.63,10947.82,10905.61,10938.56,5282535,0
^DJC,5,20221223,154500,10937.83,10938.07,10909.1,10917.11,7101740,0
^DJC,5,20221223,155000,10918.8,10925.43,10910.93,10912.33,4292518,0
^DJC,5,20221223,155500,10911.68,10911.68,10900.47,10906.52,4189541,0
^DJC,5,20221223,160000,10909.7,10950.64,10909.7,10920.94,7676959,0
^DJC,5,20221223,160500,10921.4,10939.68,10912.38,10932.23,4377074,0
^DJC,5,20221223,161000,10935.15,10954.62,10935.15,10946.82,3756555,0
^DJC,5,20221223,161500,10945.67,10985.79,10940.08,10984.44,4718755,0
^DJC,5,20221223,162000,10984.69,10985.04,10975.74,10982.69,3803547,0
^DJC,5,20221223,162500,10982.91,10989.41,10973.83,10977.34,3774094,0
^DJC,5,20221223,163000,10978.85,10993.61,10978.85,10990.31,3732513,0
^DJC,5,20221223,163500,10993.01,11006.31,10990.49,11005.01,4254653,0
^DJC,5,20221223,164000,11005.86,11005.86,10991.05,10994.03,4087328,0
^DJC,5,20221223,164500,10992.3,10992.3,10976.19,10980.02,3473174,0
^DJC,5,20221223,165000,10979.17,10979.17,10967.01,10975.22,3945325,0
^DJC,5,20221223,165500,10975.02,10983.82,10963.78,10969.39,3529742,0
^DJC,5,20221223,170000,10969.19,10971.22,10953.42,10957.75,3592609,0
^DJC,5,20221223,170500,10957.58,10959.46,10955.36,10958.55,2709612,0
^DJC,5,20221223,171000,10960.7,10981.13,10960.7,10979.23,3908237,0
^DJC,5,20221223,171500,10976.32,10979.91,10969.19,10973.93,3080427,0
^DJC,5,20221223,172000,10974.25,10982.92,10969.61,10972.43,2980342,0
^DJC,5,20221223,172500,10973.77,10978.21,10968.71,10969.55,2720351,0
^DJC,5,20221223,173000,10972.21,10977.58,10970.1,10971.52,2664621,0
^DJC,5,20221223,173500,10969.09,10986.5,10969.09,10986.5,2606255,0
^DJC,5,20221223,174000,10985.97,10997.22,10985.75,10986.44,3137287,0
^DJC,5,20221223,174500,10986.57,10991.22,10982.7,10991.22,2470251,0
^DJC,5,20221223,175000,10990.99,10996.38,10983.36,10984.4,2679292,0
^DJC,5,20221223,175500,10984.24,10991.62,10982.1,10990.36,2347927,0
^DJC,5,20221223,180000,10990.67,11002.06,10990.59,10998.75,2656506,0
^DJC,5,20221223,180500,10999.11,10999.96,10989.73,10990.89,2417419,0
^DJC,5,20221223,181000,10991.28,11000.03,10990.59,10998.72,2228426,0
^DJC,5,20221223,181500,10998.75,11004.73,10998.62,11003.07,2629162,0
^DJC,5,20221223,182000,11003.3,11015.7,11001.99,11014.97,2960725,0
^DJC,5,20221223,182500,11014.45,11014.45,11007.23,11007.28,2424094,0
^DJC,5,20221223,183000,11006.37,11013.22,11006.26,11013.05,2261598,0
