<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IPC,5,20230102,162000,48858.82,48858.82,48804.52,48858.33,0,0
^IPC,5,20230102,162500,48835.29,48867.64,48799.94,48859.82,0,0
^IPC,5,20230102,163000,48826.68,48826.68,48787.29,48787.29,0,0
^IPC,5,20230102,163500,48787.29,48787.29,48740.76,48740.76,0,0
^IPC,5,20230102,164000,48746.77,48785.39,48746.77,48785.39,0,0
^IPC,5,20230102,164500,48771.92,48855.68,48771.92,48846.68,0,0
^IPC,5,20230102,165000,48876.12,48878.56,48824.97,48838.03,0,0
^IPC,5,20230102,165500,48856.54,48925.47,48856.54,48924.78,0,0
^IPC,5,20230102,170000,48926.94,48946.57,48921.68,48946.57,0,0
^IPC,5,20230102,170500,48961.73,48970.38,48941.78,48941.78,0,0
^IPC,5,20230102,171000,48922.05,48941.57,48917.34,48941.57,0,0
^IPC,5,20230102,171500,48938.59,48938.59,48886.9,48890.72,0,0
^IPC,5,20230102,172000,48897.72,48913.41,48794.08,48913.41,0,0
^IPC,5,20230102,172500,48907.73,48953.31,48907.73,48953.31,0,0
^IPC,5,20230102,173000,48906.63,48906.63,48901.3,48902.5,0,0
^IPC,5,20230102,173500,48865.06,48875.43,48865.06,48875.43,0,0
^IPC,5,20230102,174000,48875.02,48911.16,48875.02,48911.16,0,0
^IPC,5,20230102,174500,48913.31,48913.31,48900.04,48910.28,0,0
^IPC,5,20230102,175000,48921.53,48925.33,48907.74,48907.74,0,0
^IPC,5,20230102,175500,48916.53,48918.61,48907.82,48918.61,0,0
^IPC,5,20230102,180000,48923.85,48950.52,48923.85,48950.52,0,0
^IPC,5,20230102,180500,48948.06,48954.54,48916.33,48954.54,0,0
^IPC,5,20230102,181000,48970.8,48982.86,48962.78,48962.78,0,0
^IPC,5,20230102,181500,48966.52,48995.36,48966.52,48995.36,0,0
^IPC,5,20230102,182000,48992.32,49012.87,48992.32,49009.58,0,0
^IPC,5,20230102,182500,49018.17,49038.51,49016.74,49022.35,0,0
^IPC,5,20230102,183000,49023.41,49039.24,49023.41,49028.38,0,0
^IPC,5,20230102,183500,49028.83,49028.83,48999.28,48999.28,0,0
^IPC,5,20230102,184000,48993.57,48993.57,48980.4,48985.02,0,0
^IPC,5,20230102,184500,48997.87,49006.1,48974.81,48974.81,0,0
^IPC,5,20230102,185000,48997.26,48997.26,48980.64,48980.64,0,0
^IPC,5,20230102,185500,48979.62,49037.3,48979.62,49037.3,0,0
^IPC,5,20230102,190000,49007.09,49051.26,48999.12,49051.11,0,0
^IPC,5,20230102,190500,49042.98,49043.06,48901.32,48901.32,0,0
^IPC,5,20230102,191000,48837.34,48837.34,48682.57,48682.57,0,0
^IPC,5,20230102,191500,48685.79,48779.06,48529.5,48529.5,0,0
^IPC,5,20230102,192000,48573.09,48764.58,48573.09,48764.58,0,0
^IPC,5,20230102,192500,48763.34,48793.71,48763.34,48791.99,0,0
^IPC,5,20230102,193000,48746.54,48812.1,48746.54,48812.1,0,0
^IPC,5,20230102,193500,48844.67,48877.94,48844.67,48875.22,0,0
^IPC,5,20230102,194000,48850.45,48857.56,48850.12,48857.56,0,0
^IPC,5,20230102,194500,48853.64,48903.64,48853.64,48903.64,0,0
^IPC,5,20230102,195000,48905.86,48912.92,48894.41,48912.92,0,0
^IPC,5,20230102,195500,48944.4,48944.4,48908.54,48919.65,0,0
^IPC,5,20230102,200000,48926.7,48954.01,48926.7,48947.4,0,0
^IPC,5,20230102,200500,48942.92,48943.19,48914.25,48914.25,0,0
^IPC,5,20230102,201000,48911.11,48951.88,48911.11,48951.88,0,0
^IPC,5,20230102,201500,48950.4,48950.9,48938.55,48948.44,0,0
^IPC,5,20230102,202000,48961.45,48961.45,48941.47,48959.18,0,0
^IPC,5,20230102,202500,48983.05,49002.83,48983.05,49002.56,0,0
^IPC,5,20230102,203000,49008.5,49015.22,48995.56,48995.56,0,0
^IPC,5,20230102,203500,48966.08,48973.1,48960.87,48960.87,0,0
^IPC,5,20230102,204000,48984.07,49015.77,48982.64,49012.06,0,0
^IPC,5,20230102,204500,49002.75,49016.45,49002.75,49007.9,0,0
^IPC,5,20230102,205000,49008.15,49008.15,48994.05,48995.67,0,0
^IPC,5,20230102,205500,48997.64,48997.64,48981.02,48993.6,0,0
^IPC,5,20230102,210000,48989.62,48994.7,48989.62,48994.6,0,0
^IPC,5,20230102,210500,49001.21,49010.02,49001.21,49009.94,0,0
^IPC,5,20230102,211000,49015.29,49037.86,48999.78,49037.86,0,0
^IPC,5,20230102,211500,49030.99,49059.28,49030.99,49059.28,0,0
^IPC,5,20230102,212000,49062.74,49062.74,49040.55,49040.55,0,0
^IPC,5,20230102,212500,49048.29,49062.31,49028.06,49028.06,0,0
^IPC,5,20230102,213000,49024.05,49102.07,49024.05,49102.07,0,0
^IPC,5,20230102,213500,49107.32,49107.32,49058.31,49058.31,0,0
^IPC,5,20230102,214000,49065.52,49065.52,48997.63,49003.5,0,0
^IPC,5,20230102,214500,49033.88,49033.88,48958.24,48958.24,0,0
^IPC,5,20230102,215000,48940.95,48954.34,48917.77,48954.34,0,0
^IPC,5,20230102,215500,48971.8,49088.5,48971.8,49081.39,0,0
^IPC,5,20230102,220000,49088.2,49088.2,49088.2,49088.2,0,0
^IPC,5,20230102,220500,49088.2,49088.2,49088.2,49088.2,0,0
^IPC,5,20230102,221000,49088.2,49088.2,48993.24,48993.24,0,0
^IPC,5,20230102,221500,48993.24,48993.24,48993.24,48993.24,0,0
^IPC,5,20230103,153000,48993.24,49112.33,48993.24,49043.58,0,0
^IPC,5,20230103,153500,49121.73,49133.39,49095.03,49097.58,0,0
^IPC,5,20230103,154000,49116.64,49151.04,49104.24,49104.24,0,0
^IPC,5,20230103,154500,49118.28,49143.05,49047.97,49047.97,0,0
^IPC,5,20230103,155000,49068.39,49088.59,49064.93,49077.58,0,0
^IPC,5,20230103,155500,49079.44,49098.05,49076.79,49095.39,0,0
^IPC,5,20230103,160000,49097.07,49107.57,49097.07,49105.52,0,0
^IPC,5,20230103,160500,49084.02,49086.29,49074.25,49075.6,0,0
^IPC,5,20230103,161000,49058.77,49064.68,49058.77,49061.4,0,0
^IPC,5,20230103,161500,49065.32,49089.9,49065.32,49079.19,0,0
^IPC,5,20230103,162000,49049.41,49049.41,48984.95,48990.31,0,0
^IPC,5,20230103,162500,48965.5,48965.5,48905.92,48927.92,0,0
^IPC,5,20230103,163000,48945.59,49013.01,48945.59,49013.01,0,0
^IPC,5,20230103,163500,49016.73,49037.85,48993.04,49037.85,0,0
^IPC,5,20230103,164000,49060.21,49068.92,49060.21,49067.24,0,0
^IPC,5,20230103,164500,49069.1,49076.19,49061.92,49061.92,0,0
^IPC,5,20230103,165000,49047.69,49047.69,49024.76,49037.51,0,0
^IPC,5,20230103,165500,49050.83,49060.81,49023.61,49023.61,0,0
^IPC,5,20230103,170000,49048.3,49088.36,49048.3,49068.8,0,0
^IPC,5,20230103,170500,49054.07,49054.86,49042.14,49050.05,0,0
^IPC,5,20230103,171000,49048.59,49048.59,49014.88,49038.31,0,0
^IPC,5,20230103,171500,49032.57,49032.57,49012.54,49012.54,0,0
^IPC,5,20230103,172000,49031.75,49056.73,49031.75,49056.39,0,0
^IPC,5,20230103,172500,49044.16,49065.13,49043.53,49063.56,0,0
^IPC,5,20230103,173000,49071.23,49071.23,49048.88,49052.03,0,0
^IPC,5,20230103,173500,49046.64,49046.64,48996.33,48997.26,0,0
^IPC,5,20230103,174000,48997.38,49022.95,48997.38,49022.95,0,0
^IPC,5,20230103,174500,49014.67,49024.3,48996.83,49002.13,0,0
^IPC,5,20230103,175000,48996.45,49025.88,48994.72,49025.88,0,0
^IPC,5,20230103,175500,48982.37,48991.99,48967.06,48971.24,0,0
^IPC,5,20230103,180000,48975.47,49009.45,48974.86,49007.67,0,0
^IPC,5,20230103,180500,49002.7,49028.31,48992.67,49003.22,0,0
^IPC,5,20230103,181000,49011.71,49011.71,49002.76,49004.63,0,0
^IPC,5,20230103,181500,49014.24,49014.24,48947.18,48947.3,0,0
^IPC,5,20230103,182000,48962.06,48987.96,48962.06,48987.96,0,0
^IPC,5,20230103,182500,48990.85,48999.96,48984.13,48999.96,0,0
^IPC,5,20230103,183000,49004.79,49005.87,48989.4,48989.4,0,0
^IPC,5,20230103,183500,48986.6,49014.84,48982.75,49014.84,0,0
^IPC,5,20230103,184000,49011.77,49011.77,48929.72,48929.72,0,0
^IPC,5,20230103,184500,48926.32,48926.32,48892.19,48903.19,0,0
^IPC,5,20230103,185000,48916.43,48958.6,48915.55,48958.6,0,0
^IPC,5,20230103,185500,48968.42,48971.46,48961.22,48971.46,0,0
^IPC,5,20230103,190000,48974.41,48979.93,48965.53,48971.73,0,0
^IPC,5,20230103,190500,48976.23,48992.39,48973.86,48992.39,0,0
^IPC,5,20230103,191000,49008.74,49016.38,49008.27,49008.27,0,0
^IPC,5,20230103,191500,49016.81,49025.28,48994.57,48994.57,0,0
^IPC,5,20230103,192000,49004.09,49004.09,48989.39,48993.27,0,0
^IPC,5,20230103,192500,49012,49027.32,48970.33,48970.33,0,0
^IPC,5,20230103,193000,48967.09,48981.46,48967.09,48976.1,0,0
^IPC,5,20230103,193500,48982.61,48982.61,48975.94,48975.94,0,0
^IPC,5,20230103,194000,48987.29,48994.91,48971.83,48971.83,0,0
^IPC,5,20230103,194500,48985.51,49029.43,48982.67,49029.43,0,0
^IPC,5,20230103,195000,49007.38,49007.38,48978.31,48985.58,0,0
^IPC,5,20230103,195500,48994.8,49020.9,48990.87,49020.9,0,0
^IPC,5,20230103,200000,49004.53,49004.53,48973.34,48984.95,0,0
^IPC,5,20230103,200500,48955.18,48958.7,48917.36,48951.79,0,0
^IPC,5,20230103,201000,48977.59,48990.25,48966.07,48966.07,0,0
^IPC,5,20230103,201500,48967.38,48968.23,48953.39,48962.11,0,0
^IPC,5,20230103,202000,48992.71,48992.71,48941.66,48941.66,0,0
^IPC,5,20230103,202500,48939.5,48957.69,48939.5,48957.69,0,0
^IPC,5,20230103,203000,48958.73,48967.6,48943.85,48967.6,0,0
^IPC,5,20230103,203500,48977.89,49004.44,48969.56,49001.66,0,0
^IPC,5,20230103,204000,48975.16,48991.56,48973.33,48991.56,0,0
^IPC,5,20230103,204500,48981.14,49010.52,48981.14,48994.13,0,0
^IPC,5,20230103,205000,49012.13,49015.76,49002.2,49009.98,0,0
^IPC,5,20230103,205500,49014.41,49026.91,49014.41,49021.99,0,0
^IPC,5,20230103,210000,49034.1,49037.15,49028.33,49035.45,0,0
^IPC,5,20230103,210500,49032.7,49032.7,49022.18,49022.18,0,0
^IPC,5,20230103,211000,49020.7,49038.15,49020.7,49038.15,0,0
^IPC,5,20230103,211500,49047.41,49102.05,49047.41,49102.05,0,0
^IPC,5,20230103,212000,49091.88,49091.88,49068.53,49068.53,0,0
^IPC,5,20230103,212500,49056.91,49076.75,49056.91,49072.7,0,0
^IPC,5,20230103,213000,49084.03,49088.49,49062.8,49083.24,0,0
^IPC,5,20230103,213500,49085.69,49085.69,49053.73,49053.73,0,0
^IPC,5,20230103,214000,49050.52,49066.34,49050.52,49066.34,0,0
^IPC,5,20230103,214500,49069.05,49085.93,49069.05,49077.28,0,0
^IPC,5,20230103,215000,49080.73,49080.73,49034.95,49034.95,0,0
^IPC,5,20230103,215500,49033,49063.31,49028.41,49063.31,0,0
^IPC,5,20230103,220000,49046.97,49046.97,49046.97,49046.97,0,0
^IPC,5,20230103,220500,49046.97,49046.97,49046.97,49046.97,0,0
^IPC,5,20230103,221000,49046.97,49050.46,49046.97,49050.46,0,0
^IPC,5,20230103,221500,49050.46,49050.46,49050.46,49050.46,0,0
^IPC,5,20230104,153000,49050.46,49078.18,48989.56,48989.56,0,0
^IPC,5,20230104,153500,48986.7,49340.43,48986.7,49340.43,0,0
^IPC,5,20230104,154000,49395.51,49583.58,49395.51,49537.31,0,0
^IPC,5,20230104,154500,49576.2,49576.2,49447.97,49447.97,0,0
^IPC,5,20230104,155000,49422.93,49474.17,49374.35,49474.17,0,0
^IPC,5,20230104,155500,49468.25,49472.68,49457.6,49462.29,0,0
^IPC,5,20230104,160000,49430.69,49439.08,49402.77,49405.36,0,0
^IPC,5,20230104,160500,49392.35,49392.35,49352.16,49386.69,0,0
^IPC,5,20230104,161000,49380.94,49399.92,49350.98,49399.92,0,0
^IPC,5,20230104,161500,49400.74,49480.64,49400.74,49480.64,0,0
^IPC,5,20230104,162000,49478.1,49523.78,49478.1,49518.89,0,0
^IPC,5,20230104,162500,49504,49560.87,49480.74,49560.87,0,0
^IPC,5,20230104,163000,49557.87,49592.21,49519.03,49592.21,0,0
^IPC,5,20230104,163500,49589.25,49589.25,49572.18,49573.89,0,0
^IPC,5,20230104,164000,49611.32,49622.53,49596.63,49621.15,0,0
^IPC,5,20230104,164500,49656.97,49656.97,49556.7,49556.7,0,0
^IPC,5,20230104,165000,49533.62,49538.36,49528.13,49528.13,0,0
^IPC,5,20230104,165500,49550.05,49560.68,49514.99,49560.68,0,0
^IPC,5,20230104,170000,49572.26,49629.39,49572.26,49629.39,0,0
^IPC,5,20230104,170500,49626.27,49626.27,49580.56,49613.32,0,0
^IPC,5,20230104,171000,49586.4,49611.17,49578.31,49608.55,0,0
^IPC,5,20230104,171500,49644.56,49672.49,49644.56,49650.7,0,0
^IPC,5,20230104,172000,49691.66,49768.7,49691.66,49768.7,0,0
^IPC,5,20230104,172500,49759.11,49767.17,49751.48,49767.17,0,0
^IPC,5,20230104,173000,49787.13,49822.07,49787.13,49822.07,0,0
^IPC,5,20230104,173500,49791.84,49791.84,49779.21,49779.21,0,0
^IPC,5,20230104,174000,49775.33,49789.08,49775.33,49789.08,0,0
^IPC,5,20230104,174500,49799.45,49799.45,49751.04,49751.04,0,0
^IPC,5,20230104,175000,49736.32,49802.29,49736.32,49802.29,0,0
^IPC,5,20230104,175500,49789.24,49789.24,49749.8,49762.04,0,0
^IPC,5,20230104,180000,49773.94,49811.84,49773.94,49811.84,0,0
^IPC,5,20230104,180500,49847.94,49875.84,49833.49,49873.26,0,0
^IPC,5,20230104,181000,49886.1,49905.67,49870.55,49905.67,0,0
^IPC,5,20230104,181500,49914.52,49964.12,49914.52,49958.44,0,0
^IPC,5,20230104,182000,49943.96,49949.67,49920.98,49946.54,0,0
^IPC,5,20230104,182500,49939.19,49952.48,49930.4,49952.48,0,0
^IPC,5,20230104,183000,49953.68,50036.77,49953.68,50036.77,0,0
^IPC,5,20230104,183500,50033.9,50033.9,50007.4,50007.4,0,0
^IPC,5,20230104,184000,49989.08,49989.98,49958.3,49989.98,0,0
^IPC,5,20230104,184500,49977.81,50074.45,49977.81,50074.45,0,0
^IPC,5,20230104,185000,50064.91,50071.35,50044.38,50051.49,0,0
^IPC,5,20230104,185500,50033.42,50033.42,49902.46,49902.46,0,0
^IPC,5,20230104,190000,49876.91,49876.91,49846.14,49859.63,0,0
^IPC,5,20230104,190500,49891.3,49891.3,49856.82,49856.82,0,0
^IPC,5,20230104,191000,49861.77,49863.96,49857.32,49859.79,0,0
^IPC,5,20230104,191500,49858.19,50010.93,49858.19,50010.93,0,0
^IPC,5,20230104,192000,50002.84,50109.84,49995.76,50109.84,0,0
^IPC,5,20230104,192500,50111.11,50200.22,50111.11,50200.22,0,0
^IPC,5,20230104,193000,50181.42,50181.42,50163.44,50165.54,0,0
^IPC,5,20230104,193500,50155.06,50232.69,50142.56,50232.69,0,0
^IPC,5,20230104,194000,50191.62,50191.62,50121.03,50121.03,0,0
^IPC,5,20230104,194500,50146.41,50208.73,50146.41,50207.77,0,0
^IPC,5,20230104,195000,50256.53,50271.67,50227.72,50227.72,0,0
^IPC,5,20230104,195500,50221.42,50222.93,50181.17,50181.17,0,0
^IPC,5,20230104,200000,50181.66,50190.11,50129.62,50152.3,0,0
^IPC,5,20230104,200500,50157.43,50232.39,50157.43,50203.37,0,0
^IPC,5,20230104,201000,50200.21,50251.22,50194.28,50251.22,0,0
^IPC,5,20230104,201500,50293.95,50386.67,50293.95,50353.38,0,0
^IPC,5,20230104,202000,50329.58,50329.58,50229.08,50229.08,0,0
^IPC,5,20230104,202500,50223.5,50225.89,50185,50185,0,0
^IPC,5,20230104,203000,50189.13,50203.23,50169.66,50169.66,0,0
^IPC,5,20230104,203500,50191.84,50201.84,50182.74,50184.25,0,0
^IPC,5,20230104,204000,50170.91,50171.78,50139.23,50141.33,0,0
^IPC,5,20230104,204500,50117.45,50132.04,50117.45,50131.78,0,0
^IPC,5,20230104,205000,50121.21,50121.21,50087.29,50087.29,0,0
^IPC,5,20230104,205500,50079.07,50134.26,50079.07,50134.26,0,0
^IPC,5,20230104,210000,50141.3,50157.49,50141.3,50153.36,0,0
^IPC,5,20230104,210500,50155.85,50220.89,50155.85,50220.89,0,0
^IPC,5,20230104,211000,50216.99,50244.66,50201.39,50244.66,0,0
^IPC,5,20230104,211500,50249.75,50262.06,50248.96,50259.02,0,0
^IPC,5,20230104,212000,50249.05,50304.98,50249.05,50280.44,0,0
^IPC,5,20230104,212500,50274.48,50300.25,50274.48,50300.25,0,0
^IPC,5,20230104,213000,50282.66,50282.66,50210.55,50210.55,0,0
^IPC,5,20230104,213500,50239.94,50239.94,50224.23,50235.85,0,0
^IPC,5,20230104,214000,50240.7,50269.35,50232.33,50269.35,0,0
^IPC,5,20230104,214500,50233.1,50233.1,50159.08,50159.08,0,0
^IPC,5,20230104,215000,50140.48,50140.48,50082.96,50082.96,0,0
^IPC,5,20230104,215500,50105.43,50165.18,50100.06,50165.18,0,0
^IPC,5,20230104,220000,50185.89,50185.89,50185.89,50185.89,0,0
^IPC,5,20230104,220500,50185.89,50185.89,50185.89,50185.89,0,0
^IPC,5,20230104,221000,50185.89,50185.89,50161.27,50161.27,0,0
^IPC,5,20230104,221500,50161.27,50161.27,50161.27,50161.27,0,0
^IPC,5,20230105,153000,50161.27,50161.27,50103.03,50135.72,0,0
^IPC,5,20230105,153500,50155.41,50175.76,50155.41,50165.84,0,0
^IPC,5,20230105,154000,50180.53,50343.28,50180.53,50313.85,0,0
^IPC,5,20230105,154500,50303.54,50429.85,50303.54,50429.85,0,0
^IPC,5,20230105,155000,50385.02,50440.48,50385.02,50424.22,0,0
^IPC,5,20230105,155500,50440.2,50440.2,50426.89,50437.87,0,0
^IPC,5,20230105,160000,50446.4,50446.4,50333.94,50333.94,0,0
^IPC,5,20230105,160500,50352.48,50480.08,50352.48,50480.08,0,0
^IPC,5,20230105,161000,50466.78,50555.22,50466.78,50552.04,0,0
^IPC,5,20230105,161500,50580.77,50690.63,50580.77,50690.63,0,0
^IPC,5,20230105,162000,50692.06,50692.06,50614.4,50614.4,0,0
^IPC,5,20230105,162500,50620.06,50690.76,50620.06,50690.76,0,0
^IPC,5,20230105,163000,50706.31,50738.56,50706.31,50726.91,0,0
^IPC,5,20230105,163500,50717.93,50739.39,50715.55,50739.39,0,0
^IPC,5,20230105,164000,50771.89,50868.09,50771.89,50868.09,0,0
^IPC,5,20230105,164500,50877.05,50877.05,50804.35,50804.35,0,0
^IPC,5,20230105,165000,50790.11,50820.12,50789.64,50820.12,0,0
^IPC,5,20230105,165500,50825.87,50825.87,50770.81,50770.81,0,0
^IPC,5,20230105,170000,50761.77,50767.08,50721.96,50721.96,0,0
^IPC,5,20230105,170500,50728.59,50733.42,50718.09,50724.42,0,0
^IPC,5,20230105,171000,50695.8,50695.8,50610.71,50610.71,0,0
^IPC,5,20230105,171500,50613.52,50681.38,50613.52,50681.38,0,0
^IPC,5,20230105,172000,50672.36,50672.36,50588.87,50588.87,0,0
^IPC,5,20230105,172500,50595.91,50628.81,50591.31,50591.31,0,0
^IPC,5,20230105,173000,50584.03,50594.5,50579.22,50594.5,0,0
^IPC,5,20230105,173500,50604.15,50604.15,50515.13,50515.13,0,0
^IPC,5,20230105,174000,50531.24,50531.24,50450.68,50481.88,0,0
^IPC,5,20230105,174500,50508.23,50525.9,50475.04,50475.04,0,0
^IPC,5,20230105,175000,50473.86,50481.87,50423.44,50423.44,0,0
^IPC,5,20230105,175500,50438.3,50451.35,50438.3,50451.35,0,0
^IPC,5,20230105,180000,50460.21,50491.16,50460.21,50472.86,0,0
^IPC,5,20230105,180500,50492.41,50492.41,50454.55,50459.39,0,0
^IPC,5,20230105,181000,50467.79,50473.21,50465.47,50466.54,0,0
^IPC,5,20230105,181500,50462.54,50485.34,50457.7,50465.57,0,0
^IPC,5,20230105,182000,50408.66,50468.69,50405.05,50467.95,0,0
^IPC,5,20230105,182500,50481.49,50492.77,50480.15,50488.45,0,0
^IPC,5,20230105,183000,50483.51,50539.95,50471.73,50539.95,0,0
^IPC,5,20230105,183500,50540.24,50594.57,50536.33,50594.57,0,0
^IPC,5,20230105,184000,50585.95,50605.96,50579.09,50579.09,0,0
^IPC,5,20230105,184500,50595.67,50599.15,50595.67,50598.5,0,0
^IPC,5,20230105,185000,50591.47,50613.07,50591.47,50613.07,0,0
^IPC,5,20230105,185500,50593.7,50601.77,50570.29,50570.29,0,0
^IPC,5,20230105,190000,50586.53,50595.97,50552.78,50580.97,0,0
^IPC,5,20230105,190500,50607.25,50647.47,50607.25,50640.06,0,0
^IPC,5,20230105,191000,50633.64,50642.95,50628.77,50640.39,0,0
^IPC,5,20230105,191500,50625.24,50660.56,50625.24,50655.79,0,0
^IPC,5,20230105,192000,50662.32,50695.54,50653.68,50692.96,0,0
^IPC,5,20230105,192500,50682.87,50682.87,50634.87,50634.87,0,0
^IPC,5,20230105,193000,50642.53,50734.45,50642.53,50734.45,0,0
^IPC,5,20230105,193500,50732.26,50741.06,50694.92,50700.65,0,0
^IPC,5,20230105,194000,50702.81,50746.96,50702.81,50746.48,0,0
^IPC,5,20230105,194500,50734.78,50753.53,50707.89,50707.89,0,0
^IPC,5,20230105,195000,50704.51,50746.47,50704.51,50746.31,0,0
^IPC,5,20230105,195500,50730.93,50745.78,50723.8,50745.14,0,0
^IPC,5,20230105,200000,50742.79,50764.36,50742.79,50764.36,0,0
^IPC,5,20230105,200500,50774.64,50774.64,50758.92,50767.28,0,0
^IPC,5,20230105,201000,50769.58,50772.18,50754.72,50754.72,0,0
^IPC,5,20230105,201500,50751.77,50823.04,50751.77,50805.71,0,0
^IPC,5,20230105,202000,50801.47,50864.09,50801.47,50864.09,0,0
^IPC,5,20230105,202500,50860.62,50928.64,50860.62,50928.3,0,0
^IPC,5,20230105,203000,50928.18,50928.18,50797.29,50797.29,0,0
^IPC,5,20230105,203500,50861.03,50864.23,50853.93,50864.23,0,0
^IPC,5,20230105,204000,50862.75,50892.87,50852.82,50892.87,0,0
^IPC,5,20230105,204500,50845.18,50852.43,50845.18,50845.47,0,0
^IPC,5,20230105,205000,50885.81,50905.54,50873.21,50880.25,0,0
^IPC,5,20230105,205500,50911.92,50956.52,50904.98,50956.52,0,0
^IPC,5,20230105,210000,50928.5,50928.5,50846.44,50877.29,0,0
^IPC,5,20230105,210500,50881.82,50900.1,50872.11,50900.1,0,0
^IPC,5,20230105,211000,50916.02,50971.6,50894.67,50894.67,0,0
^IPC,5,20230105,211500,50866.05,50903.08,50866.05,50903.08,0,0
^IPC,5,20230105,212000,50923.49,50923.49,50840.08,50849.99,0,0
^IPC,5,20230105,212500,50835.93,50835.93,50780.08,50780.08,0,0
^IPC,5,20230105,213000,50787.99,50790.65,50745.09,50745.09,0,0
^IPC,5,20230105,213500,50770.95,50792.85,50770.95,50792.85,0,0
^IPC,5,20230105,214000,50801.89,50834.27,50801.89,50834.27,0,0
^IPC,5,20230105,214500,50831,50831,50789.54,50789.54,0,0
^IPC,5,20230105,215000,50790.38,50830.77,50790.38,50812.84,0,0
^IPC,5,20230105,215500,50835.16,50835.16,50789.27,50797.5,0,0
^IPC,5,20230105,220000,50740.45,50740.45,50740.45,50740.45,0,0
^IPC,5,20230105,220500,50740.45,50740.45,50740.45,50740.45,0,0
^IPC,5,20230105,221000,50740.45,50805.21,50740.45,50805.21,0,0
^IPC,5,20230105,221500,50805.21,50805.21,50805.21,50805.21,0,0
^IPC,5,20230106,153000,50805.21,50922.53,50805.21,50895.73,0,0
^IPC,5,20230106,153500,50927.21,50944.98,50914.54,50944.98,0,0
^IPC,5,20230106,154000,50959.29,50996.36,50938.33,50938.33,0,0
^IPC,5,20230106,154500,50859.36,50859.36,50810.95,50811.31,0,0
^IPC,5,20230106,155000,50823.42,50823.42,50673.26,50673.26,0,0
^IPC,5,20230106,155500,50689.36,50689.36,50623.22,50646.73,0,0
^IPC,5,20230106,160000,50670.19,50741.31,50668.88,50708.95,0,0
^IPC,5,20230106,160500,50659.82,50726.52,50627.14,50726.52,0,0
^IPC,5,20230106,161000,50736.24,50834.94,50736.24,50834.94,0,0
^IPC,5,20230106,161500,50822.53,50921.03,50822.53,50898.75,0,0
^IPC,5,20230106,162000,50900.83,50900.83,50881.32,50899.87,0,0
^IPC,5,20230106,162500,50911.11,50942.41,50911.11,50923.61,0,0
^IPC,5,20230106,163000,50936.44,50957.98,50930.38,50957.98,0,0
^IPC,5,20230106,163500,50969.84,50987.58,50969.84,50979.98,0,0
^IPC,5,20230106,164000,50991.93,51041.01,50991.93,51041.01,0,0
^IPC,5,20230106,164500,51039.7,51052.95,51033.3,51052.95,0,0
^IPC,5,20230106,165000,51064.64,51064.64,51010.04,51028.59,0,0
^IPC,5,20230106,165500,51020.51,51045.14,51010.6,51045.14,0,0
^IPC,5,20230106,170000,51020.18,51020.18,50992.75,51004.16,0,0
^IPC,5,20230106,170500,51002.3,51054.69,51002.3,51054.69,0,0
^IPC,5,20230106,171000,51062.13,51076.61,51062.13,51069.28,0,0
^IPC,5,20230106,171500,51072.42,51082.72,51049.78,51082.72,0,0
^IPC,5,20230106,172000,51081.47,51138.65,51081.47,51138.65,0,0
^IPC,5,20230106,172500,51164.3,51164.3,51102.6,51135.93,0,0
^IPC,5,20230106,173000,51167.15,51214.54,51167.15,51214.54,0,0
^IPC,5,20230106,173500,51212.74,51212.74,51192.05,51201.27,0,0
^IPC,5,20230106,174000,51223.04,51223.04,51180.68,51218.77,0,0
^IPC,5,20230106,174500,51212.65,51251.84,51212.1,51251.84,0,0
^IPC,5,20230106,175000,51256.09,51256.09,51182,51188.84,0,0
^IPC,5,20230106,175500,51185.56,51247.43,51185.56,51247.43,0,0
^IPC,5,20230106,180000,51230.27,51243.86,51230.27,51242.98,0,0
^IPC,5,20230106,180500,51250.07,51273.52,51250.07,51273.03,0,0
^IPC,5,20230106,181000,51258.36,51279.51,51258.36,51265.76,0,0
^IPC,5,20230106,181500,51268.02,51295.37,51267.76,51295.37,0,0
^IPC,5,20230106,182000,51303.61,51344.5,51303.61,51343.78,0,0
^IPC,5,20230106,182500,51323.1,51339.72,51323.1,51331.07,0,0
^IPC,5,20230106,183000,51340.78,51422.18,51325.35,51422.18,0,0
^IPC,5,20230106,183500,51430.95,51467.32,51430.95,51467.32,0,0
^IPC,5,20230106,184000,51488.98,51520.89,51488.98,51515.01,0,0
^IPC,5,20230106,184500,51504.43,51565.23,51504.43,51564.85,0,0
^IPC,5,20230106,185000,51563.87,51572.58,51555.39,51568.63,0,0
^IPC,5,20230106,185500,51586.87,51647.12,51586.87,51647.12,0,0
^IPC,5,20230106,190000,51678.95,51692.25,51649.57,51692.25,0,0
^IPC,5,20230106,190500,51717.04,51747.59,51717.04,51747.59,0,0
^IPC,5,20230106,191000,51743.27,51788.12,51730.92,51788.12,0,0
^IPC,5,20230106,191500,51807.74,51807.74,51781.01,51781.01,0,0
^IPC,5,20230106,192000,51797.6,51819.13,51795.28,51799.15,0,0
^IPC,5,20230106,192500,51823.06,51898.42,51823.06,51898.42,0,0
^IPC,5,20230106,193000,51911.23,51937.13,51911.23,51923.44,0,0
