<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TSX,5,20221208,165500,20025.54,20034.57,20015.91,20015.91,0,0
^TSX,5,20221208,170000,20031.69,20034.57,20015.91,20020.85,0,0
^TSX,5,20221208,170500,20034.57,20034.57,20005.32,20020.69,0,0
^TSX,5,20221208,171000,19988.88,20020.85,19988.88,20001.39,0,0
^TSX,5,20221208,171500,20012.05,20012.05,19988.88,20010.94,0,0
^TSX,5,20221208,172000,20011.5,20011.5,20009.93,20010.94,0,0
^TSX,5,20221208,172500,20010.77,20022.3,20009.93,20022.3,0,0
^TSX,5,20221208,173000,20010.94,20026.87,20010.77,20011.04,0,0
^TSX,5,20221208,173500,20026.87,20035.1,20022.3,20026.87,0,0
^TSX,5,20221208,174000,20024.35,20032.32,20022.48,20031.81,0,0
^TSX,5,20221208,174500,20034.3,20035.4,20031.5,20034.3,0,0
^TSX,5,20221208,175000,20033.24,20035.4,20031.5,20033.24,0,0
^TSX,5,20221208,175500,20033.08,20034.3,20025.04,20025.04,0,0
^TSX,5,20221208,180000,20033.24,20033.24,20020.13,20025.74,0,0
^TSX,5,20221208,180500,20020.13,20025.74,20011.77,20017.71,0,0
^TSX,5,20221208,181000,20011.77,20017.71,20011.77,20011.77,0,0
^TSX,5,20221208,181500,20012.78,20025.04,20010.9,20017.71,0,0
^TSX,5,20221208,182000,20011.77,20016.92,20000.7,20016.92,0,0
^TSX,5,20221208,182500,20005.96,20005.96,19997.79,19997.79,0,0
^TSX,5,20221208,183000,20016.92,20016.92,19994.44,19994.44,0,0
^TSX,5,20221208,183500,19996.56,20000.7,19990.19,19995.08,0,0
^TSX,5,20221208,184000,19997.79,19997.79,19990.16,19990.16,0,0
^TSX,5,20221208,184500,19992.95,19996.56,19988.01,19995.1,0,0
^TSX,5,20221208,185000,19990.16,19995.49,19987.76,19995.1,0,0
^TSX,5,20221208,185500,19987.76,19995.49,19981.67,19981.67,0,0
^TSX,5,20221208,190000,19995.49,19995.49,19981.67,19981.67,0,0
^TSX,5,20221208,190500,19987.76,19990.62,19981.67,19987.37,0,0
^TSX,5,20221208,191000,19985.11,19990.62,19985.11,19987.37,0,0
^TSX,5,20221208,191500,19990.62,19990.62,19981.07,19981.07,0,0
^TSX,5,20221208,192000,19987.37,19989.82,19968.37,19975.54,0,0
^TSX,5,20221208,192500,19984.01,19984.01,19969.58,19982.57,0,0
^TSX,5,20221208,193000,19975.54,20000.7,19968.37,19999.56,0,0
^TSX,5,20221208,193500,19982.57,20000.7,19982.57,19999.56,0,0
^TSX,5,20221208,194000,19973.04,20004.07,19973.04,19998.68,0,0
^TSX,5,20221208,194500,19998.68,20004.22,19998.68,20004.22,0,0
^TSX,5,20221208,195000,19994.89,20003.73,19992.94,19992.94,0,0
^TSX,5,20221208,195500,20004.22,20004.22,19992.94,20003.73,0,0
^TSX,5,20221208,200000,19994.44,20003.73,19988.37,19990.21,0,0
^TSX,5,20221208,200500,19994.44,20003.73,19962.64,19962.64,0,0
^TSX,5,20221208,201000,19962.64,19996.07,19962.64,19968.74,0,0
^TSX,5,20221208,201500,19968.2,19994.68,19962.64,19993.26,0,0
^TSX,5,20221208,202000,19993.26,19993.26,19962.64,19988.81,0,0
^TSX,5,20221208,202500,19993.26,19993.26,19967.07,19987.05,0,0
^TSX,5,20221208,203000,19970.94,19993.26,19961.56,19987.05,0,0
^TSX,5,20221208,203500,19988.81,19988.94,19961.56,19971.09,0,0
^TSX,5,20221208,204000,19970.94,19987.05,19965.9,19970.85,0,0
^TSX,5,20221208,204500,19961.56,19976.88,19961.56,19976.88,0,0
^TSX,5,20221208,205000,19970.2,19982.15,19963.6,19974.72,0,0
^TSX,5,20221208,205500,19974.89,19985.55,19969.48,19975.71,0,0
^TSX,5,20221208,210000,19985.04,19985.04,19969.48,19975.71,0,0
^TSX,5,20221208,210500,19985.04,19985.04,19965.51,19978.32,0,0
^TSX,5,20221208,211000,19965.51,19979.3,19965.51,19975.87,0,0
^TSX,5,20221208,211500,19965.51,19977.4,19965.51,19977.4,0,0
^TSX,5,20221208,212000,19977.4,19986.05,19965.51,19986.05,0,0
^TSX,5,20221208,212500,19986.05,19999.73,19974.09,19978.78,0,0
^TSX,5,20221208,213000,19989.27,19995.45,19974.09,19979.44,0,0
^TSX,5,20221208,213500,19999.73,19999.73,19968.41,19968.41,0,0
^TSX,5,20221208,214000,19978.89,19991.83,19968.41,19973.54,0,0
^TSX,5,20221208,214500,19978.89,19979.44,19968.41,19973.54,0,0
^TSX,5,20221208,215000,19968.84,19979.44,19947.49,19958.96,0,0
^TSX,5,20221208,215500,19961.95,19969.65,19947.49,19969.19,0,0
^TSX,5,20221209,153000,19990.09,19990.09,19969.19,19969.19,0,0
^TSX,5,20221209,153500,20031.33,20045.27,19969.19,20033.24,0,0
^TSX,5,20221209,154000,19969.19,20056.28,19969.19,20056.28,0,0
^TSX,5,20221209,154500,20056.28,20056.28,20033.24,20033.36,0,0
^TSX,5,20221209,155000,20056.28,20056.28,20032.01,20035.24,0,0
^TSX,5,20221209,155500,20056.28,20056.28,20035.24,20035.69,0,0
^TSX,5,20221209,160000,20057.86,20066.64,20035.24,20048.88,0,0
^TSX,5,20221209,160500,20057.86,20064.44,20048.88,20057.86,0,0
^TSX,5,20221209,161000,20048.88,20066.64,20042.85,20047.09,0,0
^TSX,5,20221209,161500,20047.91,20066.64,20046.12,20058.77,0,0
^TSX,5,20221209,162000,20047.09,20064.84,20028.06,20047.09,0,0
^TSX,5,20221209,162500,20046.12,20062.83,20009.23,20012.48,0,0
^TSX,5,20221209,163000,20012.48,20046.12,20012.48,20030.99,0,0
^TSX,5,20221209,163500,20009.23,20039.26,20009.23,20028.95,0,0
^TSX,5,20221209,164000,20012.48,20035.11,20009.23,20026.83,0,0
^TSX,5,20221209,164500,20026.83,20035.11,20006.57,20028.95,0,0
^TSX,5,20221209,165000,20028.95,20035.11,20006.57,20011.06,0,0
^TSX,5,20221209,165500,20029.99,20044.61,20006.57,20044.61,0,0
^TSX,5,20221209,170000,20011.06,20056.79,20011.06,20054.39,0,0
^TSX,5,20221209,170500,20056.79,20056.79,20014.52,20054.39,0,0
^TSX,5,20221209,171000,20051.96,20056.79,20030.67,20056.79,0,0
^TSX,5,20221209,171500,20030.67,20049.14,20030.67,20047.55,0,0
^TSX,5,20221209,172000,20047.57,20064.08,20043.92,20064.08,0,0
^TSX,5,20221209,172500,20047.55,20069.07,20044.99,20069.07,0,0
^TSX,5,20221209,173000,20064.08,20069.07,20043.92,20064.08,0,0
^TSX,5,20221209,173500,20064.08,20077.27,20049.14,20065,0,0
^TSX,5,20221209,174000,20065,20077.27,20065,20074.72,0,0
^TSX,5,20221209,174500,20079.58,20086.21,20079.58,20086.21,0,0
^TSX,5,20221209,175000,20074.74,20081.84,20074.74,20074.74,0,0
^TSX,5,20221209,175500,20075.38,20086.21,20074.74,20081.55,0,0
^TSX,5,20221209,180000,20084.46,20084.46,20074.74,20081.47,0,0
^TSX,5,20221209,180500,20071.24,20081.84,20067.2,20068.38,0,0
^TSX,5,20221209,181000,20084.46,20084.46,20067.2,20068.38,0,0
^TSX,5,20221209,181500,20071.24,20082.67,20068.38,20075.98,0,0
^TSX,5,20221209,182000,20071.63,20082.67,20051.49,20057.18,0,0
^TSX,5,20221209,182500,20057.18,20064.13,20040.53,20040.53,0,0
^TSX,5,20221209,183000,20064.13,20065.51,20040.53,20045.17,0,0
^TSX,5,20221209,183500,20041.79,20052.56,20040.53,20040.53,0,0
^TSX,5,20221209,184000,20041.79,20052.24,20039.83,20045.74,0,0
^TSX,5,20221209,184500,20050.66,20052.24,20045.74,20045.74,0,0
^TSX,5,20221209,185000,20052.24,20052.24,20029.27,20032.53,0,0
^TSX,5,20221209,185500,20032.53,20039.83,20029.27,20032.53,0,0
^TSX,5,20221209,190000,20032.53,20034.56,20029.08,20029.08,0,0
^TSX,5,20221209,190500,20032.53,20034.56,20024.64,20028.69,0,0
^TSX,5,20221209,191000,20033.51,20034.07,20020.48,20028.69,0,0
^TSX,5,20221209,191500,20029.08,20034.07,20021.02,20021.02,0,0
^TSX,5,20221209,192000,20021.02,20026.28,20010.7,20022.58,0,0
^TSX,5,20221209,192500,20021.02,20026.28,20003.58,20012.26,0,0
^TSX,5,20221209,193000,20013.89,20025.53,20009.83,20014.87,0,0
^TSX,5,20221209,193500,20012.26,20018.58,20009.83,20017.26,0,0
^TSX,5,20221209,194000,20017.26,20021.83,20009.83,20017.26,0,0
^TSX,5,20221209,194500,20018.58,20021.83,20012.59,20014.63,0,0
^TSX,5,20221209,195000,20012.59,20021.83,20012.59,20012.59,0,0
^TSX,5,20221209,195500,20014.63,20021.83,20012.59,20016.76,0,0
^TSX,5,20221209,200000,20019.99,20019.99,20006.52,20006.52,0,0
^TSX,5,20221209,200500,20004.95,20021.48,19995.07,20006.52,0,0
^TSX,5,20221209,201000,20015.56,20016.76,19989.73,19989.73,0,0
^TSX,5,20221209,201500,19995.07,20010.27,19989.73,20010.27,0,0
^TSX,5,20221209,202000,20000.57,20012.34,19989.73,19996.75,0,0
^TSX,5,20221209,202500,20000.57,20018.07,19989.73,20012.34,0,0
^TSX,5,20221209,203000,20000.57,20031.53,20000.57,20021.5,0,0
^TSX,5,20221209,203500,20013.75,20031.53,20010.96,20031.53,0,0
^TSX,5,20221209,204000,20021.5,20031.53,20013.75,20027.52,0,0
^TSX,5,20221209,204500,20023.73,20031.53,20023.73,20024.42,0,0
^TSX,5,20221209,205000,20028.27,20028.62,20024.42,20024.42,0,0
^TSX,5,20221209,205500,20024.42,20030.9,20023.73,20030.9,0,0
^TSX,5,20221209,210000,20028.01,20030.9,20027.38,20030.9,0,0
^TSX,5,20221209,210500,20029.79,20034.6,20025.67,20025.67,0,0
^TSX,5,20221209,211000,20029.88,20034.6,20024.1,20025.67,0,0
^TSX,5,20221209,211500,20024.1,20027.61,20024.1,20024.1,0,0
^TSX,5,20221209,212000,20024.03,20034.6,20017.88,20017.88,0,0
^TSX,5,20221209,212500,20027.61,20027.61,20005.29,20005.29,0,0
^TSX,5,20221209,213000,20017.88,20027.61,20004.29,20004.29,0,0
^TSX,5,20221209,213500,19995.76,19995.76,19989.36,19995,0,0
^TSX,5,20221209,214000,20004.29,20005.29,19972.75,19995,0,0
^TSX,5,20221209,214500,19973.13,20003.19,19972.75,19972.75,0,0
^TSX,5,20221209,215000,19974.9,19995,19954.24,19954.79,0,0
^TSX,5,20221209,215500,19956.68,19973.13,19947.07,19947.07,0,0
^TSX,5,20221212,153000,19843.55,19947.07,19834.84,19846.97,0,0
^TSX,5,20221212,153500,19947.07,19958.73,19834.84,19947.07,0,0
^TSX,5,20221212,154000,19947.07,19958.73,19834.84,19927.21,0,0
^TSX,5,20221212,154500,19932.65,19958.73,19846.97,19932.62,0,0
^TSX,5,20221212,155000,19932.62,19958.73,19923.44,19949.28,0,0
^TSX,5,20221212,155500,19932.62,19958.18,19927.21,19955.01,0,0
^TSX,5,20221212,160000,19932.62,19958.18,19932.62,19950.51,0,0
^TSX,5,20221212,160500,19955.17,19959.49,19939.07,19943.92,0,0
^TSX,5,20221212,161000,19954.94,19964.38,19949.78,19950.51,0,0
^TSX,5,20221212,161500,19951.18,19955.17,19901.76,19951.18,0,0
^TSX,5,20221212,162000,19901.85,19950.51,19901.85,19901.85,0,0
^TSX,5,20221212,162500,19918.78,19931.67,19901.85,19901.85,0,0
^TSX,5,20221212,163000,19901.85,19931.67,19901.85,19913.64,0,0
^TSX,5,20221212,163500,19910.66,19924.04,19901.85,19912.55,0,0
^TSX,5,20221212,164000,19911.65,19922.08,19911.56,19911.65,0,0
^TSX,5,20221212,164500,19911.65,19924.04,19911.56,19917.36,0,0
^TSX,5,20221212,165000,19920.66,19924.11,19909.92,19916.75,0,0
^TSX,5,20221212,165500,19930.4,19930.88,19916.75,19930.88,0,0
^TSX,5,20221212,170000,19930.88,19933.82,19917.36,19930.01,0,0
^TSX,5,20221212,170500,19930.88,19952.34,19922.2,19930.88,0,0
^TSX,5,20221212,171000,19930.4,19952.34,19922.2,19949.91,0,0
^TSX,5,20221212,171500,19952.34,19952.34,19930.63,19935.89,0,0
^TSX,5,20221212,172000,19929.34,19956.32,19929.34,19939.17,0,0
^TSX,5,20221212,172500,19939.17,19959.65,19929.34,19939.17,0,0
^TSX,5,20221212,173000,19956.32,19959.65,19936.01,19958.31,0,0
^TSX,5,20221212,173500,19946.68,19959.65,19936.01,19956.74,0,0
^TSX,5,20221212,174000,19958.31,19958.31,19947.36,19947.36,0,0
^TSX,5,20221212,174500,19943.35,19954.83,19943.35,19944.73,0,0
^TSX,5,20221212,175000,19951.58,19955.9,19943.35,19952.76,0,0
^TSX,5,20221212,175500,19955.9,19955.9,19943.35,19946.63,0,0
^TSX,5,20221212,180000,19955.9,19956.87,19948.71,19956.87,0,0
^TSX,5,20221212,180500,19956.87,19970.79,19948.71,19970.79,0,0
^TSX,5,20221212,181000,19956.87,19970.79,19948.71,19967.43,0,0
^TSX,5,20221212,181500,19951.42,19970.54,19951.42,19967.43,0,0
^TSX,5,20221212,182000,19954.98,19970.54,19947.82,19947.82,0,0
^TSX,5,20221212,182500,19967.43,19970.54,19946.37,19947.1,0,0
^TSX,5,20221212,183000,19946.94,19958.86,19937.33,19947.57,0,0
^TSX,5,20221212,183500,19937.33,19948.58,19937.33,19948.58,0,0
^TSX,5,20221212,184000,19947.1,19951.52,19937.33,19941.33,0,0
^TSX,5,20221212,184500,19947.25,19950.79,19937.33,19947.25,0,0
^TSX,5,20221212,185000,19949.14,19950.37,19944.08,19944.08,0,0
^TSX,5,20221212,185500,19947.25,19951.58,19944.08,19944.08,0,0
^TSX,5,20221212,190000,19945.35,19951.58,19928,19945.85,0,0
^TSX,5,20221212,190500,19940.02,19949.32,19930.96,19935.53,0,0
^TSX,5,20221212,191000,19942.09,19942.09,19924.42,19924.42,0,0
^TSX,5,20221212,191500,19935.53,19935.53,19924.42,19924.42,0,0
^TSX,5,20221212,192000,19926.65,19935.53,19924.42,19925.14,0,0
^TSX,5,20221212,192500,19923.72,19934.25,19920.28,19928.89,0,0
^TSX,5,20221212,193000,19934.25,19934.25,19920.28,19927.51,0,0
^TSX,5,20221212,193500,19923.72,19929.5,19920.28,19928.85,0,0
^TSX,5,20221212,194000,19927.51,19929.91,19920.28,19927.51,0,0
^TSX,5,20221212,194500,19929.91,19935.37,19927.12,19929.5,0,0
^TSX,5,20221212,195000,19927.13,19937.72,19927.13,19929.28,0,0
^TSX,5,20221212,195500,19935.37,19937.48,19929.02,19929.74,0,0
^TSX,5,20221212,200000,19937.48,19937.48,19923.03,19923.03,0,0
^TSX,5,20221212,200500,19924.72,19933.72,19920.66,19930.59,0,0
^TSX,5,20221212,201000,19930.59,19932.96,19912.55,19923.03,0,0
^TSX,5,20221212,201500,19925.95,19932.96,19913.23,19918.51,0,0
^TSX,5,20221212,202000,19916.27,19924.72,19908.24,19908.24,0,0
^TSX,5,20221212,202500,19918.51,19919.39,19908.24,19908.24,0,0
^TSX,5,20221212,203000,19915.28,19919.39,19908.24,19909.31,0,0
^TSX,5,20221212,203500,19908.24,19922.63,19908.24,19908.53,0,0
^TSX,5,20221212,204000,19909.66,19922.63,19908.53,19922.63,0,0
^TSX,5,20221212,204500,19928.4,19930.43,19908.53,19930.22,0,0
^TSX,5,20221212,205000,19909.66,19948.84,19909.66,19942.51,0,0
^TSX,5,20221212,205500,19929.4,19958.07,19929.23,19930.22,0,0
^TSX,5,20221212,210000,19933.97,19961.12,19930.22,19942.51,0,0
^TSX,5,20221212,210500,19961.12,19971.78,19930.03,19961.12,0,0
^TSX,5,20221212,211000,19942.51,19980.72,19942.51,19980.72,0,0
^TSX,5,20221212,211500,19980.12,19980.12,19956.2,19980.12,0,0
^TSX,5,20221212,212000,19976.82,19991.41,19971.78,19976.82,0,0
^TSX,5,20221212,212500,19991.41,19996.7,19972.31,19992.22,0,0
^TSX,5,20221212,213000,19984.85,19998.2,19972.31,19996.7,0,0
^TSX,5,20221212,213500,19985.74,20001.27,19979.66,20001.27,0,0
^TSX,5,20221212,214000,19998.2,20001.27,19986.57,20001.27,0,0
^TSX,5,20221212,214500,19998.35,20001.27,19986.57,19986.76,0,0
^TSX,5,20221212,215000,20001.27,20002.19,19986.57,20001.27,0,0
^TSX,5,20221212,215500,20001.27,20019.7,19986.57,20019.7,0,0
^TSX,5,20221213,153000,20320.29,20320.29,20297.06,20320.29,0,0
^TSX,5,20221213,153500,20297.06,20320.29,20019.7,20261.22,0,0
^TSX,5,20221213,154000,20320.29,20320.29,20019.7,20291.34,0,0
^TSX,5,20221213,154500,20291.34,20317.11,20261.22,20261.22,0,0
^TSX,5,20221213,155000,20261.22,20320.78,20261.22,20320.78,0,0
^TSX,5,20221213,155500,20313.53,20340.58,20283.79,20337.71,0,0
^TSX,5,20221213,160000,20320.78,20340.58,20283.67,20337.71,0,0
^TSX,5,20221213,160500,20317.39,20330.03,20235.12,20330.03,0,0
^TSX,5,20221213,161000,20330.03,20340.58,20227.54,20242.5,0,0
^TSX,5,20221213,161500,20242.5,20283.67,20195.72,20215.06,0,0
^TSX,5,20221213,162000,20195.72,20195.72,20193.21,20195.72,0,0
^TSX,5,20221213,162500,20215.06,20242.5,20140.46,20147.63,0,0
^TSX,5,20221213,163000,20148.03,20148.03,20140.46,20140.46,0,0
^TSX,5,20221213,163500,20140.46,20148.03,20122.02,20131.55,0,0
^TSX,5,20221213,164000,20128.86,20141.9,20094.72,20095.97,0,0
^TSX,5,20221213,164500,20140.82,20140.82,20076.23,20076.23,0,0
^TSX,5,20221213,165000,20095.97,20140.82,20076.23,20079.48,0,0
^TSX,5,20221213,165500,20108.82,20108.82,20076.23,20079.48,0,0
^TSX,5,20221213,170000,20082.47,20107.39,20076.23,20095.4,0,0
^TSX,5,20221213,170500,20107.39,20135.43,20082.47,20135.43,0,0
^TSX,5,20221213,171000,20088.35,20147.54,20088.35,20135.43,0,0
^TSX,5,20221213,171500,20147.54,20155.8,20095.4,20152.92,0,0
^TSX,5,20221213,172000,20145.9,20153.78,20126.3,20149.98,0,0
^TSX,5,20221213,172500,20148.16,20153.78,20116.17,20121.07,0,0
^TSX,5,20221213,173000,20145.9,20152.92,20116.17,20130.04,0,0
^TSX,5,20221213,173500,20116.17,20138.45,20115.45,20115.45,0,0
^TSX,5,20221213,174000,20121.07,20138.45,20106.52,20112.93,0,0
^TSX,5,20221213,174500,20106.7,20106.7,20068.52,20076.06,0,0
^TSX,5,20221213,175000,20099.53,20106.7,20044.4,20099.53,0,0
^TSX,5,20221213,175500,20101.69,20106.7,20052.91,20054.15,0,0
^TSX,5,20221213,180000,20052.91,20101.69,20052.91,20052.91,0,0
^TSX,5,20221213,180500,20070.33,20084.21,20052.91,20076.98,0,0
^TSX,5,20221213,181000,20070.33,20083.13,20046.98,20083.13,0,0
^TSX,5,20221213,181500,20070.33,20083.13,20002.82,20002.82,0,0
^TSX,5,20221213,182000,20002.82,20084.21,20002.82,20004.83,0,0
^TSX,5,20221213,182500,20046.98,20050.25,20002.82,20011.38,0,0
^TSX,5,20221213,183000,20011.38,20013.43,19995.74,20001.2,0,0
^TSX,5,20221213,183500,20011.38,20012.35,19995.74,20011.38,0,0
^TSX,5,20221213,184000,20003.17,20009.79,19989.69,19989.69,0,0
^TSX,5,20221213,184500,20003.17,20003.17,19989.69,19996.68,0,0
^TSX,5,20221213,185000,19989.69,19996.68,19959.98,19959.98,0,0
^TSX,5,20221213,185500,19996.68,19996.68,19959.98,19959.98,0,0
^TSX,5,20221213,190000,19977.9,19996.68,19959.98,19977.73,0,0
^TSX,5,20221213,190500,19959.98,19995.15,19959.98,19995.15,0,0
^TSX,5,20221213,191000,19989.47,19995.15,19989.47,19995.15,0,0
^TSX,5,20221213,191500,19989.47,20016.96,19977.9,20000.59,0,0
^TSX,5,20221213,192000,19995.15,20035.1,19995.15,20028.95,0,0
^TSX,5,20221213,192500,20003.84,20031.14,20000.59,20028.95,0,0
^TSX,5,20221213,193000,20035.1,20036.78,20003.84,20036.08,0,0
^TSX,5,20221213,193500,20036.48,20036.78,20024.81,20028.61,0,0
^TSX,5,20221213,194000,20036.08,20036.78,20016.72,20024.81,0,0
^TSX,5,20221213,194500,20028.61,20036.48,20017.93,20034.3,0,0
^TSX,5,20221213,195000,20034.98,20034.98,20008.05,20034.98,0,0
^TSX,5,20221213,195500,20008.05,20034.98,20005.34,20007.61,0,0
^TSX,5,20221213,200000,20013.51,20034.3,20005.34,20008.05,0,0
^TSX,5,20221213,200500,20007.61,20031.85,20007.61,20017.78,0,0
^TSX,5,20221213,201000,20017.78,20031.85,20007.61,20018.92,0,0
^TSX,5,20221213,201500,20019.63,20031.85,20018.92,20019.63,0,0
^TSX,5,20221213,202000,20013.37,20031.85,20011.66,20018.92,0,0
^TSX,5,20221213,202500,20022.09,20022.18,20010.4,20011.93,0,0
^TSX,5,20221213,203000,20013.37,20018.01,20011.35,20018.01,0,0
^TSX,5,20221213,203500,20016.59,20020.1,20010.4,20020.1,0,0
^TSX,5,20221213,204000,20018.01,20022.83,20012.65,20018.01,0,0
^TSX,5,20221213,204500,20050.53,20050.53,20020.1,20046.55,0,0
^TSX,5,20221213,205000,20050.53,20050.53,20013.81,20013.81,0,0
^TSX,5,20221213,205500,20022.35,20050.53,20001.27,20007.13,0,0
^TSX,5,20221213,210000,20013.81,20049.16,19996.07,20007.13,0,0
^TSX,5,20221213,210500,19996.07,20013.81,19978.36,19984.33,0,0
^TSX,5,20221213,211000,19984.33,20007.13,19978.36,19978.36,0,0
^TSX,5,20221213,211500,19978.44,20006.66,19978.36,19978.44,0,0
^TSX,5,20221213,212000,19989.68,20023.96,19978.44,19982.42,0,0
^TSX,5,20221213,212500,20006.66,20029.47,19986.18,20024.45,0,0
^TSX,5,20221213,213000,19999.09,20048.63,19986.18,20024.28,0,0
^TSX,5,20221213,213500,20041.2,20048.63,20017.96,20048.63,0,0
^TSX,5,20221213,214000,20017.96,20048.63,20017.96,20031.13,0,0
^TSX,5,20221213,214500,20041.2,20045.55,20021.27,20031.13,0,0
^TSX,5,20221213,215000,20021.75,20047.02,20021.75,20032.97,0,0
^TSX,5,20221213,215500,20031.13,20034.5,20023.46,20023.46,0,0
^TSX,5,20221214,153000,20008.97,20030.62,20008.97,20010.54,0,0
^TSX,5,20221214,153500,20010.82,20030.62,20008.97,20023.46,0,0
^TSX,5,20221214,154000,20010.54,20034.49,20008.97,20031.9,0,0
^TSX,5,20221214,154500,20008.97,20047.56,20008.97,20031.9,0,0
^TSX,5,20221214,155000,20034.49,20047.56,20012.18,20031.9,0,0
^TSX,5,20221214,155500,20028.01,20047.56,20012.18,20029.67,0,0
^TSX,5,20221214,160000,20029.97,20029.97,20021.42,20029.67,0,0
^TSX,5,20221214,160500,20012.18,20029.67,20005.47,20008.31,0,0
^TSX,5,20221214,161000,20008.31,20026.71,19998.91,19998.91,0,0
^TSX,5,20221214,161500,20005.47,20010.75,20004.02,20010.75,0,0
^TSX,5,20221214,162000,20007.48,20015.62,19998.91,20007.48,0,0
^TSX,5,20221214,162500,20011.83,20011.83,19990.68,20004.51,0,0
^TSX,5,20221214,163000,20008.98,20008.98,19986.79,19992.11,0,0
^TSX,5,20221214,163500,20004.51,20008.64,19986.79,19989.01,0,0
^TSX,5,20221214,164000,19986.79,20008.93,19986.79,20001.49,0,0
^TSX,5,20221214,164500,20008.93,20020.32,19986.79,20008.93,0,0
^TSX,5,20221214,165000,19989.01,20031.72,19989.01,20031.72,0,0
^TSX,5,20221214,165500,20026.4,20032.07,20026.4,20029.92,0,0
^TSX,5,20221214,170000,20040.04,20049.01,20026.4,20027.85,0,0
^TSX,5,20221214,170500,20031.72,20050.78,20027.85,20050.78,0,0
^TSX,5,20221214,171000,20040.04,20051.35,20032.07,20050.78,0,0
^TSX,5,20221214,171500,20040.04,20060.88,20040.04,20053.76,0,0
^TSX,5,20221214,172000,20059.43,20064.69,20056.15,20059.43,0,0
^TSX,5,20221214,172500,20056.31,20070.4,20053.76,20070.4,0,0
^TSX,5,20221214,173000,20059.43,20073.64,20056.15,20068.86,0,0
^TSX,5,20221214,173500,20068.86,20073.64,20064.36,20073.64,0,0
^TSX,5,20221214,174000,20073.38,20074.78,20064.36,20064.36,0,0
^TSX,5,20221214,174500,20073.89,20073.89,20065.27,20066.26,0,0
^TSX,5,20221214,175000,20073.89,20073.89,20047,20047,0,0
^TSX,5,20221214,175500,20049.57,20066.26,20049.57,20060.86,0,0
^TSX,5,20221214,180000,20047,20066.26,20047,20060.86,0,0
^TSX,5,20221214,180500,20056.36,20062.12,20047,20062.12,0,0
^TSX,5,20221214,181000,20060.72,20062.12,20048.67,20054.48,0,0
^TSX,5,20221214,181500,20062.12,20062.12,20052.89,20054.48,0,0
^TSX,5,20221214,182000,20053.09,20062.87,20052.89,20052.89,0,0
^TSX,5,20221214,182500,20059.59,20062.87,20048.55,20048.55,0,0
^TSX,5,20221214,183000,20048.55,20062.87,20048.55,20050.36,0,0
^TSX,5,20221214,183500,20043.5,20061.26,20043.5,20061.26,0,0
^TSX,5,20221214,184000,20048.73,20061.26,20043.5,20047.55,0,0
^TSX,5,20221214,184500,20048.67,20052.37,20043.5,20047.26,0,0
^TSX,5,20221214,185000,20047.55,20049.38,20030.68,20047.55,0,0
^TSX,5,20221214,185500,20047.26,20048.73,20026.92,20029.15,0,0
^TSX,5,20221214,190000,20040.32,20047.94,20026.92,20041.37,0,0
^TSX,5,20221214,190500,20041.37,20048.7,20026.92,20036.14,0,0
^TSX,5,20221214,191000,20036.14,20049.03,20026.92,20049.03,0,0
^TSX,5,20221214,191500,20047.46,20049.58,20041.77,20045.82,0,0
^TSX,5,20221214,192000,20049.03,20049.58,20040.34,20045.46,0,0
^TSX,5,20221214,192500,20049.58,20049.58,20036.79,20037.24,0,0
^TSX,5,20221214,193000,20036.79,20045.46,20036.79,20038.83,0,0
^TSX,5,20221214,193500,20044.05,20045.46,20036.79,20044.05,0,0
^TSX,5,20221214,194000,20038.43,20049.66,20036.79,20037.99,0,0
^TSX,5,20221214,194500,20037.47,20049.66,20036.79,20047.04,0,0
^TSX,5,20221214,195000,20047.04,20049.66,20037.47,20042.84,0,0
^TSX,5,20221214,195500,20047.71,20054.56,20042.63,20054.56,0,0
^TSX,5,20221214,200000,20042.63,20054.56,19954.91,20042.77,0,0
^TSX,5,20221214,200500,20046.88,20054.56,19922.34,19968.63,0,0
^TSX,5,20221214,201000,19968.63,20046.88,19922.34,19933.16,0,0
^TSX,5,20221214,201500,19922.34,19969.25,19922.34,19945.18,0,0
^TSX,5,20221214,202000,19925.13,19967.37,19925.13,19944.49,0,0
^TSX,5,20221214,202500,19925.13,19966.51,19925.13,19958.2,0,0
^TSX,5,20221214,203000,19953.67,19966.51,19942.66,19953.67,0,0
^TSX,5,20221214,203500,19879.27,19966.51,19879.27,19958.2,0,0
^TSX,5,20221214,204000,19879.27,19965.85,19879.27,19911.66,0,0
^TSX,5,20221214,204500,19879.27,19958.29,19879.27,19911.66,0,0
^TSX,5,20221214,205000,19913.38,19936.52,19893.68,19913.38,0,0
^TSX,5,20221214,205500,19908.37,19923.95,19893.47,19902.39,0,0
^TSX,5,20221214,210000,19912.83,19949.91,19893.68,19923.95,0,0
^TSX,5,20221214,210500,19949.91,19959.08,19893.68,19959.08,0,0
^TSX,5,20221214,211000,19912.83,20023.8,19902.39,19949.91,0,0
^TSX,5,20221214,211500,19959.08,20023.8,19949.91,19959.08,0,0
^TSX,5,20221214,212000,19963.64,20023.8,19960.69,19967.66,0,0
^TSX,5,20221214,212500,20015.38,20023.8,19928.68,19965.66,0,0
