<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DAX,5,20221228,134000,14006.83,14006.83,14003.34,14004.58,0,0
^DAX,5,20221228,134500,14004.51,14008.22,14004.39,14008.22,0,0
^DAX,5,20221228,135000,14008.72,14009.55,14004.96,14004.98,0,0
^DAX,5,20221228,135500,14005.32,14006.66,14003.4,14006.66,0,0
^DAX,5,20221228,140000,14006.55,14008.05,14000.89,14002.53,0,0
^DAX,5,20221228,140500,14002.8,14003.06,13995.64,13995.64,0,0
^DAX,5,20221228,141000,13995.57,13995.57,13987.86,13987.86,0,0
^DAX,5,20221228,141500,13987.86,13992.53,13987.51,13990.23,0,0
^DAX,5,20221228,142000,13989.14,13990.08,13986.76,13986.89,0,0
^DAX,5,20221228,142500,13986.25,13986.25,13983.19,13984.34,0,0
^DAX,5,20221228,143000,13983.22,13983.22,13974.69,13977.64,0,0
^DAX,5,20221228,143500,13978.13,13982.27,13977.97,13980.25,0,0
^DAX,5,20221228,144000,13980.59,13980.59,13974.92,13974.92,0,0
^DAX,5,20221228,144500,13974.64,13979.73,13974.64,13977.74,0,0
^DAX,5,20221228,145000,13977.91,13977.91,13973.97,13974.85,0,0
^DAX,5,20221228,145500,13974.96,13977.95,13974.95,13977.91,0,0
^DAX,5,20221228,150000,13978.76,13980.08,13974.06,13974.73,0,0
^DAX,5,20221228,150500,13974.27,13976.52,13973.53,13974.84,0,0
^DAX,5,20221228,151000,13975.63,13975.66,13968.09,13972.21,0,0
^DAX,5,20221228,151500,13972.3,13976.11,13972.3,13976.11,0,0
^DAX,5,20221228,152000,13976.56,13978.95,13976.3,13976.47,0,0
^DAX,5,20221228,152500,13973.81,13973.81,13970.98,13973,0,0
^DAX,5,20221228,153000,13972.75,13989.78,13969.85,13984.6,0,0
^DAX,5,20221228,153500,13988.27,13993.66,13983.09,13983.1,0,0
^DAX,5,20221228,154000,13984.92,13990.04,13983.04,13988.07,0,0
^DAX,5,20221228,154500,13984.51,13988.16,13982.25,13987.49,0,0
^DAX,5,20221228,155000,13988.44,13988.44,13962.35,13963.97,0,0
^DAX,5,20221228,155500,13968.67,13970.25,13965.38,13968.69,0,0
^DAX,5,20221228,160000,13969.85,13978.7,13963.82,13967.75,0,0
^DAX,5,20221228,160500,13967.21,13972.96,13967.21,13968.15,0,0
^DAX,5,20221228,161000,13968.17,13968.87,13962.81,13967.56,0,0
^DAX,5,20221228,161500,13968.02,13974.26,13963.67,13968.16,0,0
^DAX,5,20221228,162000,13970.78,13974.63,13968.69,13968.69,0,0
^DAX,5,20221228,162500,13966.37,13966.37,13940.69,13941.25,0,0
^DAX,5,20221228,163000,13942.86,13950.71,13940.38,13946.61,0,0
^DAX,5,20221228,163500,13945.4,13945.4,13933.99,13937.22,0,0
^DAX,5,20221228,164000,13937.23,13943.86,13933.73,13933.73,0,0
^DAX,5,20221228,164500,13933.95,13942.12,13933.87,13940.64,0,0
^DAX,5,20221228,165000,13940.26,13940.26,13930.25,13934.13,0,0
^DAX,5,20221228,165500,13934.83,13937.73,13928.16,13928.44,0,0
^DAX,5,20221228,170000,13928.23,13934.61,13926.87,13933.44,0,0
^DAX,5,20221228,170500,13933.97,13933.97,13914.62,13922.82,0,0
^DAX,5,20221228,171000,13921.3,13927.31,13919.63,13922.63,0,0
^DAX,5,20221228,171500,13924.28,13925.34,13919.79,13925.04,0,0
^DAX,5,20221228,172000,13928.13,13931.73,13925.53,13929.75,0,0
^DAX,5,20221228,172500,13930.09,13931.57,13925.06,13925.6,0,0
^DAX,5,20221229,090000,13889.67,13894.11,13882,13894.11,0,0
^DAX,5,20221229,090500,13894.19,13913.52,13891.79,13904.56,0,0
^DAX,5,20221229,091000,13903.7,13904.5,13888.67,13888.67,0,0
^DAX,5,20221229,091500,13889.59,13889.83,13877.36,13877.36,0,0
^DAX,5,20221229,092000,13879,13880.22,13872.04,13872.43,0,0
^DAX,5,20221229,092500,13872.41,13893.84,13871.45,13893.84,0,0
^DAX,5,20221229,093000,13894.34,13894.34,13879.6,13891.93,0,0
^DAX,5,20221229,093500,13892.78,13894.9,13889.17,13891.31,0,0
^DAX,5,20221229,094000,13892.7,13901.83,13891.48,13897.24,0,0
^DAX,5,20221229,094500,13897.33,13906.71,13897.33,13906.5,0,0
^DAX,5,20221229,095000,13906.17,13922.47,13906.17,13922.46,0,0
^DAX,5,20221229,095500,13923.17,13931.82,13923.17,13929.33,0,0
^DAX,5,20221229,100000,13928.31,13938.49,13925.95,13938.49,0,0
^DAX,5,20221229,100500,13937.31,13937.97,13930.62,13933.17,0,0
^DAX,5,20221229,101000,13933.25,13937.89,13932.95,13932.95,0,0
^DAX,5,20221229,101500,13934.41,13942.49,13934.41,13941.45,0,0
^DAX,5,20221229,102000,13941.18,13952.31,13940.87,13951.16,0,0
^DAX,5,20221229,102500,13951.2,13953.78,13945.62,13945.94,0,0
^DAX,5,20221229,103000,13946.06,13952.44,13940.87,13952.44,0,0
^DAX,5,20221229,103500,13953.21,13960.53,13951.53,13959.78,0,0
^DAX,5,20221229,104000,13958.29,13958.38,13953.68,13953.68,0,0
^DAX,5,20221229,104500,13953.72,13955.98,13949.57,13951.36,0,0
^DAX,5,20221229,105000,13951.83,13956.92,13951.02,13955.95,0,0
^DAX,5,20221229,105500,13956.62,13960.77,13956.22,13956.58,0,0
^DAX,5,20221229,110000,13956.05,13957.28,13954.84,13956.19,0,0
^DAX,5,20221229,110500,13955.65,13956.19,13953.46,13955.13,0,0
^DAX,5,20221229,111000,13955.24,13955.24,13949.07,13950.67,0,0
^DAX,5,20221229,111500,13950.46,13957.66,13950.46,13956.44,0,0
^DAX,5,20221229,112000,13955.96,13955.96,13952.26,13953.1,0,0
^DAX,5,20221229,112500,13952.64,13952.64,13948.63,13949.53,0,0
^DAX,5,20221229,113000,13949.38,13950.94,13941.98,13950.67,0,0
^DAX,5,20221229,113500,13950.67,13953.61,13950.3,13953.61,0,0
^DAX,5,20221229,114000,13953.69,13958.53,13953.69,13958.53,0,0
^DAX,5,20221229,114500,13959.32,13965.22,13955.03,13964.16,0,0
^DAX,5,20221229,115000,13963.86,13963.86,13957.97,13958.5,0,0
^DAX,5,20221229,115500,13957.88,13961.68,13954.03,13961.64,0,0
^DAX,5,20221229,120000,13961.72,13966.23,13959.66,13966.23,0,0
^DAX,5,20221229,120500,13966.66,13972.66,13966.66,13969.62,0,0
^DAX,5,20221229,121000,13968.57,13968.57,13958.77,13958.83,0,0
^DAX,5,20221229,121500,13958.65,13959.16,13950.9,13953.38,0,0
^DAX,5,20221229,122000,13953.54,13953.54,13945.13,13948.13,0,0
^DAX,5,20221229,122500,13947.89,13948.04,13944.78,13944.87,0,0
^DAX,5,20221229,123000,13944.22,13949.66,13942.4,13949.56,0,0
^DAX,5,20221229,123500,13950.4,13951.59,13948.69,13948.9,0,0
^DAX,5,20221229,124000,13948.51,13948.58,13944.34,13945.2,0,0
^DAX,5,20221229,124500,13945.28,13947.71,13945.28,13947.59,0,0
^DAX,5,20221229,125000,13947.35,13949.78,13946.36,13948.52,0,0
^DAX,5,20221229,125500,13948.64,13949.39,13947.77,13947.77,0,0
^DAX,5,20221229,130000,13948.35,13950.05,13946.49,13950.02,0,0
^DAX,5,20221229,130500,13950.14,13956.47,13950.14,13955.61,0,0
^DAX,5,20221229,131000,13955.78,13958.66,13953.96,13958.66,0,0
^DAX,5,20221229,131500,13959.03,13959.3,13951.49,13951.7,0,0
^DAX,5,20221229,132000,13951.66,13955.61,13951.55,13955.37,0,0
^DAX,5,20221229,132500,13955.23,13960.19,13955.07,13959.62,0,0
^DAX,5,20221229,133000,13959.61,13959.95,13957.94,13959.07,0,0
^DAX,5,20221229,133500,13958.86,13964.19,13958.86,13960.27,0,0
^DAX,5,20221229,134000,13960.41,13961.28,13958.27,13958.27,0,0
^DAX,5,20221229,134500,13958.41,13960.1,13957.72,13958.14,0,0
^DAX,5,20221229,135000,13958.19,13962.24,13957.12,13961.6,0,0
^DAX,5,20221229,135500,13961.84,13962.25,13958.75,13962.08,0,0
^DAX,5,20221229,140000,13961.91,13967.97,13961.91,13967.35,0,0
^DAX,5,20221229,140500,13967.5,13974.01,13967.5,13974.01,0,0
^DAX,5,20221229,141000,13974.32,13974.4,13971.93,13971.93,0,0
^DAX,5,20221229,141500,13972.49,13973.91,13970.8,13971.66,0,0
^DAX,5,20221229,142000,13972.22,13972.22,13969.22,13972.17,0,0
^DAX,5,20221229,142500,13972.21,13972.71,13971.58,13972.6,0,0
^DAX,5,20221229,143000,13972.12,13977.53,13972.05,13975.85,0,0
^DAX,5,20221229,143500,13976.17,13991.84,13975.95,13991.84,0,0
^DAX,5,20221229,144000,13992.68,14009.58,13992.68,14009.58,0,0
^DAX,5,20221229,144500,14012.45,14012.45,14003.81,14004.52,0,0
^DAX,5,20221229,145000,14004.4,14008,14002.64,14004.2,0,0
^DAX,5,20221229,145500,14005.41,14011.56,14005.41,14008.39,0,0
^DAX,5,20221229,150000,14007.33,14010.51,14005.51,14010.51,0,0
^DAX,5,20221229,150500,14010.18,14010.55,14005.34,14006.45,0,0
^DAX,5,20221229,151000,14006.33,14007.94,14003.96,14003.96,0,0
^DAX,5,20221229,151500,14004.08,14014.33,14002.4,14014.23,0,0
^DAX,5,20221229,152000,14014.4,14019.03,14013.42,14016.79,0,0
^DAX,5,20221229,152500,14014.54,14014.54,14008.89,14009.22,0,0
^DAX,5,20221229,153000,14008.19,14009.54,13999.4,14009.01,0,0
^DAX,5,20221229,153500,14006.72,14018.08,14006.72,14017.03,0,0
^DAX,5,20221229,154000,14018.21,14026.04,14018.21,14022.35,0,0
^DAX,5,20221229,154500,14020.18,14027.65,14016,14027.45,0,0
^DAX,5,20221229,155000,14030.47,14030.94,14015.07,14018.53,0,0
^DAX,5,20221229,155500,14020.5,14030.32,14020.5,14027.08,0,0
^DAX,5,20221229,160000,14029.45,14035.46,14027.12,14027.27,0,0
^DAX,5,20221229,160500,14027.36,14038.19,14027.02,14038.19,0,0
^DAX,5,20221229,161000,14041,14056.4,14041,14054.92,0,0
^DAX,5,20221229,161500,14057.87,14059.98,14055.34,14058.93,0,0
^DAX,5,20221229,162000,14059.58,14064.57,14059.56,14062.97,0,0
^DAX,5,20221229,162500,14063.14,14063.83,14048.91,14048.91,0,0
^DAX,5,20221229,163000,14048,14059.16,14048,14056.38,0,0
^DAX,5,20221229,163500,14058.41,14062.14,14055.88,14061.34,0,0
^DAX,5,20221229,164000,14061.27,14061.27,14050.47,14052.65,0,0
^DAX,5,20221229,164500,14051.47,14051.47,14047.42,14047.42,0,0
^DAX,5,20221229,165000,14046.78,14056.2,14046.78,14049.31,0,0
^DAX,5,20221229,165500,14049.34,14056.11,14049.34,14055.82,0,0
^DAX,5,20221229,170000,14057.64,14060.59,14056.08,14057.29,0,0
^DAX,5,20221229,170500,14056.67,14064.04,14055.63,14056.05,0,0
^DAX,5,20221229,171000,14054.11,14059.28,14054.11,14057.97,0,0
^DAX,5,20221229,171500,14057.97,14062.46,14056.88,14059.76,0,0
^DAX,5,20221229,172000,14059.45,14065.43,14055.98,14058.33,0,0
^DAX,5,20221229,172500,14057.95,14071.72,14057.76,14071.72,0,0
^DAX,5,20221230,090000,14007.72,14007.72,13988.56,13988.56,0,0
^DAX,5,20221230,090500,13987.36,13989.86,13982.34,13989.86,0,0
^DAX,5,20221230,091000,13991.92,13991.92,13979.85,13985.47,0,0
^DAX,5,20221230,091500,13983.71,13990.15,13979.68,13990.15,0,0
^DAX,5,20221230,092000,13990.98,13990.98,13979,13982.49,0,0
^DAX,5,20221230,092500,13985.78,13993.32,13983.35,13988.83,0,0
^DAX,5,20221230,093000,13988.84,14003.31,13988.84,13997.52,0,0
^DAX,5,20221230,093500,13997.77,14008.74,13997.77,13999.98,0,0
^DAX,5,20221230,094000,13999.81,14001.49,13993.41,13999.69,0,0
^DAX,5,20221230,094500,14000.37,14000.37,13986.1,13986.1,0,0
^DAX,5,20221230,095000,13986.05,13986.05,13976.63,13981.73,0,0
^DAX,5,20221230,095500,13982.45,13983.06,13952.81,13954.14,0,0
^DAX,5,20221230,100000,13953.63,13961.47,13950.94,13958.04,0,0
^DAX,5,20221230,100500,13957.97,13964.81,13957.4,13963.59,0,0
^DAX,5,20221230,101000,13962.31,13965,13958.42,13964.8,0,0
^DAX,5,20221230,101500,13965.08,13968.15,13963.54,13964.61,0,0
^DAX,5,20221230,102000,13965.45,13969.11,13964.06,13968.96,0,0
^DAX,5,20221230,102500,13968.78,13972.1,13963.33,13972.1,0,0
^DAX,5,20221230,103000,13972.57,13977.38,13972.4,13975.47,0,0
^DAX,5,20221230,103500,13976.4,13982.01,13975.62,13975.73,0,0
^DAX,5,20221230,104000,13975.79,13980.6,13975.79,13976.65,0,0
^DAX,5,20221230,104500,13977.54,13977.95,13973.52,13975.69,0,0
^DAX,5,20221230,105000,13973.35,13981.56,13972.24,13981.16,0,0
^DAX,5,20221230,105500,13982.09,13992.28,13982.09,13992.28,0,0
^DAX,5,20221230,110000,13992.85,13992.85,13980.8,13982.76,0,0
^DAX,5,20221230,110500,13982.72,13985.99,13981.45,13985.48,0,0
^DAX,5,20221230,111000,13985.68,13986.59,13979.71,13979.71,0,0
^DAX,5,20221230,111500,13978.45,13983.12,13977.25,13977.88,0,0
^DAX,5,20221230,112000,13977.77,13990.61,13977.77,13989.92,0,0
^DAX,5,20221230,112500,13989.92,13997.07,13989.92,13995.98,0,0
^DAX,5,20221230,113000,13995.85,13996.44,13991.77,13991.77,0,0
^DAX,5,20221230,113500,13991.48,13993.71,13989.51,13993.59,0,0
^DAX,5,20221230,114000,13994.01,13994.01,13990.93,13991.29,0,0
^DAX,5,20221230,114500,13991.35,13992.41,13985.87,13986.63,0,0
^DAX,5,20221230,115000,13983.92,13985.11,13973.88,13974.26,0,0
^DAX,5,20221230,115500,13970.68,13971.8,13965.48,13969.2,0,0
^DAX,5,20221230,120000,13969.01,13973.24,13963.9,13964.93,0,0
^DAX,5,20221230,120500,13965.61,13965.89,13961.83,13964.11,0,0
^DAX,5,20221230,121000,13964.93,13967.89,13964.1,13967.89,0,0
^DAX,5,20221230,121500,13967.45,13967.45,13963.91,13963.91,0,0
^DAX,5,20221230,122000,13963.99,13967.68,13963.43,13966.59,0,0
^DAX,5,20221230,122500,13966.58,13966.58,13962.2,13962.86,0,0
^DAX,5,20221230,123000,13963.22,13966.96,13963.07,13964.46,0,0
^DAX,5,20221230,123500,13964.8,13972.4,13963.45,13972.4,0,0
^DAX,5,20221230,124000,13973.52,13973.76,13966.22,13966.36,0,0
^DAX,5,20221230,124500,13966.46,13967.43,13963.81,13964.2,0,0
^DAX,5,20221230,125000,13964.33,13967.99,13961.82,13962.42,0,0
^DAX,5,20221230,125500,13962.25,13962.25,13955.78,13956.45,0,0
^DAX,5,20221230,130000,13956.47,13957.49,13950.96,13957.49,0,0
^DAX,5,20221230,130500,13957.63,13958.9,13954.46,13957.12,0,0
^DAX,5,20221230,131000,13957.32,13958.73,13956.65,13958.35,0,0
^DAX,5,20221230,131500,13958.63,13960.57,13954.39,13954.39,0,0
^DAX,5,20221230,132000,13954.62,13955.9,13952.66,13953.77,0,0
^DAX,5,20221230,132500,13950.58,13955.78,13949.06,13949.24,0,0
^DAX,5,20221230,133000,13947.63,13947.63,13942.44,13946.33,0,0
^DAX,5,20221230,133500,13945.57,13945.63,13931.18,13936,0,0
^DAX,5,20221230,134000,13935.71,13937.04,13930.95,13930.95,0,0
^DAX,5,20221230,134500,13930.64,13932.52,13926.73,13930.73,0,0
^DAX,5,20221230,135000,13931.12,13940.28,13930.97,13940.28,0,0
^DAX,5,20221230,135500,13941.28,13941.31,13930.53,13930.64,0,0
^DAX,5,20221230,140000,13929.76,13931.15,13929.76,13931.15,0,0
^DAX,5,20221230,140500,13933.02,13933.02,13923.59,13923.59,0,0
^DAX,5,20230102,090000,13991.53,14003.41,13990.15,13997.72,0,0
^DAX,5,20230102,090500,13997.45,14004.8,13991.05,14001.48,0,0
^DAX,5,20230102,091000,14001.1,14001.1,13986.63,13988.87,0,0
^DAX,5,20230102,091500,13991.05,13994.35,13986.85,13989.33,0,0
^DAX,5,20230102,092000,13988.33,13988.8,13976.44,13987.29,0,0
^DAX,5,20230102,092500,13989.08,14003.32,13989.04,14003.32,0,0
^DAX,5,20230102,093000,14005.78,14014.35,14003.67,14014.34,0,0
^DAX,5,20230102,093500,14018.6,14043.37,14018.6,14033.65,0,0
^DAX,5,20230102,094000,14031.08,14044.23,14031.08,14036.12,0,0
^DAX,5,20230102,094500,14035.34,14035.34,14027.39,14027.39,0,0
^DAX,5,20230102,095000,14026.2,14033.86,14026.2,14033.86,0,0
^DAX,5,20230102,095500,14034.05,14044.87,14029.59,14044.87,0,0
^DAX,5,20230102,100000,14048.3,14063.12,14048.3,14054.98,0,0
^DAX,5,20230102,100500,14054.52,14061.4,14052.64,14061.4,0,0
^DAX,5,20230102,101000,14059.35,14059.35,14043.83,14045.9,0,0
^DAX,5,20230102,101500,14045.28,14052.64,14045.28,14048.14,0,0
^DAX,5,20230102,102000,14048.2,14048.2,14040.02,14047.06,0,0
^DAX,5,20230102,102500,14048.95,14053.42,14046.25,14052.08,0,0
^DAX,5,20230102,103000,14056.13,14063.35,14049.9,14049.9,0,0
^DAX,5,20230102,103500,14051.14,14051.14,14040.54,14040.54,0,0
^DAX,5,20230102,104000,14039.81,14039.81,14019.66,14020.07,0,0
^DAX,5,20230102,104500,14021.72,14024.33,13979.67,13981.1,0,0
^DAX,5,20230102,105000,13982.47,14004.91,13981.18,14003.31,0,0
^DAX,5,20230102,105500,14003.3,14016.11,14002.06,14013.45,0,0
^DAX,5,20230102,110000,14013.56,14013.56,14006.9,14006.91,0,0
^DAX,5,20230102,110500,14005.83,14010.24,14005.78,14010.24,0,0
^DAX,5,20230102,111000,14010.02,14017.8,14007.82,14017.8,0,0
^DAX,5,20230102,111500,14017.35,14020.98,14017.07,14020.98,0,0
^DAX,5,20230102,112000,14021.5,14028.34,14021.5,14028.05,0,0
^DAX,5,20230102,112500,14029.46,14035.57,14029.46,14034.72,0,0
^DAX,5,20230102,113000,14035.7,14040.58,14034.46,14040.58,0,0
^DAX,5,20230102,113500,14042.87,14047.35,14042.49,14045.11,0,0
^DAX,5,20230102,114000,14045.01,14046.33,14043.99,14046.06,0,0
^DAX,5,20230102,114500,14045.52,14046.78,14034.76,14036.08,0,0
^DAX,5,20230102,115000,14039.66,14043.3,14037.71,14037.71,0,0
^DAX,5,20230102,115500,14036.29,14037.01,14024.53,14026.44,0,0
^DAX,5,20230102,120000,14026.99,14031.75,14023.62,14031.75,0,0
^DAX,5,20230102,120500,14032.84,14035.27,14032.09,14033.15,0,0
^DAX,5,20230102,121000,14035.39,14035.39,14024.36,14029.57,0,0
^DAX,5,20230102,121500,14027.6,14030.93,14026.87,14030.1,0,0
^DAX,5,20230102,122000,14032.38,14038.65,14031.71,14033.28,0,0
^DAX,5,20230102,122500,14033.44,14035.29,14032.42,14033.37,0,0
^DAX,5,20230102,123000,14034.14,14058.47,14033.91,14051.2,0,0
^DAX,5,20230102,123500,14050.64,14061.61,14050.2,14059.35,0,0
^DAX,5,20230102,124000,14059.29,14061.57,14058.52,14058.86,0,0
^DAX,5,20230102,124500,14059.04,14064.8,14055.82,14064.8,0,0
^DAX,5,20230102,125000,14067.23,14075.81,14067.23,14071.28,0,0
^DAX,5,20230102,125500,14071.33,14074.09,14061.06,14063.03,0,0
^DAX,5,20230102,130000,14063.33,14066.27,14059.19,14066.27,0,0
^DAX,5,20230102,130500,14069.12,14071.77,14064.72,14065.52,0,0
^DAX,5,20230102,131000,14065.96,14066.84,14062.39,14066.84,0,0
^DAX,5,20230102,131500,14066.74,14069.15,14066.74,14067.1,0,0
^DAX,5,20230102,132000,14067.13,14068.24,14065.23,14066.68,0,0
^DAX,5,20230102,132500,14066.57,14068.72,14064.39,14068.56,0,0
^DAX,5,20230102,133000,14068.68,14073.8,14066.82,14073.51,0,0
^DAX,5,20230102,133500,14073.51,14074.54,14067.58,14069.39,0,0
^DAX,5,20230102,134000,14069.59,14072.22,14054.36,14054.36,0,0
^DAX,5,20230102,134500,14049.83,14056.49,14038.32,14056.46,0,0
^DAX,5,20230102,135000,14055.37,14070.48,14055.37,14070.48,0,0
^DAX,5,20230102,135500,14070.1,14070.1,14054.72,14054.72,0,0
^DAX,5,20230102,140000,14050.38,14056.9,14046.4,14056.65,0,0
^DAX,5,20230102,140500,14056.01,14056.01,14049.46,14050.14,0,0
^DAX,5,20230102,141000,14050.16,14053.18,14046.72,14052.67,0,0
^DAX,5,20230102,141500,14052.44,14055.96,14048.63,14052.24,0,0
^DAX,5,20230102,142000,14050.7,14052.66,14048.66,14052.49,0,0
^DAX,5,20230102,142500,14054.07,14058.7,14054.07,14054.14,0,0
^DAX,5,20230102,143000,14054,14054,14042.53,14045.49,0,0
^DAX,5,20230102,143500,14044.51,14046.18,14037.12,14039.81,0,0
^DAX,5,20230102,144000,14040.05,14042.28,14038.33,14042.28,0,0
^DAX,5,20230102,144500,14042.19,14044.74,14041.38,14044.74,0,0
^DAX,5,20230102,145000,14044.79,14045.8,14040.75,14040.75,0,0
^DAX,5,20230102,145500,14040.63,14049.98,14040.63,14049.34,0,0
^DAX,5,20230102,150000,14049.17,14049.17,14044.31,14044.38,0,0
^DAX,5,20230102,150500,14044.77,14045.11,14041.82,14043.36,0,0
^DAX,5,20230102,151000,14043.56,14043.62,14038.79,14039.63,0,0
^DAX,5,20230102,151500,14039.83,14045.07,14038.32,14044.93,0,0
^DAX,5,20230102,152000,14044.69,14045.61,14042.2,14043.89,0,0
^DAX,5,20230102,152500,14043.89,14044.82,14039.72,14044.15,0,0
^DAX,5,20230102,153000,14044.5,14049.57,14043.43,14044.67,0,0
^DAX,5,20230102,153500,14046.36,14046.48,14038.4,14041.15,0,0
^DAX,5,20230102,154000,14041.17,14042.61,14037.27,14038.86,0,0
^DAX,5,20230102,154500,14039.07,14044.41,14037.04,14044.31,0,0
^DAX,5,20230102,155000,14046.19,14056.68,14046.19,14056.68,0,0
^DAX,5,20230102,155500,14057.82,14062.92,14052.86,14053.16,0,0
^DAX,5,20230102,160000,14052.8,14052.8,14040.14,14040.49,0,0
^DAX,5,20230102,160500,14041.73,14041.73,14031.45,14033.07,0,0
^DAX,5,20230102,161000,14033.12,14043.58,14033.12,14043.42,0,0
^DAX,5,20230102,161500,14041.76,14049.12,14041.76,14048.65,0,0
^DAX,5,20230102,162000,14047.93,14052.33,14046.59,14050.45,0,0
^DAX,5,20230102,162500,14050,14060.05,14049.38,14059.99,0,0
^DAX,5,20230102,163000,14059.58,14060.35,14048.68,14049.17,0,0
^DAX,5,20230102,163500,14053.84,14055.14,14048.13,14048.13,0,0
^DAX,5,20230102,164000,14045.29,14048.5,14043.88,14045.56,0,0
^DAX,5,20230102,164500,14038.61,14045.4,14030.76,14044.92,0,0
^DAX,5,20230102,165000,14045.61,14053.44,14041.2,14053.44,0,0
^DAX,5,20230102,165500,14053.42,14056.78,14053.28,14053.28,0,0
^DAX,5,20230102,170000,14051.1,14054.62,14038.73,14043.76,0,0
^DAX,5,20230102,170500,14043.3,14057.89,14043.3,14055.76,0,0
^DAX,5,20230102,171000,14057.01,14061.76,14052.78,14058.99,0,0
^DAX,5,20230102,171500,14059.39,14063.33,14054.83,14060.62,0,0
^DAX,5,20230102,172000,14061.28,14065.77,14059.62,14065.77,0,0
^DAX,5,20230102,172500,14067.17,14095.55,14067.17,14069.26,0,0
^DAX,5,20230103,090000,14118.05,14118.05,14093.9,14093.9,0,0
^DAX,5,20230103,090500,14085.91,14102.5,14085.91,14098.13,0,0
^DAX,5,20230103,091000,14100.07,14103.9,14085.15,14086.35,0,0
